return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.94,22.28,67.22,79.85,92.48,90.69,107.97,125.26,98.40,115.12,131.84
2,2,113.94,22.28,101.21,120.10,138.99,135.37,162.86,190.35,143.69,170.73,197.77
2,3,113.94,22.28,120.23,142.64,165.05,159.25,194.07,228.88,176.98,211.45,245.92
2,4,113.94,22.28,135.70,161.47,187.23,176.73,216.71,256.70,203.90,243.42,282.94
2,5,113.94,22.28,147.00,176.10,205.19,188.56,232.72,276.89,220.97,265.59,310.20
2,6,113.94,22.28,154.62,186.39,218.15,198.64,245.10,291.56,238.26,287.26,336.25
2,9,113.94,22.28,168.34,205.60,242.86,221.29,273.84,326.40,271.41,329.94,388.47
2,12,113.94,22.28,176.70,216.24,255.77,238.23,296.53,354.84,295.21,361.24,427.26
2,18,113.94,22.28,189.92,235.71,281.50,255.24,320.88,386.51,324.71,399.55,474.39
2,24,113.94,22.28,195.54,243.88,292.22,264.04,332.99,401.95,326.88,404.07,481.26
2,48,113.94,22.28,215.35,271.68,328.01,280.56,354.39,428.21,345.81,431.03,516.25
2,72,113.94,22.28,227.29,284.46,341.64,288.03,362.82,437.61,355.43,440.13,524.83
2,96,113.94,22.28,232.73,290.47,348.22,298.07,376.51,454.94,362.16,447.67,533.17
2,120,113.94,22.28,242.79,299.23,355.67,308.96,388.47,467.99,374.94,457.55,540.17
2,144,113.94,22.28,256.61,317.19,377.77,315.74,397.11,478.48,378.91,460.98,543.05
2,168,113.94,22.28,251.80,311.02,370.23,316.43,398.14,479.85,378.55,462.00,545.46
5,1,113.94,22.28,105.21,130.12,155.02,144.38,172.65,200.92,148.36,178.90,209.45
5,2,113.94,22.28,157.45,197.77,238.09,219.59,266.46,313.33,223.32,275.58,327.83
5,3,113.94,22.28,186.84,238.56,290.27,265.30,328.10,390.89,279.31,345.22,411.14
5,4,113.94,22.28,212.19,271.36,330.53,298.60,373.76,448.93,322.05,396.88,471.71
5,5,113.94,22.28,231.37,297.61,363.85,323.40,409.71,496.02,353.94,439.99,526.04
5,6,113.94,22.28,246.58,320.91,395.23,341.28,433.72,526.16,383.75,476.61,569.47
5,9,113.94,22.28,275.78,367.74,459.70,382.92,492.15,601.38,445.13,553.51,661.88
5,12,113.94,22.28,291.58,388.20,484.82,416.14,538.36,660.58,489.44,613.41,737.39
5,18,113.94,22.28,321.28,431.93,542.58,454.75,595.99,737.23,542.03,680.71,819.39
5,24,113.94,22.28,334.74,448.89,563.03,472.92,622.58,772.23,554.33,699.29,844.26
5,48,113.94,22.28,374.63,492.58,610.53,504.29,668.16,832.03,594.00,770.43,946.85
5,72,113.94,22.28,389.90,502.90,615.91,515.64,678.60,841.56,605.73,780.34,954.94
5,96,113.94,22.28,397.09,508.59,620.08,534.53,701.28,868.03,614.47,790.41,966.36
5,120,113.94,22.28,406.12,515.89,625.66,548.75,715.11,881.46,624.86,790.04,955.23
5,144,113.94,22.28,424.57,537.18,649.79,560.27,727.66,895.05,628.71,791.41,954.11
5,168,113.94,22.28,419.69,532.09,644.49,563.54,734.17,904.80,635.12,805.24,975.36
10,1,113.94,22.28,129.56,172.99,216.43,177.80,219.78,261.76,179.36,230.51,281.65
10,2,113.94,22.28,194.17,268.11,342.06,272.62,344.37,416.11,272.22,365.85,459.48
10,3,113.94,22.28,230.31,331.93,433.56,332.74,434.09,535.43,343.27,458.83,574.39
10,4,113.94,22.28,261.74,378.59,495.44,377.09,501.69,626.28,396.50,524.92,653.34
10,5,113.94,22.28,284.00,416.16,548.32,411.54,558.92,706.31,437.27,587.23,737.18
10,6,113.94,22.28,303.96,454.88,605.80,435.52,595.10,754.69,474.33,634.85,795.37
10,9,113.94,22.28,341.75,536.46,731.17,491.67,684.30,876.94,552.96,737.25,921.54
10,12,113.94,22.28,362.16,566.65,771.15,535.16,752.75,970.33,610.19,822.40,1034.61
10,18,113.94,22.28,399.37,633.85,868.34,588.72,845.61,1102.51,675.06,912.06,1149.06
10,24,113.94,22.28,417.79,658.51,899.23,613.13,887.19,1161.24,694.32,948.36,1202.40
10,48,113.94,22.28,463.80,702.87,941.95,655.11,958.04,1260.97,751.47,1072.82,1394.16
10,72,113.94,22.28,483.32,700.68,918.04,669.05,966.97,1264.88,766.94,1081.54,1396.14
10,96,113.94,22.28,491.73,701.82,911.91,691.29,993.82,1296.35,776.60,1093.68,1410.76
10,120,113.94,22.28,503.26,705.36,907.45,706.88,1004.40,1301.92,787.46,1076.14,1364.82
10,144,113.94,22.28,523.14,721.39,919.64,720.05,1017.21,1314.38,791.90,1074.25,1356.60
10,168,113.94,22.28,519.45,722.85,926.24,727.06,1031.91,1336.76,805.97,1106.78,1407.58
25,1,113.94,22.28,153.38,241.28,329.18,214.34,284.75,355.16,208.93,308.77,408.62
25,2,113.94,22.28,228.84,386.54,544.25,330.12,454.86,579.59,312.80,510.87,708.94
25,3,113.94,22.28,265.70,500.14,734.59,403.79,591.50,779.21,400.98,639.01,877.04
25,4,113.94,22.28,300.55,572.16,843.76,459.94,696.91,933.87,467.65,724.72,981.78
25,5,113.94,22.28,318.72,630.15,941.59,504.21,793.99,1083.76,514.60,819.48,1124.36
25,6,113.94,22.28,339.33,701.41,1063.49,535.62,852.83,1170.05,557.62,882.14,1206.65
25,9,113.94,22.28,371.65,860.06,1348.46,609.13,999.37,1389.61,653.21,1020.01,1386.80
25,12,113.94,22.28,394.60,908.05,1421.51,660.48,1106.60,1552.72,721.51,1146.48,1571.45
25,18,113.94,22.28,427.76,1017.10,1606.44,726.52,1266.63,1806.75,792.76,1268.47,1744.17
25,24,113.94,22.28,449.74,1054.00,1658.26,755.77,1336.43,1917.09,814.59,1341.00,1867.40
25,48,113.94,22.28,493.27,1073.83,1654.38,808.80,1455.24,2101.68,890.21,1574.25,2258.30
25,72,113.94,22.28,532.28,1033.61,1534.93,827.66,1456.27,2084.87,917.83,1578.09,2238.35
25,96,113.94,22.28,545.95,1020.55,1495.14,848.12,1483.86,2119.60,927.36,1593.36,2259.35
25,120,113.94,22.28,572.09,1014.14,1456.19,867.00,1481.48,2095.96,951.65,1535.47,2119.28
