return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.425,76.650,89.520,102.380,93.620,113.210,132.810,103.850,122.290,140.720
2,2,114.030,22.425,110.890,130.260,149.630,147.370,180.850,214.320,154.950,184.210,213.470
2,3,114.030,22.425,130.470,154.150,177.830,174.330,215.570,256.810,185.110,221.840,258.580
2,4,114.030,22.425,143.290,170.380,197.470,193.920,240.100,286.270,205.600,248.190,290.780
2,5,114.030,22.425,153.070,183.250,213.440,204.720,254.970,305.230,224.390,272.420,320.460
2,6,114.030,22.425,158.990,191.590,224.180,216.100,270.230,324.350,237.110,288.960,340.800
2,9,114.030,22.425,173.350,210.750,248.140,231.010,290.990,350.970,271.130,332.700,394.270
2,12,114.030,22.425,182.650,222.510,262.360,241.450,304.510,367.580,291.470,360.000,428.530
2,18,114.030,22.425,192.850,234.760,276.660,259.530,330.120,400.720,314.590,390.540,466.490
2,24,114.030,22.425,200.950,244.320,287.690,272.830,347.250,421.680,322.520,402.280,482.040
2,48,114.030,22.425,217.990,265.300,312.610,282.750,361.640,440.540,335.830,420.300,504.770
2,72,114.030,22.425,227.150,274.730,322.310,292.560,368.270,443.980,343.630,426.760,509.880
2,96,114.030,22.425,234.280,281.870,329.460,300.480,376.380,452.280,352.830,432.970,513.100
2,120,114.030,22.425,239.990,287.130,334.260,309.370,389.690,470.000,358.980,438.980,518.970
2,144,114.030,22.425,245.110,293.680,342.240,314.870,397.670,480.460,366.220,448.850,531.490
2,168,114.030,22.425,248.860,297.600,346.340,319.040,403.110,487.180,367.830,452.070,536.310
5,1,114.030,22.425,115.500,134.210,152.920,151.240,184.400,217.570,157.810,187.740,217.680
5,2,114.030,22.425,169.540,200.050,230.570,245.620,298.660,351.700,241.480,290.500,339.520
5,3,114.030,22.425,202.120,242.000,281.880,295.680,363.680,431.680,293.860,358.280,422.690
5,4,114.030,22.425,225.460,272.650,319.840,329.700,406.200,482.710,331.490,407.770,484.040
