return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.475,71.990,85.270,98.550,98.370,113.850,129.320,125.290,146.930,168.580
2,2,114.250,22.475,106.840,128.710,150.580,145.090,170.230,195.370,191.280,225.960,260.640
2,3,114.250,22.475,125.890,153.050,180.210,175.730,207.150,238.560,231.230,274.430,317.630
2,4,114.250,22.475,143.320,173.650,203.970,193.620,229.580,265.530,259.710,309.040,358.360
2,5,114.250,22.475,153.330,185.920,218.500,208.870,248.240,287.620,280.030,334.800,389.580
2,6,114.250,22.475,161.600,196.500,231.390,219.780,261.880,303.980,294.460,353.210,411.960
2,9,114.250,22.475,177.690,216.310,254.940,239.730,288.160,336.590,329.640,396.860,464.090
2,12,114.250,22.475,187.750,228.490,269.220,257.080,310.480,363.870,347.650,422.420,497.190
2,18,114.250,22.475,195.460,238.740,282.020,276.340,335.310,394.280,368.470,451.090,533.710
2,24,114.250,22.475,208.990,254.200,299.410,293.720,356.530,419.330,383.030,469.960,556.900
2,48,114.250,22.475,228.820,276.080,323.340,305.760,373.600,441.430,395.920,485.010,574.100
2,72,114.250,22.475,239.960,287.930,335.900,320.470,385.670,450.880,406.840,498.160,589.480
2,96,114.250,22.475,255.350,304.710,354.080,328.390,393.210,458.030,416.960,509.540,602.120
2,120,114.250,22.475,265.040,314.240,363.450,337.700,404.180,470.660,423.120,516.930,610.750
2,144,114.250,22.475,272.970,322.020,371.080,349.450,419.670,489.900,423.450,519.560,615.680
2,168,114.250,22.475,277.650,327.330,377.000,352.420,423.900,495.380,429.740,530.140,630.540
5,1,114.250,22.475,111.500,135.390,159.280,144.710,168.640,192.560,189.370,220.710,252.050
5,2,114.250,22.475,170.980,215.700,260.410,220.720,260.710,300.690,295.840,352.190,408.540
5,3,114.250,22.475,206.510,266.660,326.810,270.130,320.070,370.000,361.170,432.200,503.230
5,4,114.250,22.475,234.180,303.810,373.440,301.490,359.370,417.240,409.260,492.250,575.240
5,5,114.250,22.475,251.510,329.760,408.010,326.590,389.160,451.740,446.100,539.650,633.200
5,6,114.250,22.475,266.890,352.510,438.120,345.140,411.780,478.420,472.750,573.730,674.700
5,9,114.250,22.475,296.030,394.250,492.470,383.290,460.670,538.040,531.880,646.610,761.350
5,12,114.250,22.475,312.430,415.300,518.170,414.540,499.780,585.010,569.620,699.410,829.210
5,18,114.250,22.475,326.550,438.950,551.350,448.290,541.260,634.240,610.090,756.410,902.740
5,24,114.250,22.475,344.340,460.150,575.960,475.660,572.340,669.020,635.810,788.610,941.420
5,48,114.250,22.475,369.450,487.250,605.040,505.190,628.620,752.060,663.600,840.770,1017.940
5,72,114.250,22.475,383.500,500.130,616.770,516.150,636.350,756.560,680.340,860.940,1041.550
5,96,114.250,22.475,405.050,514.560,624.060,524.060,644.240,764.420,694.600,875.840,1057.090
5,120,114.250,22.475,414.210,522.470,630.740,537.610,659.630,781.650,703.980,884.750,1065.520
5,144,114.250,22.475,422.540,528.360,634.170,557.870,683.490,809.120,712.120,900.410,1088.710
5,168,114.250,22.475,429.440,535.390,641.350,567.040,700.160,833.280,732.490,944.700,1156.920
10,1,114.250,22.475,135.990,175.310,214.640,172.480,207.120,241.760,225.670,270.040,314.400
10,2,114.250,22.475,210.910,293.810,376.720,266.700,325.410,384.130,358.590,443.810,529.030
10,3,114.250,22.475,258.090,374.250,490.420,327.190,400.970,474.760,439.330,548.310,657.290
10,4,114.250,22.475,294.830,428.230,561.640,366.730,453.570,540.410,501.480,629.600,757.720
10,5,114.250,22.475,318.280,470.570,622.870,397.230,490.360,583.500,548.460,694.790,841.120
10,6,114.250,22.475,339.950,507.750,675.550,420.020,519.500,618.970,582.910,741.970,901.020
10,9,114.250,22.475,380.880,574.840,768.800,468.640,586.040,703.430,655.730,836.270,1016.800
10,12,114.250,22.475,401.680,604.350,807.020,507.140,637.700,768.250,704.430,913.210,1121.990
10,18,114.250,22.475,419.170,647.930,876.690,547.890,691.440,835.000,756.390,995.910,1235.430
10,24,114.250,22.475,438.170,670.810,903.440,579.640,726.980,874.320,787.560,1037.460,1287.370
10,48,114.250,22.475,466.050,701.100,936.150,627.860,834.340,1040.810,836.560,1143.980,1451.400
10,72,114.250,22.475,481.220,709.300,937.380,639.260,839.090,1038.930,856.090,1169.760,1483.440
10,96,114.250,22.475,505.510,709.330,913.160,647.650,847.510,1047.380,872.940,1185.150,1497.350
10,120,114.250,22.475,514.580,714.390,914.190,662.850,864.610,1066.370,883.170,1191.890,1500.600
10,144,114.250,22.475,523.080,715.290,907.500,686.560,892.280,1098.000,896.250,1223.940,1551.630
10,168,114.250,22.475,531.270,722.390,913.520,703.000,925.070,1147.140,933.260,1316.110,1698.970
25,1,114.250,22.475,159.670,235.010,310.350,200.630,258.400,316.160,259.540,332.910,406.290
25,2,114.250,22.475,242.990,424.310,605.630,314.330,413.090,511.840,421.550,569.620,717.680
25,3,114.250,22.475,299.560,563.120,826.680,385.410,510.770,636.130,516.720,709.770,902.820
25,4,114.250,22.475,351.340,648.580,945.810,432.510,582.930,733.350,596.720,823.850,1050.990
25,5,114.250,22.475,382.170,725.560,1068.940,467.770,627.990,788.210,653.130,916.260,1179.380
25,6,114.250,22.475,412.200,793.200,1174.210,493.670,666.090,838.500,695.290,983.760,1272.230
25,9,114.250,22.475,471.100,913.140,1355.180,550.470,758.410,966.340,779.490,1107.660,1435.840
25,12,114.250,22.475,496.310,957.530,1418.750,593.060,827.760,1062.460,833.260,1223.760,1614.250
25,18,114.250,22.475,507.420,1049.930,1592.450,635.530,898.540,1161.560,891.990,1348.970,1805.950
25,24,114.250,22.475,526.210,1068.360,1610.510,669.220,936.880,1204.540,925.400,1402.830,1880.270
25,48,114.250,22.475,554.710,1100.900,1647.080,741.840,1145.480,1549.120,1010.600,1626.500,2242.400
25,72,114.250,22.475,573.780,1090.490,1607.210,761.660,1146.490,1531.310,1030.120,1660.640,2291.170
25,96,114.250,22.475,605.570,1044.890,1484.200,772.110,1156.060,1540.020,1051.170,1673.140,2295.110
25,120,114.250,22.475,616.410,1042.820,1469.220,787.590,1173.150,1558.710,1061.220,1671.470,2281.720
25,144,114.250,22.475,627.540,1030.140,1432.740,810.970,1202.600,1594.220,1074.670,1737.220,2399.760
25,168,114.250,22.475,637.630,1035.010,1432.380,839.490,1268.150,1696.810,1135.820,1935.180,2734.550
50,1,114.250,22.475,169.510,287.110,404.700,215.580,298.460,381.340,275.510,379.960,484.420
50,2,114.250,22.475,242.970,550.910,858.860,340.350,482.680,625.020,453.700,670.790,887.880
50,3,114.250,22.475,295.470,755.150,1214.830,416.310,598.060,779.810,554.690,841.200,1127.720
50,4,114.250,22.475,360.400,874.480,1388.560,466.330,686.960,907.600,646.840,984.570,1322.300
50,5,114.250,22.475,393.070,992.520,1591.970,503.630,737.640,971.650,706.640,1101.140,1495.650
50,6,114.250,22.475,427.060,1096.430,1765.800,529.970,782.940,1035.920,752.040,1186.930,1621.810
50,9,114.250,22.475,498.820,1278.840,2058.850,588.260,897.190,1206.120,839.420,1334.760,1830.110
50,12,114.250,22.475,525.290,1338.340,2151.390,629.620,981.110,1332.600,887.790,1487.360,2086.940
50,18,114.250,22.475,512.100,1495.450,2478.810,667.680,1065.760,1463.840,942.720,1652.960,2363.200
50,24,114.250,22.475,531.240,1501.110,2470.980,701.000,1103.770,1506.550,973.980,1716.200,2458.420
50,48,114.250,22.475,557.600,1532.250,2506.910,782.300,1420.060,2057.820,1082.490,2073.480,3064.470
50,72,114.250,22.475,586.750,1492.030,2397.310,815.420,1418.370,2021.330,1098.430,2114.870,3131.310
50,96,114.250,22.475,636.860,1380.060,2123.250,828.610,1429.270,2029.920,1124.590,2121.490,3118.400
50,120,114.250,22.475,651.980,1368.810,2085.640,843.290,1444.170,2045.050,1134.860,2107.780,3080.690
50,144,114.250,22.475,669.640,1337.970,2006.290,863.170,1471.870,2080.580,1139.840,2211.310,3282.770
50,168,114.250,22.475,682.150,1338.490,1994.830,900.390,1573.380,2246.360,1210.860,2534.490,3858.120
100,1,114.250,22.475,170.430,346.500,522.570,224.970,340.010,455.050,283.780,427.010,570.240
100,2,114.250,22.475,210.300,708.940,1207.590,357.270,555.860,754.450,471.480,778.340,1085.200
100,3,114.250,22.475,239.240,1004.730,1770.220,435.300,689.970,944.640,573.070,982.380,1391.700
100,4,114.250,22.475,317.750,1170.190,2022.630,485.350,797.560,1109.780,675.280,1159.620,1643.960
100,5,114.250,22.475,343.760,1348.390,2353.030,523.570,853.280,1182.980,734.230,1304.060,1873.890
100,6,114.250,22.475,375.510,1505.720,2635.920,548.620,906.250,1263.870,779.880,1411.140,2042.410
100,9,114.250,22.475,454.490,1779.960,3105.440,603.720,1044.870,1486.010,865.270,1584.510,2303.750
100,12,114.250,22.475,479.000,1859.020,3239.050,639.820,1144.610,1649.400,897.710,1780.830,2663.960
100,18,114.250,22.475,406.440,2119.250,3832.050,668.290,1244.150,1820.010,937.970,1995.510,3053.050
100,24,114.250,22.475,430.600,2097.690,3764.780,700.620,1279.500,1858.390,963.590,2068.160,3172.730
100,48,114.250,22.475,452.720,2122.370,3792.010,771.160,1736.050,2700.940,1078.290,2609.730,4141.180
100,72,114.250,22.475,507.160,2030.100,3553.050,824.710,1731.900,2639.080,1086.640,2659.300,4231.970
100,96,114.250,22.475,602.160,1809.080,3015.990,841.800,1744.600,2647.410,1121.370,2655.620,4189.860
100,120,114.250,22.475,626.350,1783.840,2941.330,855.360,1754.840,2654.330,1134.070,2623.170,4112.280
100,144,114.250,22.475,658.440,1724.790,2791.140,869.570,1777.350,2685.140,1117.580,2778.670,4439.750
100,168,114.250,22.475,675.440,1717.540,2759.640,912.050,1927.090,2942.130,1176.490,3281.220,5385.950
