return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.160,22.365,479.910,1091.530,1703.160,638.440,1272.800,1907.170,781.320,1496.390,2211.470
50,12,114.160,22.365,515.190,1126.500,1737.810,696.290,1488.060,2279.840,819.120,1717.730,2616.340
50,18,114.160,22.365,557.400,1175.780,1794.160,763.990,1587.700,2411.420,884.610,1956.650,3028.700
50,24,114.160,22.365,597.230,1201.190,1805.150,831.000,1701.530,2572.070,925.610,2094.200,3262.780
50,48,114.160,22.365,610.570,1362.450,2114.330,963.390,1901.820,2840.240,944.970,2627.180,4309.380
50,72,114.160,22.365,657.700,1314.760,1971.820,988.550,1933.180,2877.820,935.460,2699.080,4462.700
50,96,114.160,22.365,686.020,1275.190,1864.360,1017.620,1900.980,2784.340,968.870,2685.410,4401.940
50,120,114.160,22.365,702.250,1305.190,1908.130,1029.780,1898.440,2767.110,974.950,2741.990,4509.040
50,144,114.160,22.365,711.430,1330.200,1948.970,1046.210,2027.370,3008.540,997.470,2742.100,4486.720
50,168,114.160,22.365,719.630,1382.430,2045.230,1058.680,2188.950,3319.220,975.790,2849.930,4724.080
100,1,114.160,22.365,191.610,397.270,602.920,213.830,393.400,572.970,237.940,368.200,498.470
100,2,114.160,22.365,249.320,684.580,1119.850,342.520,579.150,815.790,380.580,706.350,1032.120
100,3,114.160,22.365,285.130,826.590,1368.060,431.020,831.650,1232.290,497.940,992.470,1487.000
100,4,114.160,22.365,341.960,883.840,1425.710,503.020,924.650,1346.280,587.670,1192.230,1796.780
100,5,114.160,22.365,390.060,978.570,1567.070,530.880,1066.570,1602.250,641.920,1387.060,2132.200
100,6,114.160,22.365,419.760,1100.320,1780.890,541.340,1195.400,1849.450,669.550,1574.970,2480.390
100,9,114.160,22.365,424.810,1419.670,2414.530,574.210,1543.070,2511.920,753.120,1851.050,2948.990
100,12,114.160,22.365,469.960,1455.730,2441.500,605.980,1824.800,3043.610,754.250,2168.150,3582.050
100,18,114.160,22.365,516.050,1501.360,2486.670,678.150,1938.810,3199.460,777.090,2473.800,4170.510
100,24,114.160,22.365,565.080,1514.110,2463.140,752.940,2084.670,3416.390,800.290,2660.120,4519.940
100,48,114.160,22.365,535.900,1740.900,2945.890,922.970,2366.920,3810.860,700.740,3496.740,6292.730
100,72,114.160,22.365,622.190,1656.830,2691.470,958.280,2411.930,3865.570,661.900,3612.920,6563.940
100,96,114.160,22.365,670.420,1579.720,2489.010,1006.660,2351.680,3696.690,727.720,3604.410,6481.110
100,120,114.160,22.365,686.490,1616.830,2547.170,1022.300,2340.410,3658.510,721.290,3687.560,6653.830
100,144,114.160,22.365,695.310,1653.280,2611.260,1007.230,2508.440,4009.660,752.950,3667.410,6581.880
100,168,114.160,22.365,695.790,1726.610,2757.440,999.880,2766.400,4532.930,687.170,3841.300,6995.420
