return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.405,80.050,93.340,106.630,103.100,121.090,139.090,116.210,135.300,154.380
2,2,114.100,22.405,117.720,138.570,159.410,162.180,195.090,228.000,171.710,204.220,236.730
2,3,114.100,22.405,140.620,166.920,193.220,194.200,235.950,277.710,211.800,254.820,297.840
2,4,114.100,22.405,155.630,185.830,216.030,220.580,270.240,319.900,236.710,285.650,334.590
2,5,114.100,22.405,168.380,201.960,235.550,234.160,288.350,342.530,258.540,312.420,366.300
2,6,114.100,22.405,179.410,215.420,251.430,246.880,304.200,361.520,277.000,335.060,393.110
2,9,114.100,22.405,200.890,243.850,286.800,273.140,339.220,405.300,319.250,388.780,458.320
2,12,114.100,22.405,211.660,257.120,302.570,296.590,369.940,443.280,338.360,415.810,493.270
2,18,114.100,22.405,228.490,277.700,326.910,323.860,407.750,491.640,384.790,476.410,568.020
2,24,114.100,22.405,241.800,294.360,346.910,342.010,431.390,520.770,409.760,510.510,611.260
2,48,114.100,22.405,267.300,325.550,383.790,370.110,465.950,561.790,418.390,524.300,630.200
2,72,114.100,22.405,279.010,336.370,393.720,383.520,476.560,569.600,429.730,534.920,640.120
2,96,114.100,22.405,289.760,349.630,409.490,395.500,489.340,583.170,447.770,553.780,659.790
2,120,114.100,22.405,297.930,357.310,416.680,411.010,507.760,604.500,460.570,567.890,675.210
2,144,114.100,22.405,306.940,367.840,428.750,422.150,522.540,622.930,470.520,580.800,691.090
2,168,114.100,22.405,312.590,376.110,439.620,422.310,523.740,625.170,471.380,583.340,695.300
5,1,114.100,22.405,120.890,145.990,171.080,157.430,184.520,211.610,172.780,204.220,235.660
5,2,114.100,22.405,181.580,221.640,261.700,257.840,304.980,352.110,265.640,321.670,377.710
5,3,114.100,22.405,221.170,271.510,321.850,315.010,375.810,436.620,336.090,410.660,485.230
5,4,114.100,22.405,248.360,307.480,366.600,362.530,433.620,504.710,378.610,463.910,549.210
5,5,114.100,22.405,270.180,336.340,402.500,389.620,470.110,550.600,414.320,510.750,607.180
5,6,114.100,22.405,288.240,361.470,434.700,411.570,497.070,582.570,446.450,549.320,652.190
5,9,114.100,22.405,329.610,422.070,514.530,464.480,568.480,672.480,520.130,639.220,758.300
5,12,114.100,22.405,346.310,449.370,552.440,507.950,625.300,742.650,561.930,698.500,835.070
5,18,114.100,22.405,375.280,486.720,598.170,566.670,708.060,849.460,644.120,793.210,942.300
5,24,114.100,22.405,398.800,514.510,630.220,601.040,752.240,903.440,690.350,859.880,1029.420
5,48,114.100,22.405,439.420,567.860,696.290,651.640,823.700,995.770,726.640,931.350,1136.060
5,72,114.100,22.405,451.370,575.300,699.240,659.720,831.870,1004.030,738.460,946.310,1154.150
5,96,114.100,22.405,466.530,593.960,721.380,674.040,844.570,1015.110,756.840,965.290,1173.740
5,120,114.100,22.405,473.800,602.760,731.720,697.390,868.330,1039.270,773.090,980.870,1188.660
5,144,114.100,22.405,487.600,619.640,751.680,716.600,894.490,1072.390,790.060,1002.760,1215.450
5,168,114.100,22.405,499.070,637.400,775.740,722.340,910.800,1099.260,798.020,1023.500,1248.980
10,1,114.100,22.405,147.570,188.900,230.230,189.680,227.740,265.800,206.420,255.540,304.670
10,2,114.100,22.405,223.230,290.790,358.360,311.780,378.960,446.140,320.830,414.540,508.260
10,3,114.100,22.405,273.580,358.370,443.160,383.070,472.060,561.050,408.690,535.640,662.590
10,4,114.100,22.405,308.730,410.440,512.140,441.350,545.180,649.000,461.870,607.070,752.270
10,5,114.100,22.405,336.240,451.340,566.450,477.400,598.230,719.060,506.640,672.730,838.810
10,6,114.100,22.405,359.310,489.590,619.870,505.080,633.250,761.420,546.880,722.360,897.830
10,9,114.100,22.405,413.790,586.680,759.570,574.910,736.480,898.060,639.240,837.740,1036.240
10,12,114.100,22.405,433.780,635.220,836.650,631.560,815.890,1000.220,693.000,929.540,1166.070
10,18,114.100,22.405,471.560,686.970,902.390,708.770,940.330,1171.890,790.340,1036.890,1283.440
10,24,114.100,22.405,501.370,721.100,940.830,752.840,1000.550,1248.260,850.580,1132.110,1413.630
10,48,114.100,22.405,551.660,794.890,1038.130,823.350,1109.610,1395.870,915.930,1280.940,1645.940
10,72,114.100,22.405,565.320,795.110,1024.910,831.430,1121.450,1411.470,931.410,1303.840,1676.280
10,96,114.100,22.405,580.360,817.340,1054.310,846.230,1130.410,1414.580,951.780,1317.460,1683.140
10,120,114.100,22.405,588.040,830.340,1072.640,872.510,1152.540,1432.580,968.980,1331.830,1694.680
10,144,114.100,22.405,604.580,853.330,1102.080,895.460,1189.050,1482.630,989.250,1360.360,1731.460
10,168,114.100,22.405,618.550,881.280,1144.020,908.790,1228.260,1547.730,1004.360,1408.900,1813.450
25,1,114.100,22.405,176.760,254.430,332.090,222.990,283.780,344.580,237.980,327.680,417.390
25,2,114.100,22.405,267.410,398.460,529.520,359.850,473.870,587.900,365.880,552.450,739.030
25,3,114.100,22.405,328.950,493.320,657.690,441.670,597.990,754.320,465.010,723.700,982.380
25,4,114.100,22.405,371.280,573.220,775.150,506.320,690.110,873.900,527.520,822.750,1117.980
25,5,114.100,22.405,402.650,635.050,867.450,550.480,769.550,988.620,580.100,920.530,1260.960
25,6,114.100,22.405,429.670,699.010,968.350,584.010,815.620,1047.240,628.710,984.360,1340.020
25,9,114.100,22.405,490.560,868.960,1247.360,669.150,969.220,1269.290,738.150,1133.240,1528.340
25,12,114.100,22.405,504.510,967.780,1431.050,738.270,1084.350,1430.420,792.090,1283.240,1774.380
25,18,114.100,22.405,554.460,1042.290,1530.130,827.220,1278.330,1729.450,895.950,1389.720,1883.500
25,24,114.100,22.405,592.090,1080.650,1569.220,880.220,1362.120,1844.010,970.120,1530.960,2091.790
25,48,114.100,22.405,650.740,1189.470,1728.200,981.060,1538.370,2095.690,1072.570,1841.190,2609.820
25,72,114.100,22.405,674.260,1170.650,1667.040,994.500,1563.600,2132.700,1098.080,1883.220,2668.360
25,96,114.100,22.405,680.930,1196.760,1712.590,1009.680,1561.750,2113.810,1130.710,1880.040,2629.380
25,120,114.100,22.405,689.490,1221.980,1754.480,1037.600,1573.390,2109.190,1146.390,1888.830,2631.280
25,144,114.100,22.405,707.110,1255.850,1804.600,1059.390,1627.080,2194.770,1167.160,1926.460,2685.750
25,168,114.100,22.405,718.080,1303.610,1889.130,1083.460,1715.860,2348.260,1187.740,2037.750,2887.760
50,1,114.100,22.405,192.800,312.780,432.770,241.590,326.420,411.250,251.400,387.010,522.630
50,2,114.100,22.405,289.490,496.150,702.820,380.180,545.320,710.470,375.010,672.030,969.050
50,3,114.100,22.405,356.430,615.510,874.580,463.850,694.640,925.420,471.410,888.810,1306.210
50,4,114.100,22.405,399.970,723.080,1046.190,528.220,800.570,1072.930,536.430,1012.340,1488.260
50,5,114.100,22.405,429.860,805.840,1181.830,574.460,903.820,1233.180,589.460,1141.620,1693.770
50,6,114.100,22.405,455.370,898.010,1340.660,610.970,958.770,1306.570,643.130,1215.810,1788.490
50,9,114.100,22.405,504.050,1149.690,1795.330,700.050,1157.970,1615.890,760.420,1390.040,2019.670
50,12,114.100,22.405,495.320,1312.110,2128.900,773.320,1305.590,1837.860,796.990,1599.000,2401.010
50,18,114.100,22.405,555.480,1407.270,2259.050,857.200,1565.760,2274.320,902.540,1688.320,2474.110
50,24,114.100,22.405,600.940,1443.270,2285.600,913.480,1669.750,2426.030,980.680,1872.350,2764.020
50,48,114.100,22.405,660.210,1586.870,2513.530,1035.990,1913.650,2791.310,1091.010,2363.680,3636.350
50,72,114.100,22.405,702.450,1542.810,2383.170,1055.690,1957.340,2858.990,1126.420,2429.260,3732.100
50,96,114.100,22.405,694.570,1570.710,2446.850,1072.630,1941.550,2810.470,1180.640,2403.090,3625.540
50,120,114.100,22.405,702.000,1612.800,2523.600,1102.390,1937.300,2772.200,1193.890,2403.490,3613.090
50,144,114.100,22.405,717.290,1657.870,2598.450,1117.300,2007.390,2897.490,1211.670,2448.250,3684.830
50,168,114.100,22.405,717.700,1727.510,2737.330,1144.890,2152.520,3160.140,1225.100,2634.310,4043.530
100,1,114.100,22.405,201.620,380.470,559.330,254.680,369.650,484.620,254.720,451.310,647.900
100,2,114.100,22.405,297.610,611.280,924.960,387.670,617.140,846.610,357.420,807.580,1257.740
100,3,114.100,22.405,366.280,759.250,1152.220,467.670,793.370,1119.070,438.180,1078.010,1717.840
100,4,114.100,22.405,405.110,901.910,1398.720,527.910,912.770,1297.630,500.570,1229.820,1959.080
100,5,114.100,22.405,427.600,1011.390,1595.180,571.410,1043.470,1515.530,546.400,1398.440,2250.480
100,6,114.100,22.405,444.280,1142.040,1839.800,609.560,1107.840,1606.120,604.700,1482.410,2360.120
100,9,114.100,22.405,453.440,1507.690,2561.930,693.350,1360.070,2026.800,726.240,1681.730,2637.220
100,12,114.100,22.405,390.870,1766.700,3142.540,764.430,1545.750,2327.080,722.670,1966.010,3209.340
100,18,114.100,22.405,463.150,1885.820,3308.490,825.800,1886.230,2946.670,835.040,2019.890,3204.740
100,24,114.100,22.405,522.000,1911.300,3300.610,881.650,2012.930,3144.200,908.310,2255.120,3601.940
100,48,114.100,22.405,573.740,2099.210,3624.670,1019.760,2342.530,3665.300,984.680,2994.150,5003.610
100,72,114.100,22.405,652.330,2015.950,3379.560,1045.190,2414.000,3782.810,1029.570,3094.130,5158.690
100,96,114.100,22.405,620.480,2043.880,3467.280,1067.330,2377.830,3688.330,1123.090,3032.570,4942.040
100,120,114.100,22.405,621.950,2112.610,3603.270,1102.320,2348.880,3595.430,1134.010,3019.570,4905.140
100,144,114.100,22.405,630.490,2172.390,3714.300,1103.420,2439.040,3774.660,1145.380,3071.580,4997.780
100,168,114.100,22.405,608.180,2272.410,3936.630,1123.980,2661.400,4198.820,1130.260,3364.800,5599.330
