return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.335,74.650,87.110,99.570,96.050,116.490,136.930,110.810,129.780,148.750
2,2,114.140,22.335,113.910,132.540,151.160,151.520,184.140,216.750,167.820,200.270,232.730
2,3,114.140,22.335,136.930,159.660,182.380,180.080,222.110,264.140,203.370,242.800,282.220
2,4,114.140,22.335,150.120,175.950,201.780,201.250,249.080,296.900,223.830,269.660,315.490
2,5,114.140,22.335,160.440,189.330,218.220,211.620,263.490,315.360,241.730,292.380,343.030
2,6,114.140,22.335,171.440,203.410,235.380,218.830,274.720,330.600,254.840,309.630,364.420
2,9,114.140,22.335,188.250,225.920,263.600,236.000,301.250,366.490,277.170,341.230,405.290
2,12,114.140,22.335,196.020,236.450,276.880,258.020,332.630,407.230,291.130,361.060,431.000
2,18,114.140,22.335,205.440,249.590,293.740,266.940,343.620,420.300,309.600,388.650,467.700
2,24,114.140,22.335,211.630,257.990,304.360,288.590,370.480,452.370,322.130,406.790,491.460
2,48,114.140,22.335,243.010,294.740,346.470,316.870,401.410,485.950,337.460,427.720,517.980
2,72,114.140,22.335,251.820,303.920,356.020,325.010,408.340,491.670,356.110,447.010,537.910
2,96,114.140,22.335,255.850,308.200,360.560,331.340,415.180,499.030,362.060,451.550,541.040
2,120,114.140,22.335,261.500,314.550,367.590,340.280,426.920,513.570,369.590,461.380,553.170
2,144,114.140,22.335,265.460,319.290,373.130,352.550,445.850,539.160,376.480,469.730,562.980
2,168,114.140,22.335,269.240,324.710,380.180,351.150,445.620,540.090,376.310,470.170,564.040
5,1,114.140,22.335,111.950,136.940,161.930,155.610,188.090,220.570,164.620,187.780,210.940
5,2,114.140,22.335,169.990,203.500,237.020,246.310,294.940,343.570,258.750,299.070,339.400
5,3,114.140,22.335,206.680,247.870,289.060,301.980,368.800,435.610,317.920,373.410,428.910
5,4,114.140,22.335,229.390,276.510,323.620,340.000,415.960,491.920,358.840,429.090,499.350
5,5,114.140,22.335,248.470,301.330,354.200,363.340,452.170,541.000,391.690,471.710,551.730
5,6,114.140,22.335,268.780,328.090,387.390,382.420,480.450,578.480,417.730,506.340,594.950
5,9,114.140,22.335,301.520,374.900,448.270,427.410,551.490,675.560,466.310,575.240,684.180
5,12,114.140,22.335,316.310,396.340,476.360,469.470,613.390,757.310,496.330,620.580,744.830
5,18,114.140,22.335,335.720,421.940,508.160,491.930,639.030,786.130,539.450,681.530,823.620
5,24,114.140,22.335,348.130,439.170,530.210,525.320,680.270,835.220,566.400,724.050,881.690
5,48,114.140,22.335,395.270,489.490,583.710,570.620,732.760,894.900,603.580,790.130,976.680
5,72,114.140,22.335,406.040,499.820,593.590,578.300,736.570,894.840,622.390,810.310,998.230
5,96,114.140,22.335,411.350,504.220,597.100,586.360,743.790,901.220,627.530,812.160,996.790
5,120,114.140,22.335,419.830,516.150,612.480,602.070,764.670,927.280,641.920,830.080,1018.250
5,144,114.140,22.335,426.310,522.950,619.600,629.190,804.620,980.040,653.680,841.790,1029.900
5,168,114.140,22.335,433.680,533.410,633.130,633.250,818.190,1003.120,656.710,849.130,1041.540
10,1,114.140,22.335,135.780,180.380,224.980,190.410,240.730,291.050,192.900,222.190,251.480
10,2,114.140,22.335,205.060,259.690,314.320,300.510,372.340,444.170,306.260,359.570,412.880
10,3,114.140,22.335,251.130,317.380,383.630,372.590,477.450,582.320,381.810,459.860,537.920
10,4,114.140,22.335,280.200,356.760,433.310,420.440,539.440,658.450,437.360,541.670,645.980
10,5,114.140,22.335,304.510,391.250,477.990,453.990,599.270,744.550,480.210,601.160,722.110
10,6,114.140,22.335,330.470,429.050,527.640,480.240,644.890,809.540,515.050,650.830,786.610
10,9,114.140,22.335,374.330,501.430,628.540,544.540,764.900,985.260,579.960,755.150,930.340
10,12,114.140,22.335,392.450,535.110,677.760,597.100,852.270,1107.440,620.720,828.960,1037.200
10,18,114.140,22.335,417.040,570.990,724.930,629.960,892.640,1155.320,676.100,922.780,1169.470
10,24,114.140,22.335,432.860,597.150,761.440,670.660,939.770,1208.870,711.510,992.250,1272.990
10,48,114.140,22.335,489.380,647.330,805.280,731.410,1009.580,1287.750,769.080,1118.550,1468.030
10,72,114.140,22.335,501.530,656.570,811.610,741.230,1009.810,1278.390,790.910,1135.610,1480.300
10,96,114.140,22.335,507.490,659.200,810.900,750.210,1015.220,1280.230,797.830,1133.640,1469.450
10,120,114.140,22.335,519.030,677.990,836.950,767.940,1042.060,1316.180,816.160,1157.590,1499.030
10,144,114.140,22.335,526.770,685.060,843.350,802.160,1101.630,1401.100,830.700,1168.380,1506.060
10,168,114.140,22.335,535.740,700.040,864.330,812.880,1136.330,1459.780,837.250,1186.280,1535.310
25,1,114.140,22.335,158.060,250.970,343.890,221.240,313.870,406.500,216.320,261.600,306.890
25,2,114.140,22.335,240.350,343.220,446.090,348.400,474.990,601.570,342.820,430.830,518.830
25,3,114.140,22.335,298.840,420.280,541.730,432.710,629.450,826.190,438.480,569.060,699.640
25,4,114.140,22.335,334.430,476.950,619.460,489.210,712.000,934.800,510.480,692.430,874.380
25,5,114.140,22.335,362.740,526.670,690.610,533.800,814.930,1096.060,564.060,778.030,992.000
25,6,114.140,22.335,393.180,582.330,771.480,563.300,891.520,1219.750,608.580,851.430,1094.270
25,9,114.140,22.335,446.070,702.160,958.240,641.380,1104.710,1568.050,684.570,1015.510,1346.440
25,12,114.140,22.335,461.570,759.680,1057.790,698.900,1231.820,1764.740,730.880,1142.800,1554.720
25,18,114.140,22.335,487.550,811.380,1135.210,743.710,1298.930,1854.150,783.930,1294.770,1805.620
25,24,114.140,22.335,503.850,853.940,1204.030,796.760,1346.160,1895.570,820.560,1415.870,2011.180
25,48,114.140,22.335,577.060,887.110,1197.150,887.910,1442.020,1996.120,899.200,1671.810,2444.420
25,72,114.140,22.335,592.730,891.910,1191.080,906.980,1435.270,1963.570,936.360,1677.540,2418.710
25,96,114.140,22.335,600.370,889.300,1178.240,917.780,1434.830,1951.890,953.070,1667.020,2380.980
25,120,114.140,22.335,616.790,921.660,1226.540,933.030,1468.620,2004.220,974.500,1699.160,2423.820
25,144,114.140,22.335,625.910,927.280,1228.650,965.170,1561.770,2158.370,993.520,1702.480,2411.440
25,168,114.140,22.335,634.140,949.700,1265.260,984.140,1643.500,2302.860,1004.010,1744.630,2485.250
50,1,114.140,22.335,164.470,317.680,470.890,232.600,373.340,514.090,225.730,288.160,350.600
50,2,114.140,22.335,256.860,415.720,574.590,367.400,554.800,742.190,354.810,480.190,605.570
50,3,114.140,22.335,324.830,509.240,693.660,451.840,753.890,1055.950,462.660,650.040,837.420
50,4,114.140,22.335,363.310,582.020,800.720,511.470,853.140,1194.800,543.090,810.770,1078.450
50,5,114.140,22.335,391.710,645.680,899.660,559.010,999.620,1440.230,602.050,919.580,1237.120
50,6,114.140,22.335,422.390,718.070,1013.750,583.680,1107.420,1631.160,651.530,1014.450,1377.370
50,9,114.140,22.335,473.970,887.540,1301.110,653.820,1419.670,2185.530,724.560,1235.740,1746.930
50,12,114.140,22.335,478.800,971.070,1463.350,705.800,1582.880,2459.960,763.690,1418.640,2073.590
50,18,114.140,22.335,500.550,1036.950,1573.350,756.650,1677.700,2598.760,795.170,1629.150,2463.120
50,24,114.140,22.335,512.230,1096.650,1681.060,824.680,1716.920,2609.160,818.850,1805.480,2792.120
50,48,114.140,22.335,608.190,1099.590,1590.980,948.400,1835.590,2722.780,891.870,2212.840,3533.810
50,72,114.140,22.335,628.930,1098.110,1567.290,981.220,1821.300,2661.390,954.730,2201.900,3449.080
50,96,114.140,22.335,639.370,1088.800,1538.230,994.910,1812.940,2630.970,987.590,2181.130,3374.670
50,120,114.140,22.335,659.170,1135.780,1612.390,1003.930,1851.060,2698.180,1009.680,2219.470,3429.270
50,144,114.140,22.335,669.610,1138.550,1607.480,1022.450,1977.240,2932.020,1035.200,2210.280,3385.350
50,168,114.140,22.335,674.490,1168.040,1661.590,1042.110,2114.110,3186.110,1045.110,2281.840,3518.570
100,1,114.140,22.335,157.260,399.090,640.920,232.740,437.180,641.620,229.700,312.470,395.240
100,2,114.140,22.335,262.180,498.000,733.820,371.700,637.240,902.790,356.240,526.430,696.610
100,3,114.140,22.335,339.680,609.840,880.000,445.940,888.220,1330.490,472.290,730.410,988.530
100,4,114.140,22.335,378.460,701.970,1025.470,505.550,1005.350,1505.160,555.830,934.010,1312.180
