return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.405,77.790,90.410,103.030,96.710,116.680,136.650,104.540,123.650,142.770
2,2,114.020,22.405,109.290,128.680,148.070,148.270,182.200,216.120,150.990,180.720,210.450
2,3,114.020,22.405,131.970,156.380,180.790,172.270,214.270,256.270,178.850,215.620,252.390
2,4,114.020,22.405,146.830,175.450,204.080,188.400,234.740,281.090,203.840,246.670,289.500
2,5,114.020,22.405,157.860,190.270,222.680,199.340,248.420,297.500,222.500,271.230,319.950
2,6,114.020,22.405,165.680,200.840,236.000,207.190,259.770,312.350,237.940,290.910,343.880
2,9,114.020,22.405,178.490,218.340,258.180,228.630,289.270,349.900,272.170,335.720,399.280
2,12,114.020,22.405,189.820,231.730,273.640,238.350,299.840,361.320,291.740,362.110,432.480
2,18,114.020,22.405,202.140,246.520,290.910,257.170,325.650,394.130,313.040,392.900,472.750
2,24,114.020,22.405,209.870,255.760,301.640,270.080,342.360,414.640,321.640,405.950,490.270
2,48,114.020,22.405,230.170,281.440,332.700,287.580,367.130,446.680,337.720,426.060,514.400
2,72,114.020,22.405,239.940,290.320,340.700,301.510,378.410,455.310,350.600,438.810,527.010
2,96,114.020,22.405,243.240,293.250,343.250,308.660,385.730,462.800,361.560,446.770,531.980
2,120,114.020,22.405,249.520,298.590,347.660,318.440,399.020,479.590,367.180,452.620,538.060
2,144,114.020,22.405,254.240,304.550,354.860,325.260,408.370,491.470,374.880,463.160,551.440
2,168,114.020,22.405,256.180,306.890,357.600,331.590,417.110,502.620,376.850,466.950,557.050
5,1,114.020,22.405,115.240,133.600,151.950,155.140,187.720,220.290,161.740,194.510,227.290
5,2,114.020,22.405,167.230,199.270,231.310,246.730,302.040,357.340,240.510,296.900,353.280
5,3,114.020,22.405,204.550,245.770,286.980,294.390,367.900,441.400,289.790,361.710,433.630
5,4,114.020,22.405,231.580,280.880,330.170,324.900,408.930,492.950,333.350,415.900,498.460
5,5,114.020,22.405,252.850,309.330,365.810,344.370,435.420,526.470,368.790,462.020,555.240
5,6,114.020,22.405,268.240,331.910,395.590,362.720,463.140,563.560,395.900,494.150,592.400
5,9,114.020,22.405,296.120,372.680,449.240,405.130,527.050,648.960,457.320,573.120,688.920
5,12,114.020,22.405,313.480,393.360,473.240,422.390,549.130,675.870,496.270,618.680,741.090
5,18,114.020,22.405,332.790,415.480,498.170,461.810,613.650,765.480,544.350,680.990,817.630
5,24,114.020,22.405,345.360,430.270,515.180,486.650,642.290,797.940,565.200,711.570,857.940
5,48,114.020,22.405,380.920,477.220,573.520,524.860,702.280,879.700,597.890,772.830,947.780
5,72,114.020,22.405,390.510,482.100,573.700,531.220,708.220,885.210,611.890,787.230,962.580
5,96,114.020,22.405,393.060,484.590,576.130,540.020,714.270,888.520,618.800,787.490,956.190
5,120,114.020,22.405,398.270,490.100,581.930,559.500,737.900,916.310,625.700,793.390,961.070
5,144,114.020,22.405,406.600,500.970,595.350,574.310,755.320,936.330,638.350,810.440,982.520
5,168,114.020,22.405,408.980,506.660,604.340,586.290,781.420,976.550,647.130,828.220,1009.310
10,1,114.020,22.405,136.720,162.510,188.300,189.440,241.110,292.780,197.010,248.980,300.950
10,2,114.020,22.405,202.190,251.840,301.490,303.720,392.620,481.530,297.680,393.240,488.800
10,3,114.020,22.405,248.430,313.840,379.250,366.350,489.100,611.860,361.360,485.720,610.080
10,4,114.020,22.405,282.990,362.860,442.730,407.860,550.680,693.510,416.610,557.830,699.050
10,5,114.020,22.405,310.550,403.840,497.130,433.860,589.890,745.930,461.870,621.310,780.750
10,6,114.020,22.405,331.290,438.820,546.350,459.160,635.110,811.060,495.030,660.580,826.130
10,9,114.020,22.405,369.310,504.340,639.360,515.960,734.070,952.190,570.130,765.490,960.850
10,12,114.020,22.405,390.080,531.110,672.130,540.470,770.750,1001.030,618.980,823.200,1027.430
10,18,114.020,22.405,413.330,556.320,699.310,595.790,882.690,1169.590,680.790,909.300,1137.800
10,24,114.020,22.405,429.060,574.590,720.120,627.730,918.390,1209.040,710.430,957.480,1204.530
10,48,114.020,22.405,474.650,639.450,804.260,680.150,1016.980,1353.810,760.960,1073.650,1386.330
10,72,114.020,22.405,484.580,636.460,788.340,683.360,1024.080,1364.800,778.720,1087.840,1396.970
