return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.16,22.33,344.25,431.68,519.10,505.03,653.22,801.41,573.47,720.22,866.96
5,24,114.16,22.33,359.42,451.72,544.02,537.34,695.55,853.75,595.72,757.86,920.01
5,48,114.16,22.33,402.15,498.75,595.35,586.71,751.51,916.30,637.52,829.67,1021.82
5,72,114.16,22.33,413.84,511.12,608.40,593.21,756.02,918.83,649.31,843.32,1037.32
5,96,114.16,22.33,419.14,514.36,609.58,603.02,765.55,928.09,653.76,845.99,1038.23
5,120,114.16,22.33,428.45,526.90,625.35,619.42,782.45,945.47,666.78,862.09,1057.40
5,144,114.16,22.33,432.08,531.41,630.75,650.23,828.43,1006.63,677.60,874.32,1071.04
5,168,114.16,22.33,439.62,543.49,647.36,655.71,843.06,1030.40,679.89,880.28,1080.66
10,1,114.16,22.33,137.45,172.13,206.82,198.24,244.44,290.63,198.47,227.84,257.21
10,2,114.16,22.33,211.31,261.50,311.69,308.43,380.96,453.49,315.67,379.43,443.18
10,3,114.16,22.33,253.89,318.62,383.36,386.67,491.31,595.95,394.89,487.68,580.47
10,4,114.16,22.33,286.48,361.23,435.97,436.61,555.43,674.25,451.83,567.44,683.04
10,5,114.16,22.33,315.60,398.93,482.26,471.71,621.42,771.13,498.12,629.19,760.27
10,6,114.16,22.33,343.38,438.49,533.60,501.96,670.42,838.88,537.50,686.04,834.58
10,9,114.16,22.33,389.10,515.78,642.46,566.07,782.95,999.83,608.84,792.60,976.36
10,12,114.16,22.33,407.02,550.73,694.45,609.90,855.38,1100.86,656.75,872.97,1089.18
10,18,114.16,22.33,430.70,582.48,734.25,647.27,907.86,1168.46,720.53,966.29,1212.06
10,24,114.16,22.33,449.76,609.89,770.03,687.34,961.29,1235.25,751.38,1032.44,1313.49
10,48,114.16,22.33,500.44,661.82,823.21,753.05,1033.19,1313.33,814.41,1164.10,1513.80
10,72,114.16,22.33,512.45,673.92,835.39,761.09,1036.51,1311.94,827.45,1179.69,1531.93
10,96,114.16,22.33,517.93,673.64,829.34,771.99,1044.75,1317.51,833.38,1180.81,1528.24
10,120,114.16,22.33,530.06,692.07,854.09,790.95,1060.73,1330.52,850.47,1202.46,1554.44
10,144,114.16,22.33,534.82,698.57,862.32,828.82,1129.24,1429.66,863.95,1216.06,1568.17
10,168,114.16,22.33,544.66,718.17,891.69,840.54,1163.47,1486.41,869.23,1231.43,1593.62
25,1,114.16,22.33,162.12,226.10,290.09,227.44,309.46,391.48,221.63,266.84,312.05
25,2,114.16,22.33,248.65,337.53,426.42,354.89,482.95,611.01,354.97,465.24,575.51
25,3,114.16,22.33,302.44,418.36,534.28,445.92,640.49,835.06,457.81,620.66,783.50
25,4,114.16,22.33,342.99,477.03,611.07,500.65,721.81,942.98,527.77,735.38,942.98
25,5,114.16,22.33,377.74,527.63,677.52,551.02,841.73,1132.43,588.29,822.58,1056.87
25,6,114.16,22.33,412.63,586.17,759.71,585.46,917.67,1249.88,639.92,908.19,1176.47
25,9,114.16,22.33,471.76,717.58,963.39,662.97,1109.49,1556.02,726.54,1069.01,1411.48
25,12,114.16,22.33,490.47,779.06,1067.64,721.46,1231.59,1741.72,780.38,1200.06,1619.74
25,18,114.16,22.33,517.05,822.42,1127.78,768.68,1310.61,1852.54,848.24,1336.08,1823.93
25,24,114.16,22.33,539.09,861.50,1183.91,819.48,1377.02,1934.57,882.12,1458.53,2034.93
25,48,114.16,22.33,595.58,909.57,1223.56,916.91,1470.03,2023.14,966.48,1715.31,2464.13
25,72,114.16,22.33,607.36,919.47,1231.58,931.72,1471.65,2011.58,985.17,1735.13,2485.09
25,96,114.16,22.33,615.06,910.80,1206.54,944.18,1474.33,2004.48,998.41,1733.05,2467.69
25,120,114.16,22.33,631.94,940.06,1248.17,965.05,1483.37,2001.68,1019.74,1762.01,2504.29
25,144,114.16,22.33,637.39,950.15,1262.92,997.21,1589.37,2181.52,1036.17,1773.82,2511.48
25,168,114.16,22.33,647.05,983.49,1319.93,1015.83,1665.94,2316.04,1044.69,1811.24,2577.78
50,1,114.16,22.33,175.44,273.05,370.66,237.57,359.42,481.27,230.27,292.58,354.89
50,2,114.16,22.33,268.52,400.59,532.67,370.97,560.68,750.39,366.48,527.49,688.51
50,3,114.16,22.33,329.56,502.93,676.29,462.62,759.42,1056.21,483.82,724.27,964.72
50,4,114.16,22.33,375.05,575.72,776.39,516.27,853.26,1190.25,559.13,869.93,1180.73
50,5,114.16,22.33,412.13,636.96,861.80,572.01,1028.10,1484.19,629.51,979.67,1329.82
50,6,114.16,22.33,450.36,713.14,975.92,603.82,1129.73,1655.65,688.10,1091.83,1495.55
50,9,114.16,22.33,513.38,901.08,1288.79,676.06,1403.01,2129.96,777.83,1303.40,1828.97
50,12,114.16,22.33,526.23,991.57,1456.92,739.73,1576.78,2413.83,824.87,1485.06,2145.25
50,18,114.16,22.33,551.93,1044.65,1537.36,791.43,1681.52,2571.62,883.21,1660.38,2437.56
50,24,114.16,22.33,573.95,1094.48,1615.02,851.92,1755.90,2659.88,906.63,1843.88,2781.12
50,48,114.16,22.33,634.03,1129.13,1624.22,983.99,1864.86,2745.73,987.49,2243.25,3499.01
50,72,114.16,22.33,645.56,1135.57,1625.59,1008.44,1865.06,2721.68,1013.93,2268.07,3522.21
50,96,114.16,22.33,657.70,1116.97,1576.23,1023.25,1859.67,2696.08,1038.50,2262.34,3486.18
50,120,114.16,22.33,678.45,1157.36,1636.26,1045.86,1857.79,2669.73,1062.40,2296.65,3530.90
50,144,114.16,22.33,683.49,1171.11,1658.73,1058.56,1999.79,2941.02,1081.93,2303.09,3524.25
50,168,114.16,22.33,689.31,1218.57,1747.83,1076.91,2124.92,3172.93,1089.53,2367.54,3645.56
100,1,114.16,22.33,182.79,326.42,470.06,237.78,410.50,583.23,233.37,315.73,398.08
100,2,114.16,22.33,280.03,469.41,658.80,371.53,639.62,907.71,364.61,588.12,811.64
100,3,114.16,22.33,346.53,596.98,847.44,454.21,884.91,1315.61,491.29,831.51,1171.73
100,4,114.16,22.33,395.68,685.96,976.24,503.11,990.90,1478.70,566.70,1012.51,1458.32
100,5,114.16,22.33,433.15,758.77,1084.38,553.36,1234.97,1916.59,645.30,1148.11,1650.91
100,6,114.16,22.33,472.12,856.05,1239.97,575.27,1367.92,2160.56,707.54,1291.68,1875.82
100,9,114.16,22.33,529.03,1117.77,1706.51,619.75,1746.17,2872.59,790.00,1564.11,2338.21
100,12,114.16,22.33,526.66,1247.57,1968.48,678.20,1987.54,3296.88,815.75,1809.51,2803.28
100,18,114.16,22.33,548.19,1311.22,2074.24,730.02,2124.29,3518.57,850.32,2031.63,3212.94
100,24,114.16,22.33,567.43,1373.91,2180.39,803.44,2204.13,3604.81,843.93,2296.78,3749.63
100,48,114.16,22.33,634.14,1382.72,2131.29,982.90,2328.65,3674.40,884.25,2895.07,4905.88
100,72,114.16,22.33,645.94,1383.71,2121.47,1022.02,2327.30,3632.58,922.02,2927.05,4932.08
100,96,114.16,22.33,666.48,1351.20,2035.93,1041.65,2309.39,3577.14,965.19,2916.19,4867.19
100,120,114.16,22.33,690.61,1405.92,2121.24,1068.11,2290.15,3512.18,991.50,2955.35,4919.20
100,144,114.16,22.33,694.12,1424.37,2154.63,1043.68,2476.49,3909.30,1016.80,2951.32,4885.84
100,168,114.16,22.33,691.25,1490.04,2288.83,1050.97,2669.00,4287.03,1016.39,3055.39,5094.38
