return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.260,22.465,72.430,84.820,97.220,94.340,110.330,126.320,121.770,143.390,165.020
2,2,114.260,22.465,106.000,127.060,148.120,144.350,169.410,194.470,182.950,218.390,253.840
2,3,114.260,22.465,128.130,154.930,181.720,174.770,205.800,236.830,221.420,264.820,308.220
2,4,114.260,22.465,144.040,173.780,203.510,193.320,228.710,264.100,248.880,297.200,345.510
2,5,114.260,22.465,157.990,190.400,222.810,208.320,247.330,286.350,271.030,325.170,379.310
2,6,114.260,22.465,164.830,199.260,233.700,220.060,261.790,303.520,286.530,344.930,403.320
2,9,114.260,22.465,183.180,221.790,260.400,238.080,286.250,334.420,323.230,390.290,457.350
2,12,114.260,22.465,190.900,230.920,270.930,256.070,309.690,363.320,339.680,414.080,488.480
2,18,114.260,22.465,200.190,243.060,285.920,272.090,331.730,391.370,364.320,448.540,532.770
2,24,114.260,22.465,211.620,255.220,298.820,287.660,350.430,413.190,369.620,455.560,541.500
2,48,114.260,22.465,227.760,273.440,319.120,301.450,368.960,436.470,386.560,475.610,564.650
2,72,114.260,22.465,238.200,283.770,329.350,315.370,381.040,446.710,398.110,488.930,579.740
2,96,114.260,22.465,255.610,303.440,351.280,323.250,388.870,454.480,407.100,499.490,591.880
2,120,114.260,22.465,261.220,309.820,358.420,330.990,398.380,465.780,416.820,511.470,606.120
2,144,114.260,22.465,269.350,318.330,367.310,339.360,409.740,480.120,416.300,512.720,609.140
2,168,114.260,22.465,274.160,324.070,373.980,345.320,418.060,490.810,422.090,523.250,624.400
5,1,114.260,22.465,110.110,133.700,157.300,141.830,166.960,192.090,186.060,219.300,252.530
5,2,114.260,22.465,168.020,212.650,257.280,219.330,258.420,297.520,288.850,348.780,408.700
5,3,114.260,22.465,206.200,267.490,328.780,267.360,315.520,363.680,351.250,425.960,500.670
5,4,114.260,22.465,233.450,301.540,369.620,298.490,353.860,409.230,395.560,480.630,565.700
5,5,114.260,22.465,255.280,329.880,404.480,323.850,384.070,444.290,434.720,528.990,623.260
5,6,114.260,22.465,269.760,350.770,431.780,343.290,407.270,471.250,462.710,564.530,666.340
5,9,114.260,22.465,301.750,393.240,484.730,379.920,455.060,530.200,524.020,639.300,754.580
5,12,114.260,22.465,313.360,410.590,507.830,412.290,495.270,578.240,559.900,687.850,815.790
5,18,114.260,22.465,328.850,436.950,545.050,443.750,536.490,629.230,607.390,754.360,901.330
5,24,114.260,22.465,342.530,449.800,557.070,469.180,566.900,664.620,622.260,770.880,919.500
5,48,114.260,22.465,364.710,475.150,585.580,499.880,621.970,744.060,654.470,830.630,1006.800
5,72,114.260,22.465,375.530,484.260,592.980,510.940,631.240,751.540,670.930,850.280,1029.640
5,96,114.260,22.465,399.830,505.200,610.560,519.310,639.880,760.440,684.610,865.500,1046.390
5,120,114.260,22.465,407.000,513.650,620.310,531.510,653.880,776.260,698.030,880.120,1062.210
5,144,114.260,22.465,416.360,521.150,625.940,547.450,672.750,798.060,704.590,894.400,1084.220
5,168,114.260,22.465,424.700,530.330,635.960,560.530,694.590,828.660,725.220,941.340,1157.460
10,1,114.260,22.465,134.360,174.080,213.810,170.180,207.390,244.610,223.390,272.480,321.570
10,2,114.260,22.465,206.830,291.830,376.840,264.410,321.420,378.430,352.860,447.040,541.230
