return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,114.210,22.505,717.790,1463.670,2209.560,899.470,1571.280,2243.100,1136.870,2126.220,3115.570
50,96,114.210,22.505,747.860,1433.140,2118.430,920.970,1572.670,2224.380,1162.700,2126.910,3091.110
50,120,114.210,22.505,742.840,1460.890,2178.940,937.510,1567.450,2197.390,1178.480,2111.430,3044.380
50,144,114.210,22.505,753.470,1433.020,2112.580,953.710,1590.320,2226.940,1199.580,2173.580,3147.590
50,168,114.210,22.505,773.260,1447.650,2122.040,1005.860,1719.920,2433.990,1265.980,2450.690,3635.410
100,1,114.210,22.505,196.950,414.160,631.380,269.690,381.770,493.850,301.770,422.360,542.950
100,2,114.210,22.505,328.420,684.170,1039.920,405.590,605.820,806.060,498.320,767.750,1037.180
100,3,114.210,22.505,387.770,975.620,1563.470,492.860,773.950,1055.040,614.630,962.610,1310.590
100,4,114.210,22.505,438.970,1174.970,1910.970,554.290,905.950,1257.600,713.250,1164.640,1616.030
100,5,114.210,22.505,482.430,1304.250,2126.070,598.350,984.640,1370.940,762.640,1325.050,1887.470
100,6,114.210,22.505,515.590,1459.000,2402.410,628.120,1031.890,1435.650,801.520,1493.240,2184.960
100,9,114.210,22.505,528.660,1856.240,3183.830,674.970,1152.710,1630.460,902.980,1671.390,2439.800
100,12,114.210,22.505,554.060,1902.160,3250.250,711.420,1291.430,1871.440,930.080,1858.300,2786.520
100,18,114.210,22.505,597.470,1922.220,3246.970,745.510,1428.510,2111.520,983.100,2064.410,3145.720
100,24,114.210,22.505,603.590,2018.400,3433.210,785.350,1492.670,2199.980,1024.000,2109.000,3194.000
100,48,114.210,22.505,651.900,2021.960,3392.020,890.240,1859.210,2828.190,1145.280,2603.320,4061.360
100,72,114.210,22.505,724.060,1926.110,3128.160,902.980,1909.540,2916.090,1158.490,2688.440,4218.390
100,96,114.210,22.505,768.520,1850.790,2933.060,932.810,1903.250,2873.690,1198.160,2680.210,4162.260
100,120,114.210,22.505,750.490,1896.180,3041.860,952.770,1883.850,2814.930,1217.900,2645.010,4072.130
100,144,114.210,22.505,772.840,1853.810,2934.770,960.930,1897.730,2834.540,1229.600,2720.250,4210.900
100,168,114.210,22.505,798.350,1860.780,2923.220,1023.390,2087.500,3151.610,1294.100,3153.900,5013.710
