return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.290,22.305,73.110,85.280,97.450,91.900,112.940,133.990,107.680,130.810,153.930
2,2,114.290,22.305,112.560,132.880,153.210,140.410,173.260,206.120,163.900,197.710,231.530
2,3,114.290,22.305,136.060,161.310,186.570,173.220,214.370,255.530,198.020,240.420,282.810
2,4,114.290,22.305,151.740,180.880,210.010,191.730,239.330,286.930,224.540,274.300,324.060
2,5,114.290,22.305,164.930,196.310,227.700,206.270,258.140,310.010,241.010,295.230,349.460
2,6,114.290,22.305,175.320,208.850,242.390,218.300,273.710,329.130,257.210,315.890,374.580
2,9,114.290,22.305,193.770,232.500,271.220,239.480,302.820,366.160,287.820,354.050,420.280
2,12,114.290,22.305,201.790,242.650,283.510,253.430,320.760,388.100,312.850,387.450,462.050
2,18,114.290,22.305,212.660,255.840,299.010,260.770,330.910,401.060,330.350,411.210,492.070
2,24,114.290,22.305,221.830,267.460,313.080,268.960,341.900,414.840,342.610,428.930,515.250
2,48,114.290,22.305,236.970,287.420,337.860,301.030,377.740,454.440,363.490,461.580,559.680
2,72,114.290,22.305,243.890,294.190,344.500,304.210,381.600,458.990,360.010,457.050,554.100
2,96,114.290,22.305,249.640,300.140,350.650,314.330,390.780,467.230,377.970,477.320,576.680
2,120,114.290,22.305,253.870,305.540,357.220,323.290,402.030,480.770,387.070,488.400,589.740
2,144,114.290,22.305,255.950,308.410,360.860,338.140,422.290,506.440,392.590,497.470,602.350
2,168,114.290,22.305,257.540,310.440,363.350,345.710,432.170,518.620,395.520,503.700,611.880
5,1,114.290,22.305,110.320,128.850,147.390,154.170,187.720,221.280,176.220,220.040,263.860
5,2,114.290,22.305,174.490,207.120,239.750,237.640,290.280,342.930,265.080,332.420,399.770
5,3,114.290,22.305,212.540,253.720,294.900,295.270,361.680,428.100,324.650,413.230,501.810
5,4,114.290,22.305,240.290,289.320,338.350,333.160,412.630,492.110,373.410,479.980,586.560
5,5,114.290,22.305,260.840,314.470,368.100,359.970,446.380,532.790,403.540,519.790,636.040
5,6,114.290,22.305,277.890,335.120,392.360,382.780,476.260,569.740,432.900,557.920,682.940
5,9,114.290,22.305,312.440,382.580,452.730,427.020,536.000,644.980,485.910,621.020,756.120
5,12,114.290,22.305,326.920,402.070,477.210,453.790,571.730,689.660,530.640,676.020,821.400
5,18,114.290,22.305,344.770,422.260,499.760,472.300,602.510,732.720,567.890,720.090,872.290
5,24,114.290,22.305,360.310,440.540,520.770,489.440,627.230,765.020,595.870,760.280,924.700
5,48,114.290,22.305,387.650,476.150,564.650,534.650,678.710,822.760,640.580,839.620,1038.660
