return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.495,83.640,96.560,109.490,106.080,122.980,139.880,125.250,144.780,164.320
2,2,114.210,22.495,128.260,148.720,169.180,154.750,180.920,207.080,191.110,223.760,256.400
2,3,114.210,22.495,144.560,170.640,196.720,188.330,222.050,255.760,236.080,277.650,319.230
2,4,114.210,22.495,159.210,188.860,218.500,208.430,247.490,286.550,262.980,311.540,360.100
2,5,114.210,22.495,167.720,199.430,231.140,225.080,268.440,311.790,279.920,333.860,387.790
2,6,114.210,22.495,176.050,210.810,245.570,236.020,281.950,327.880,294.370,352.730,411.090
2,9,114.210,22.495,190.660,230.050,269.430,258.590,310.860,363.140,331.290,397.910,464.530
2,12,114.210,22.495,205.050,246.790,288.530,280.340,338.680,397.030,349.740,423.790,497.850
2,18,114.210,22.495,216.930,261.840,306.750,299.470,363.680,427.900,368.290,448.070,527.860
2,24,114.210,22.495,226.720,273.500,320.280,314.840,383.460,452.070,385.710,468.740,551.770
2,48,114.210,22.495,251.760,300.570,349.390,338.060,412.570,487.080,394.140,479.160,564.190
2,72,114.210,22.495,271.070,321.750,372.420,348.180,421.120,494.060,405.810,492.920,580.020
2,96,114.210,22.495,286.100,337.870,389.630,358.520,431.910,505.300,420.860,506.790,592.720
2,120,114.210,22.495,295.290,346.900,398.510,367.130,441.440,515.760,428.220,515.700,603.190
2,144,114.210,22.495,304.460,355.310,406.170,381.450,459.980,538.520,437.430,528.390,619.340
2,168,114.210,22.495,310.070,361.480,412.880,386.190,465.720,545.250,440.820,533.230,625.630
5,1,114.210,22.495,123.730,147.310,170.890,157.850,184.490,211.130,184.760,214.700,244.650
5,2,114.210,22.495,191.810,232.160,272.510,234.990,278.420,321.850,291.120,344.550,397.970
5,3,114.210,22.495,225.540,282.040,338.550,291.150,346.350,401.550,363.170,429.820,496.460
5,4,114.210,22.495,251.320,317.600,383.880,327.330,391.430,455.520,411.600,491.490,571.380
5,5,114.210,22.495,267.500,340.420,413.340,356.320,426.990,497.670,444.460,534.800,625.140
5,6,114.210,22.495,284.360,368.570,452.790,374.780,449.440,524.110,472.030,572.210,672.380
5,9,114.210,22.495,313.600,413.650,513.700,414.760,498.950,583.130,532.850,647.130,761.410
5,12,114.210,22.495,336.290,438.650,541.000,452.810,545.540,638.260,571.070,698.980,826.880
5,18,114.210,22.495,356.600,465.120,573.640,487.690,590.200,692.700,605.240,747.210,889.180
5,24,114.210,22.495,371.430,485.400,599.370,515.210,623.590,731.970,632.190,777.330,922.470
5,48,114.210,22.495,403.040,517.770,632.490,559.330,691.410,823.490,655.750,825.210,994.670
5,72,114.210,22.495,428.120,541.650,655.180,566.220,700.270,834.310,673.400,847.310,1021.230
5,96,114.210,22.495,447.000,558.730,670.470,577.610,711.680,845.760,686.220,858.840,1031.450
5,120,114.210,22.495,455.100,567.320,679.530,589.290,723.180,857.070,698.270,870.600,1042.920
5,144,114.210,22.495,462.550,572.880,683.210,612.630,749.870,887.100,716.400,893.980,1071.570
5,168,114.210,22.495,469.830,582.050,694.270,623.730,770.010,916.290,728.170,922.750,1117.340
10,1,114.210,22.495,149.680,187.150,224.620,189.720,227.680,265.640,220.310,262.750,305.190
10,2,114.210,22.495,234.190,301.920,369.660,285.300,350.010,414.710,352.720,432.050,511.380
10,3,114.210,22.495,280.920,382.940,484.970,354.830,436.920,519.000,440.410,538.520,636.630
10,4,114.210,22.495,315.470,436.400,557.330,400.890,496.920,592.940,503.150,622.710,742.270
10,5,114.210,22.495,338.400,474.660,610.930,436.740,542.740,648.750,545.900,684.120,822.340
10,6,114.210,22.495,361.750,523.210,684.680,459.450,571.610,683.770,582.250,738.680,895.100
10,9,114.210,22.495,403.440,599.340,795.230,508.780,635.610,762.430,657.580,836.770,1015.960
10,12,114.210,22.495,431.150,627.340,823.530,554.790,695.840,836.890,706.230,910.420,1114.600
10,18,114.210,22.495,456.750,663.180,869.610,597.770,755.900,914.040,750.610,982.110,1213.620
10,24,114.210,22.495,474.710,693.770,912.820,631.120,798.210,965.290,782.390,1016.480,1250.560
10,48,114.210,22.495,509.670,725.770,941.880,695.820,910.370,1124.920,828.180,1121.320,1414.450
10,72,114.210,22.495,537.500,744.820,952.130,702.600,926.290,1149.980,849.720,1151.990,1454.260
10,96,114.210,22.495,557.940,756.790,955.650,714.710,935.840,1156.970,862.710,1159.900,1457.080
10,120,114.210,22.495,565.030,766.530,968.040,727.440,946.350,1165.260,876.600,1170.670,1464.740
10,144,114.210,22.495,571.580,768.380,965.180,753.900,975.100,1196.300,899.180,1201.680,1504.180
10,168,114.210,22.495,579.840,779.720,979.600,773.490,1014.540,1255.600,924.490,1270.370,1616.250
25,1,114.210,22.495,178.840,245.910,312.980,224.680,285.250,345.830,257.720,325.540,393.350
25,2,114.210,22.495,282.110,410.990,539.870,340.480,449.330,558.180,418.910,552.010,685.110
25,3,114.210,22.495,341.590,552.840,764.090,423.080,561.710,700.350,521.880,685.640,849.400
25,4,114.210,22.495,387.640,639.920,892.200,478.870,643.060,807.260,600.790,803.650,1006.510
25,5,114.210,22.495,418.730,711.520,1004.310,520.360,702.530,884.700,652.120,893.630,1135.130
25,6,114.210,22.495,447.830,803.570,1159.300,546.590,740.130,933.670,696.900,976.650,1256.410
25,9,114.210,22.495,505.340,946.030,1386.720,602.290,823.460,1044.630,785.600,1108.660,1431.710
25,12,114.210,22.495,540.000,970.520,1401.050,650.710,902.430,1154.160,838.210,1216.260,1594.310
25,18,114.210,22.495,570.280,1020.230,1470.170,697.300,985.100,1272.890,890.820,1328.750,1766.680
25,24,114.210,22.495,588.570,1072.670,1556.770,733.250,1038.390,1343.530,926.830,1365.130,1803.430
25,48,114.210,22.495,627.590,1094.760,1561.940,828.570,1233.480,1638.390,1010.690,1594.260,2177.830
25,72,114.210,22.495,660.120,1093.300,1526.490,835.290,1269.350,1703.410,1034.640,1640.750,2246.860
25,96,114.210,22.495,683.770,1087.200,1490.630,850.560,1272.780,1695.010,1054.910,1640.490,2226.080
25,120,114.210,22.495,687.610,1101.310,1515.010,863.950,1278.330,1692.710,1069.280,1644.680,2220.070
25,144,114.210,22.495,695.260,1095.140,1495.020,889.120,1304.240,1719.360,1093.260,1685.680,2278.110
25,168,114.210,22.495,705.200,1109.290,1513.380,924.250,1383.140,1842.040,1141.110,1847.660,2554.210
50,1,114.210,22.495,196.290,296.540,396.790,245.870,330.230,414.590,279.210,373.660,468.110
50,2,114.210,22.495,309.680,510.330,710.980,373.290,530.010,686.730,457.280,648.310,839.340
50,3,114.210,22.495,370.700,718.900,1067.100,462.250,662.410,862.570,568.010,802.310,1036.600
50,4,114.210,22.495,423.840,842.150,1260.450,522.620,761.600,1000.570,656.460,949.740,1243.030
50,5,114.210,22.495,457.670,953.500,1449.340,565.750,831.680,1097.610,709.960,1065.630,1421.290
50,6,114.210,22.495,484.560,1097.430,1710.310,593.050,876.240,1159.440,757.530,1175.580,1593.630
50,9,114.210,22.495,548.440,1319.630,2090.830,649.000,974.670,1300.340,851.270,1336.570,1821.870
50,12,114.210,22.495,591.360,1331.320,2071.290,693.060,1068.740,1444.410,897.820,1474.840,2051.850
50,18,114.210,22.495,622.750,1392.500,2162.240,736.590,1170.690,1604.780,950.080,1627.490,2304.900
50,24,114.210,22.495,635.020,1470.960,2306.890,771.020,1231.850,1692.690,988.660,1662.140,2335.610
50,48,114.210,22.495,679.620,1473.670,2267.710,885.940,1511.940,2137.950,1097.960,2033.910,2969.860
50,72,114.210,22.495,720.750,1439.960,2159.170,889.860,1573.100,2256.340,1120.210,2096.980,3073.760
