return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.545,80.550,94.040,107.540,102.450,123.090,143.720,119.260,137.000,154.740
2,2,114.160,22.545,125.320,144.460,163.600,146.740,176.540,206.340,172.620,202.640,232.660
2,3,114.160,22.545,148.340,173.600,198.860,174.350,211.460,248.570,211.260,249.550,287.850
2,4,114.160,22.545,161.930,191.360,220.780,190.260,231.950,273.640,229.200,272.210,315.220
2,5,114.160,22.545,170.560,202.630,234.690,204.090,249.440,294.790,245.100,292.130,339.170
2,6,114.160,22.545,174.860,208.120,241.370,212.820,260.850,308.890,257.530,308.360,359.180
2,9,114.160,22.545,187.470,223.300,259.130,234.730,287.990,341.250,287.090,348.620,410.140
2,12,114.160,22.545,195.700,233.430,271.160,249.360,307.370,365.370,299.320,365.810,432.290
2,18,114.160,22.545,210.120,250.060,290.000,265.320,329.120,392.920,316.690,389.850,463.000
2,24,114.160,22.545,219.410,261.350,303.290,276.570,343.750,410.930,329.800,406.930,484.050
2,48,114.160,22.545,243.910,288.560,333.220,295.260,368.770,442.280,342.080,422.040,501.990
2,72,114.160,22.545,257.160,302.850,348.550,311.960,385.710,459.460,358.280,442.370,526.460
2,96,114.160,22.545,269.810,317.460,365.110,319.480,393.000,466.530,364.630,448.160,531.690
2,120,114.160,22.545,278.890,326.100,373.300,327.800,403.680,479.550,373.980,460.830,547.680
2,144,114.160,22.545,290.060,337.200,384.340,337.240,416.150,495.060,380.770,469.660,558.550
2,168,114.160,22.545,296.670,344.700,392.730,349.580,432.170,514.750,390.100,479.390,568.680
5,1,114.160,22.545,120.640,151.410,182.170,164.260,201.580,238.900,173.510,203.460,233.420
5,2,114.160,22.545,185.080,226.830,268.590,237.330,294.890,352.440,264.360,319.320,374.280
5,3,114.160,22.545,227.260,283.120,338.970,287.620,359.430,431.250,327.990,395.220,462.460
5,4,114.160,22.545,254.950,320.740,386.530,317.530,398.470,479.410,361.140,441.910,522.670
5,5,114.160,22.545,270.760,345.240,419.720,342.900,432.240,521.570,388.850,478.370,567.900
5,6,114.160,22.545,278.380,359.690,441.000,360.650,456.170,551.680,412.480,510.130,607.780
5,9,114.160,22.545,297.990,389.580,481.170,397.180,498.220,599.260,473.490,597.100,720.710
5,12,114.160,22.545,311.750,408.290,504.830,425.220,535.760,646.300,499.100,635.120,771.140
5,18,114.160,22.545,333.360,430.610,527.850,456.060,578.780,701.500,535.360,684.170,832.990
5,24,114.160,22.545,348.940,449.690,550.440,477.670,607.690,737.710,559.290,713.530,867.770
5,48,114.160,22.545,382.630,481.700,580.780,515.510,667.300,819.080,583.380,761.010,938.640
5,72,114.160,22.545,399.030,496.780,594.530,533.120,684.280,835.450,609.580,790.800,972.030
5,96,114.160,22.545,417.720,516.100,614.480,541.100,691.020,840.940,616.160,796.620,977.080
5,120,114.160,22.545,427.030,523.120,619.220,555.560,708.650,861.740,633.560,817.580,1001.600
5,144,114.160,22.545,436.810,533.750,630.700,574.310,729.030,883.750,645.800,831.520,1017.240
5,168,114.160,22.545,446.370,544.300,642.240,597.680,764.690,931.710,664.520,858.940,1053.370
10,1,114.160,22.545,146.450,206.950,267.440,202.880,264.440,326.000,207.220,252.900,298.580
10,2,114.160,22.545,226.740,300.840,374.930,296.210,393.900,491.580,323.090,412.330,501.560
10,3,114.160,22.545,282.700,382.510,482.330,361.500,483.220,604.940,401.410,507.780,614.160
10,4,114.160,22.545,320.960,440.080,559.210,400.530,538.100,675.660,446.690,579.940,713.200
10,5,114.160,22.545,341.990,481.250,620.510,434.160,586.900,739.640,481.730,631.010,780.280
10,6,114.160,22.545,352.530,511.020,669.500,457.690,622.290,786.880,512.830,677.210,841.590
10,9,114.160,22.545,376.960,560.580,744.190,502.080,671.950,841.830,595.070,810.550,1026.030
10,12,114.160,22.545,394.650,588.290,781.940,538.260,725.390,912.520,629.150,869.610,1110.080
10,18,114.160,22.545,420.840,609.430,798.020,577.330,788.080,998.840,675.660,940.300,1204.940
10,24,114.160,22.545,440.500,633.990,827.490,605.970,830.010,1054.050,705.420,977.860,1250.290
10,48,114.160,22.545,479.210,659.060,838.900,658.980,930.500,1202.010,745.190,1075.280,1405.370
10,72,114.160,22.545,496.550,670.030,843.520,677.170,945.860,1214.550,773.790,1109.410,1445.040
10,96,114.160,22.545,518.000,688.850,859.700,686.100,950.530,1214.950,782.620,1115.360,1448.100
10,120,114.160,22.545,527.580,692.040,856.500,703.450,972.210,1240.970,802.500,1139.590,1476.670
10,144,114.160,22.545,536.700,703.350,870.000,726.440,996.290,1266.150,817.040,1155.110,1493.170
10,168,114.160,22.545,547.760,715.180,882.600,758.940,1053.010,1347.080,850.110,1208.690,1567.270
25,1,114.160,22.545,166.670,306.480,446.280,240.770,358.890,477.000,243.260,322.320,401.380
25,2,114.160,22.545,275.420,424.500,573.580,357.550,548.770,740.000,385.640,551.480,717.330
25,3,114.160,22.545,347.900,550.210,752.520,439.300,676.820,914.340,478.640,671.450,864.260
25,4,114.160,22.545,398.910,644.470,890.040,487.760,756.970,1026.170,538.800,790.340,1041.880
25,5,114.160,22.545,422.830,721.560,1020.290,531.340,831.360,1131.380,580.300,865.260,1150.220
25,6,114.160,22.545,432.780,790.140,1147.490,560.330,886.150,1211.960,618.460,936.100,1253.740
25,9,114.160,22.545,457.950,884.910,1311.870,611.210,940.670,1270.130,719.540,1152.720,1585.910
25,12,114.160,22.545,479.280,930.010,1380.740,653.530,1019.970,1386.400,759.160,1250.240,1741.320
25,18,114.160,22.545,514.280,936.830,1359.370,695.490,1116.120,1536.740,810.000,1355.820,1901.640
25,24,114.160,22.545,539.010,967.620,1396.230,731.570,1179.980,1628.380,843.640,1402.980,1962.320
25,48,114.160,22.545,588.150,961.540,1334.920,799.660,1362.710,1925.760,906.430,1616.120,2325.800
25,72,114.160,22.545,606.540,958.070,1309.590,819.660,1372.900,1926.140,927.280,1650.690,2374.090
25,96,114.160,22.545,630.650,968.960,1307.280,832.810,1371.810,1910.810,944.530,1656.990,2369.450
25,120,114.160,22.545,643.130,962.320,1281.510,851.290,1397.060,1942.830,961.680,1680.050,2398.410
25,144,114.160,22.545,651.260,976.350,1301.440,874.710,1422.480,1970.260,976.910,1693.540,2410.160
25,168,114.160,22.545,663.770,988.230,1312.700,919.690,1519.180,2118.660,1040.530,1807.120,2573.710
50,1,114.160,22.545,162.640,409.670,656.710,257.060,441.700,626.340,263.630,379.360,495.090
50,2,114.160,22.545,303.270,544.510,785.740,386.570,689.910,993.240,418.780,673.010,927.240
50,3,114.160,22.545,385.360,714.430,1043.490,477.180,853.230,1229.270,519.710,810.520,1101.320
50,4,114.160,22.545,443.270,847.500,1251.730,529.890,956.820,1383.750,587.800,977.390,1366.970
50,5,114.160,22.545,462.070,967.410,1472.740,579.290,1056.360,1533.430,630.560,1074.890,1519.220
50,6,114.160,22.545,461.770,1087.500,1713.230,609.730,1130.130,1650.530,670.590,1169.890,1669.190
50,9,114.160,22.545,476.100,1239.630,2003.160,663.670,1182.920,1702.160,773.080,1471.900,2170.730
50,12,114.160,22.545,497.390,1304.070,2110.740,705.620,1286.630,1867.640,809.220,1609.540,2409.850
50,18,114.160,22.545,546.770,1283.180,2019.590,740.930,1415.600,2090.270,853.530,1747.870,2642.220
50,24,114.160,22.545,575.900,1316.830,2057.750,780.180,1500.820,2221.460,887.340,1800.790,2714.230
50,48,114.160,22.545,643.550,1260.800,1878.060,848.260,1775.230,2702.210,957.030,2155.770,3354.510
50,72,114.160,22.545,664.770,1236.210,1807.650,871.570,1778.220,2684.860,962.470,2184.230,3405.980
50,96,114.160,22.545,691.790,1233.110,1774.430,891.790,1769.540,2647.280,991.930,2191.020,3390.110
50,120,114.160,22.545,710.190,1213.990,1717.790,909.260,1795.480,2681.700,1002.820,2206.710,3410.600
50,144,114.160,22.545,716.970,1232.000,1747.030,929.390,1818.060,2706.720,1017.760,2213.930,3410.090
50,168,114.160,22.545,730.540,1242.180,1753.820,981.620,1957.600,2933.580,1110.620,2401.020,3691.420
100,1,114.160,22.545,129.280,546.080,962.880,259.490,536.480,813.480,277.260,441.120,604.990
100,2,114.160,22.545,317.360,694.350,1071.330,394.100,856.870,1319.630,435.920,811.620,1187.330
100,3,114.160,22.545,404.080,921.070,1438.060,489.040,1061.900,1634.750,542.450,965.460,1388.480
100,4,114.160,22.545,463.740,1106.140,1748.530,542.270,1193.650,1845.020,612.360,1194.010,1775.660
100,5,114.160,22.545,464.730,1288.640,2112.560,594.650,1324.810,2054.970,651.770,1319.040,1986.320
100,6,114.160,22.545,435.420,1489.890,2544.360,622.770,1422.380,2221.990,688.920,1444.320,2199.710
100,9,114.160,22.545,417.390,1730.640,3043.900,679.820,1466.850,2253.880,773.880,1857.120,2940.360
100,12,114.160,22.545,433.700,1822.230,3210.760,715.160,1600.290,2485.420,795.350,2047.630,3299.920
100,18,114.160,22.545,513.910,1749.030,2984.140,732.620,1770.430,2808.240,821.010,2225.700,3630.390
100,24,114.160,22.545,549.400,1782.200,3015.000,771.460,1882.330,2993.190,853.000,2282.200,3711.400
100,48,114.160,22.545,657.070,1640.740,2624.410,818.960,2283.020,3747.090,901.750,2845.920,4790.100
100,72,114.160,22.545,686.320,1582.050,2477.770,848.900,2274.740,3700.580,882.560,2859.430,4836.300
100,96,114.160,22.545,719.530,1554.900,2390.270,881.710,2254.520,3627.340,931.480,2866.990,4802.500
100,120,114.160,22.545,749.420,1517.280,2285.130,896.940,2278.520,3660.110,933.570,2866.660,4799.740
100,144,114.160,22.545,753.660,1541.590,2329.530,911.310,2293.430,3675.560,949.140,2861.410,4773.680
