return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.910,22.305,66.180,80.470,94.760,85.960,102.950,119.950,94.570,108.770,122.960
2,2,113.910,22.305,97.000,118.070,139.140,127.440,153.330,179.230,145.960,168.250,190.550
2,3,113.910,22.305,115.240,141.410,167.570,148.550,181.460,214.370,173.160,202.430,231.690
2,4,113.910,22.305,128.780,158.420,188.060,162.680,200.350,238.020,191.170,225.890,260.620
2,5,113.910,22.305,140.620,172.850,205.090,174.200,216.050,257.890,202.690,243.020,283.340
2,6,113.910,22.305,149.580,184.480,219.380,184.080,228.180,272.280,213.220,258.210,303.210
2,9,113.910,22.305,163.880,203.240,242.600,201.240,250.910,300.570,244.410,299.690,354.980
2,12,113.910,22.305,174.040,216.630,259.210,209.720,262.240,314.760,261.530,323.560,385.590
2,18,113.910,22.305,183.060,229.490,275.920,228.280,287.170,346.060,289.000,358.530,428.050
2,24,113.910,22.305,189.770,239.560,289.350,237.870,300.180,362.490,297.600,370.540,443.480
2,48,113.910,22.305,208.920,264.990,321.070,251.800,318.980,386.170,310.940,387.970,465.000
2,72,113.910,22.305,219.010,276.350,333.690,260.640,328.300,395.970,324.780,402.790,480.810
2,96,113.910,22.305,228.010,285.730,343.450,267.930,338.950,409.980,327.820,404.910,481.990
2,120,113.910,22.305,234.890,292.490,350.090,276.870,347.190,417.500,344.070,420.490,496.920
2,144,113.910,22.305,237.870,296.410,354.950,283.440,355.230,427.010,349.290,425.050,500.820
2,168,113.910,22.305,241.210,300.960,360.700,286.870,359.280,431.700,349.400,425.950,502.490
5,1,113.910,22.305,107.910,134.410,160.910,137.760,167.390,197.030,137.970,165.510,193.050
5,2,113.910,22.305,159.120,203.840,248.550,205.280,251.710,298.130,213.930,259.140,304.350
5,3,113.910,22.305,191.390,249.620,307.840,247.100,310.280,373.460,261.740,321.900,382.060
5,4,113.910,22.305,214.210,283.070,351.930,275.530,351.840,428.150,295.540,368.280,441.010
5,5,113.910,22.305,234.210,307.550,380.900,297.680,387.270,476.860,321.250,408.410,495.570
5,6,113.910,22.305,250.080,331.890,413.710,314.330,408.960,503.590,344.440,440.390,536.350
5,9,113.910,22.305,280.050,369.360,458.670,348.000,458.790,569.580,403.950,518.170,632.400
5,12,113.910,22.305,299.170,395.230,491.290,366.580,485.200,603.820,441.010,565.610,690.210
5,18,113.910,22.305,319.210,423.090,526.970,404.660,540.300,675.930,489.890,623.280,756.670
5,24,113.910,22.305,334.880,447.430,559.980,424.350,565.940,707.530,508.750,650.230,791.700
5,48,113.910,22.305,370.390,484.060,597.730,452.970,607.070,761.160,537.480,700.090,862.710
5,72,113.910,22.305,384.020,496.300,608.580,464.830,616.850,768.870,552.430,720.670,888.920
5,96,113.910,22.305,395.120,501.580,608.040,480.970,637.370,793.780,555.370,721.120,886.870
5,120,113.910,22.305,403.640,510.740,617.830,488.960,643.640,798.310,572.300,730.300,888.310
5,144,113.910,22.305,408.950,518.220,627.480,498.420,655.710,813.000,577.390,732.980,888.570
5,168,113.910,22.305,413.860,526.540,639.230,504.950,664.330,823.720,582.160,743.360,904.550
10,1,113.910,22.305,133.160,179.630,226.100,170.640,217.170,263.690,166.310,212.990,259.680
