return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,114.090,22.435,326.720,527.380,728.050,413.470,658.290,903.110,447.560,709.570,971.590
50,4,114.090,22.435,373.790,620.680,867.570,468.600,788.780,1108.960,509.240,828.330,1147.420
50,5,114.090,22.435,403.410,690.930,978.450,518.820,909.550,1300.280,563.570,928.550,1293.520
50,6,114.090,22.435,430.230,755.290,1080.360,544.780,961.970,1379.160,614.340,999.910,1385.470
50,9,114.090,22.435,493.800,925.270,1356.750,601.360,1115.760,1630.160,709.180,1134.820,1560.460
50,12,114.090,22.435,504.500,1069.780,1635.060,642.650,1306.080,1969.520,752.890,1264.240,1775.590
50,18,114.090,22.435,506.420,1202.400,1898.390,690.270,1533.400,2376.530,844.600,1372.520,1900.440
50,24,114.090,22.435,531.670,1233.650,1935.620,743.540,1640.770,2538.000,910.730,1523.760,2136.790
50,48,114.090,22.435,603.750,1315.290,2026.840,833.770,1815.970,2798.160,1022.590,1904.740,2786.880
50,72,114.090,22.435,638.680,1290.780,1942.870,869.580,1802.770,2735.960,1046.890,1969.780,2892.680
50,96,114.090,22.435,662.500,1276.690,1890.870,863.360,1824.580,2785.790,1064.680,1982.590,2900.500
50,120,114.090,22.435,692.510,1279.240,1865.970,880.100,1841.890,2803.680,1102.530,1974.200,2845.870
50,144,114.090,22.435,716.290,1309.420,1902.550,889.380,1876.280,2863.180,1122.020,2041.930,2961.840
50,168,114.090,22.435,719.730,1363.210,2006.680,925.590,1964.240,3002.890,1138.640,2244.150,3349.660
100,1,114.090,22.435,194.850,368.680,542.520,220.620,366.290,511.970,225.410,382.720,540.040
100,2,114.090,22.435,281.930,521.220,760.510,340.990,595.800,850.620,356.400,636.620,916.850
100,3,114.090,22.435,346.640,644.950,943.270,411.210,766.290,1121.370,443.670,823.450,1203.240
100,4,114.090,22.435,396.210,767.000,1137.790,461.360,933.970,1406.580,505.060,971.700,1438.350
100,5,114.090,22.435,423.710,860.720,1297.740,511.050,1096.160,1681.270,558.680,1095.270,1631.870
100,6,114.090,22.435,449.470,947.630,1445.780,534.750,1160.080,1785.410,614.440,1178.700,1742.960
100,9,114.090,22.435,511.580,1187.550,1863.530,581.120,1363.250,2145.380,709.730,1327.050,1944.380
100,12,114.090,22.435,493.170,1410.260,2327.360,599.490,1632.020,2664.560,736.640,1487.180,2237.730
100,18,114.090,22.435,455.220,1608.620,2762.020,615.570,1960.020,3304.460,837.070,1603.800,2370.530
100,24,114.090,22.435,482.670,1638.480,2794.290,668.100,2094.940,3521.780,905.240,1807.080,2708.920
100,48,114.090,22.435,575.130,1733.540,2891.960,764.910,2315.420,3865.940,1011.380,2354.110,3696.850
100,72,114.090,22.435,635.640,1678.450,2721.260,823.920,2289.200,3754.480,1033.680,2444.330,3854.980
100,96,114.090,22.435,670.690,1637.890,2605.100,802.000,2317.330,3832.660,1060.550,2464.120,3867.690
100,120,114.090,22.435,713.970,1626.420,2538.880,814.860,2327.900,3840.930,1116.900,2436.610,3756.320
100,144,114.090,22.435,742.110,1660.980,2579.850,814.270,2370.310,3926.340,1127.480,2524.710,3921.950
100,168,114.090,22.435,731.120,1740.620,2750.110,853.870,2498.090,4142.320,1117.560,2840.160,4562.760
