return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.395,85.090,97.040,108.990,103.610,118.900,134.180,114.660,135.670,156.680
2,2,114.180,22.395,125.490,144.650,163.810,154.870,182.440,210.010,176.140,211.910,247.690
2,3,114.180,22.395,146.510,171.560,196.620,191.880,228.490,265.100,217.030,262.230,307.440
2,4,114.180,22.395,159.790,189.560,219.330,217.910,264.510,311.110,245.050,297.440,349.840
2,5,114.180,22.395,171.990,205.560,239.120,233.010,284.300,335.590,266.520,326.080,385.640
2,6,114.180,22.395,180.400,215.790,251.170,245.140,299.300,353.460,282.010,346.270,410.520
2,9,114.180,22.395,197.670,237.760,277.850,278.060,341.960,405.860,321.190,396.820,472.450
2,12,114.180,22.395,209.190,250.880,292.570,294.080,365.110,436.150,342.250,426.510,510.780
2,18,114.180,22.395,223.350,267.990,312.630,310.770,390.040,469.300,376.310,472.120,567.930
2,24,114.180,22.395,234.640,281.490,328.350,332.530,415.500,498.460,395.270,498.490,601.710
2,48,114.180,22.395,266.410,319.680,372.950,353.560,441.340,529.120,403.280,512.870,622.450
2,72,114.180,22.395,281.220,333.720,386.220,370.250,457.060,543.880,411.370,522.900,634.430
2,96,114.180,22.395,294.700,348.220,401.740,383.900,471.190,558.470,423.280,531.410,639.540
2,120,114.180,22.395,303.600,358.690,413.770,391.810,478.130,564.450,434.090,543.660,653.230
2,144,114.180,22.395,306.540,362.400,418.250,401.490,490.770,580.050,438.350,550.290,662.230
2,168,114.180,22.395,312.290,369.920,427.550,413.300,504.970,596.640,439.620,554.350,669.080
5,1,114.180,22.395,121.420,141.640,161.860,148.890,169.400,189.910,177.240,211.450,245.650
5,2,114.180,22.395,184.240,218.230,252.230,236.000,275.860,315.720,280.110,337.860,395.610
5,3,114.180,22.395,222.800,269.810,316.830,297.570,347.840,398.110,349.160,425.520,501.880
5,4,114.180,22.395,249.780,309.300,368.820,349.780,413.240,476.710,398.640,487.570,576.510
5,5,114.180,22.395,272.480,342.310,412.140,377.520,448.690,519.870,439.340,541.230,643.130
5,6,114.180,22.395,286.290,363.510,440.740,398.380,474.090,549.810,467.990,578.200,688.410
5,9,114.180,22.395,317.550,410.950,504.360,459.060,548.700,638.330,539.910,666.770,793.630
5,12,114.180,22.395,334.600,431.700,528.800,494.180,597.260,700.350,583.800,727.170,870.540
5,18,114.180,22.395,358.360,461.490,564.620,532.170,648.510,764.840,649.700,809.630,969.550
5,24,114.180,22.395,376.220,483.650,591.090,566.550,690.330,814.100,687.210,861.330,1035.460
5,48,114.180,22.395,427.190,539.330,651.480,608.840,755.140,901.440,718.490,933.400,1148.310
5,72,114.180,22.395,442.350,548.880,655.420,624.020,772.330,920.650,729.090,951.230,1173.370
5,96,114.180,22.395,459.100,563.800,668.500,639.410,785.310,931.210,734.820,953.610,1172.390
5,120,114.180,22.395,473.340,580.540,687.730,645.470,790.990,936.510,750.980,969.020,1187.060
5,144,114.180,22.395,478.980,587.790,696.600,663.290,815.190,967.090,761.920,981.420,1200.930
5,168,114.180,22.395,488.550,600.140,711.740,681.770,841.690,1001.600,769.840,1004.920,1240.000
10,1,114.180,22.395,144.120,175.230,206.350,174.120,200.890,227.670,214.830,267.260,319.690
10,2,114.180,22.395,221.820,275.370,328.930,282.450,338.490,394.520,340.610,432.040,523.480
10,3,114.180,22.395,272.200,350.400,428.600,356.110,425.640,495.170,427.650,551.470,675.290
10,4,114.180,22.395,308.220,413.230,518.250,421.450,511.840,602.230,490.010,635.170,780.340
