return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.130,22.365,222.090,271.110,320.140,308.670,373.050,437.430,329.160,397.840,466.510
5,4,114.130,22.365,250.140,306.090,362.040,353.780,428.450,503.120,371.770,454.670,537.570
5,5,114.130,22.365,270.780,333.190,395.590,379.740,464.450,549.170,405.710,501.330,596.950
5,6,114.130,22.365,290.260,359.960,429.670,395.460,487.590,579.720,427.620,534.110,640.600
5,9,114.130,22.365,323.920,409.140,494.370,444.920,560.130,675.340,486.960,616.870,746.790
5,12,114.130,22.365,345.800,434.530,523.260,477.050,609.190,741.330,513.800,661.650,809.490
5,18,114.130,22.365,369.400,465.840,562.270,520.690,667.080,813.460,585.350,762.830,940.310
5,24,114.130,22.365,393.080,493.750,594.430,553.110,703.200,853.290,597.430,784.190,970.960
5,48,114.130,22.365,428.080,540.730,653.370,604.090,772.550,941.010,630.160,851.980,1073.790
5,72,114.130,22.365,440.140,548.050,655.950,614.610,784.800,955.000,641.480,862.330,1083.190
5,96,114.130,22.365,450.690,556.400,662.110,625.330,793.990,962.640,648.730,871.440,1094.150
5,120,114.130,22.365,458.490,567.380,676.280,634.600,804.150,973.710,650.880,875.500,1100.110
5,144,114.130,22.365,465.230,576.020,686.800,660.710,844.910,1029.100,667.570,894.850,1122.130
5,168,114.130,22.365,472.420,587.100,701.780,662.240,856.860,1051.490,673.510,906.430,1139.360
10,1,114.130,22.365,148.610,200.640,252.680,184.990,225.940,266.890,204.140,248.620,293.100
10,2,114.130,22.365,221.570,291.780,362.000,299.640,367.090,434.540,318.600,391.180,463.750
10,3,114.130,22.365,272.590,354.570,436.540,378.390,476.470,574.560,402.830,509.130,615.430
10,4,114.130,22.365,307.890,400.790,493.690,434.620,547.350,660.070,459.210,591.630,724.060
10,5,114.130,22.365,334.520,439.110,543.710,469.180,601.000,732.830,504.940,661.020,817.100
10,6,114.130,22.365,360.400,478.940,597.480,491.100,638.340,785.570,534.570,713.720,892.870
10,9,114.130,22.365,406.490,557.460,708.430,558.050,752.100,946.160,611.000,834.740,1058.490
10,12,114.130,22.365,433.150,587.230,741.300,602.570,833.300,1064.020,649.400,916.400,1183.390
10,18,114.130,22.365,462.660,630.790,798.910,658.320,913.880,1169.440,733.700,1054.810,1375.930
10,24,114.130,22.365,491.050,663.800,836.550,700.100,956.830,1213.560,753.800,1108.790,1463.780
10,48,114.130,22.365,534.370,730.630,926.900,769.640,1057.610,1345.590,802.180,1250.210,1698.250
10,72,114.130,22.365,546.890,730.370,913.840,782.130,1072.210,1362.290,817.370,1260.780,1704.190
10,96,114.130,22.365,558.810,734.520,910.220,794.260,1077.860,1361.460,824.040,1270.590,1717.150
10,120,114.130,22.365,568.680,751.070,933.460,804.100,1088.660,1373.220,825.310,1283.090,1740.870
10,144,114.130,22.365,576.950,762.770,948.590,838.070,1152.220,1466.370,844.980,1303.540,1762.100
10,168,114.130,22.365,586.740,780.480,974.230,847.330,1189.200,1531.060,854.390,1326.550,1798.710
25,1,114.130,22.365,175.940,284.090,392.250,214.370,284.340,354.320,233.830,310.710,387.590
25,2,114.130,22.365,262.240,401.440,540.640,345.370,462.310,579.240,363.570,492.840,622.100
25,3,114.130,22.365,324.060,482.300,640.530,437.730,616.760,795.790,469.240,663.480,857.730
25,4,114.130,22.365,365.990,544.480,722.970,502.390,707.400,912.420,542.970,789.460,1035.940
25,5,114.130,22.365,397.430,601.020,804.610,542.720,789.530,1036.330,600.160,897.280,1194.390
25,6,114.130,22.365,429.410,663.720,898.030,570.200,852.390,1134.580,636.420,987.550,1338.680
25,9,114.130,22.365,485.690,797.620,1109.550,647.810,1038.540,1429.270,721.410,1173.190,1624.960
25,12,114.130,22.365,516.770,829.650,1142.520,699.350,1180.430,1661.520,762.080,1330.080,1898.080
25,18,114.130,22.365,550.390,892.950,1235.500,766.570,1296.580,1826.590,836.480,1523.220,2209.960
25,24,114.130,22.365,582.390,929.160,1275.920,820.320,1343.370,1866.420,850.830,1654.290,2457.750
25,48,114.130,22.365,629.320,1030.110,1430.890,921.480,1497.800,2074.110,897.000,1971.020,3045.040
25,72,114.130,22.365,648.930,1012.600,1376.270,940.770,1516.630,2092.490,927.300,1982.470,3037.650
25,96,114.130,22.365,664.790,1004.620,1344.440,955.220,1510.820,2066.430,933.990,1991.830,3049.670
25,120,114.130,22.365,676.400,1031.950,1387.490,965.020,1521.440,2077.860,921.330,2029.940,3138.550
25,144,114.130,22.365,685.660,1048.540,1411.410,998.870,1625.020,2251.160,943.080,2041.380,3139.690
25,168,114.130,22.365,697.030,1078.330,1459.630,1020.480,1719.840,2419.200,955.240,2090.790,3226.350
50,1,114.130,22.365,185.730,364.100,542.480,227.490,329.270,431.050,245.290,357.760,470.220
50,2,114.130,22.365,279.160,501.480,723.810,363.360,534.730,706.100,378.450,570.630,762.800
50,3,114.130,22.365,347.870,596.290,844.710,458.050,728.240,998.440,495.130,788.800,1082.470
50,4,114.130,22.365,392.320,671.660,951.000,524.820,833.670,1142.520,579.040,956.480,1333.910
50,5,114.130,22.365,424.120,745.330,1066.540,563.930,941.930,1319.920,639.690,1101.400,1563.100
50,6,114.130,22.365,457.440,830.970,1204.500,591.510,1030.170,1468.840,675.170,1231.050,1786.930
50,9,114.130,22.365,511.840,1023.810,1535.780,661.920,1288.040,1914.160,751.120,1479.570,2208.010
50,12,114.130,22.365,545.900,1053.700,1561.510,705.180,1493.820,2282.460,773.950,1720.760,2667.580
50,18,114.130,22.365,578.650,1135.510,1692.360,776.160,1642.440,2508.720,815.620,1960.460,3105.310
50,24,114.130,22.365,612.400,1170.420,1728.430,841.260,1686.960,2532.660,797.720,2186.490,3575.270
50,48,114.130,22.365,653.620,1305.120,1956.630,969.840,1894.010,2818.180,789.030,2725.400,4661.770
50,72,114.130,22.365,686.720,1267.250,1847.780,997.800,1917.200,2836.590,841.990,2738.290,4634.590
50,96,114.130,22.365,709.400,1243.560,1777.710,1016.470,1895.960,2775.440,850.210,2745.440,4640.670
50,120,114.130,22.365,720.610,1282.400,1844.200,1025.870,1905.430,2784.990,806.700,2820.670,4834.640
50,144,114.130,22.365,729.580,1303.540,1877.500,1047.930,2049.090,3050.260,833.510,2811.730,4789.940
50,168,114.130,22.365,739.710,1345.770,1951.830,1073.930,2212.990,3352.050,841.810,2894.430,4947.040
100,1,114.130,22.365,180.690,462.970,745.240,232.980,375.260,517.550,247.860,405.310,562.760
100,2,114.130,22.365,279.070,619.940,960.810,367.810,608.170,848.520,377.610,649.900,922.200
100,3,114.130,22.365,353.920,728.760,1103.590,456.460,845.560,1234.660,498.200,923.110,1348.010
100,4,114.130,22.365,398.420,818.400,1238.380,522.010,965.720,1409.430,587.090,1141.560,1696.030
100,5,114.130,22.365,426.510,912.830,1399.150,553.400,1104.660,1655.920,644.140,1332.090,2020.040
100,6,114.130,22.365,456.430,1027.670,1598.910,575.180,1224.440,1873.700,669.880,1513.120,2356.350
100,9,114.130,22.365,494.050,1299.050,2104.060,618.010,1572.000,2525.990,717.110,1839.950,2962.790
100,12,114.130,22.365,532.410,1321.990,2111.570,632.950,1861.580,3090.220,691.900,2197.290,3702.680
100,18,114.130,22.365,559.320,1426.200,2293.090,701.550,2048.680,3395.800,672.910,2488.490,4304.080
100,24,114.130,22.365,595.450,1455.270,2315.080,783.320,2084.840,3386.360,576.180,2854.070,5131.960
100,48,114.130,22.365,619.900,1632.620,2645.330,940.160,2357.790,3775.420,411.730,3730.660,7049.580
100,72,114.130,22.365,677.740,1565.940,2454.130,980.320,2386.610,3792.900,502.050,3746.040,6990.020
100,96,114.130,22.365,713.440,1519.120,2324.790,1008.100,2342.230,3676.360,514.790,3748.260,6981.730
100,120,114.130,22.365,721.530,1573.230,2424.920,1017.080,2349.420,3681.760,405.990,3884.940,7363.880
100,144,114.130,22.365,728.970,1599.810,2470.660,1012.450,2544.000,4075.550,449.630,3836.110,7222.590
100,168,114.130,22.365,734.470,1658.160,2581.860,1029.600,2806.260,4582.920,441.600,3969.700,7497.800
