return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.305,76.290,89.310,102.330,95.830,118.400,140.980,113.710,139.360,165.010
2,2,114.250,22.305,110.630,130.950,151.270,150.070,187.400,224.720,165.820,205.210,244.610
2,3,114.250,22.305,133.010,158.160,183.320,185.870,232.580,279.290,197.100,244.870,292.640
2,4,114.250,22.305,149.230,177.890,206.550,211.520,265.040,318.560,219.270,274.060,328.860
2,5,114.250,22.305,160.630,191.720,222.820,225.470,283.440,341.410,238.830,298.690,358.540
2,6,114.250,22.305,170.010,202.810,235.610,235.290,296.690,358.090,253.540,317.150,380.770
2,9,114.250,22.305,185.370,223.650,261.940,259.040,329.400,399.760,293.040,366.200,439.350
2,12,114.250,22.305,192.680,233.390,274.110,274.460,349.160,423.850,314.570,393.330,472.100
2,18,114.250,22.305,203.400,247.010,290.610,285.210,362.820,440.420,345.410,433.870,522.330
2,24,114.250,22.305,210.200,256.280,302.350,293.620,374.850,456.080,347.310,439.010,530.700
2,48,114.250,22.305,228.870,280.510,332.150,321.850,405.950,490.060,367.270,466.600,565.920
2,72,114.250,22.305,233.240,284.640,336.040,326.230,411.080,495.930,373.110,474.650,576.200
2,96,114.250,22.305,238.930,291.020,343.120,333.750,417.890,502.030,387.630,488.980,590.330
2,120,114.250,22.305,242.630,295.390,348.140,342.040,429.270,516.490,393.150,495.870,598.590
2,144,114.250,22.305,246.050,299.550,353.050,361.860,456.190,550.530,402.830,509.550,616.260
2,168,114.250,22.305,248.460,302.760,357.060,366.910,463.510,560.100,406.670,516.520,626.380
5,1,114.250,22.305,115.140,133.050,150.950,162.040,196.220,230.410,187.840,227.800,267.760
5,2,114.250,22.305,171.670,203.160,234.640,257.400,310.730,364.050,280.920,354.720,428.520
5,3,114.250,22.305,208.770,249.790,290.820,321.390,390.400,459.420,338.430,434.220,530.000
5,4,114.250,22.305,235.960,283.820,331.670,367.360,448.070,528.770,381.600,498.590,615.580
5,5,114.250,22.305,254.890,307.630,360.360,395.620,486.590,577.560,415.650,542.300,668.950
5,6,114.250,22.305,270.360,327.240,384.130,416.180,515.040,613.910,441.960,577.380,712.810
5,9,114.250,22.305,302.830,374.550,446.280,465.590,582.910,700.230,506.620,653.610,800.600
5,12,114.250,22.305,316.900,395.130,473.350,495.100,625.840,756.590,546.830,697.100,847.380
5,18,114.250,22.305,335.710,418.960,502.200,516.640,656.650,796.670,601.570,761.620,921.680
5,24,114.250,22.305,348.880,437.290,525.700,536.630,687.290,837.950,617.090,788.360,959.640
5,48,114.250,22.305,381.060,479.740,578.420,577.090,732.430,887.780,657.600,853.200,1048.800
5,72,114.250,22.305,386.580,483.950,581.330,583.190,740.720,898.250,668.030,870.380,1072.720
5,96,114.250,22.305,394.320,490.700,587.070,590.730,745.400,900.080,683.880,882.820,1081.760
5,120,114.250,22.305,400.290,499.430,598.560,606.660,765.880,925.110,695.480,893.170,1090.850
5,144,114.250,22.305,404.820,508.680,612.550,643.270,810.830,978.390,713.460,917.940,1122.410
5,168,114.250,22.305,409.390,515.200,621.000,655.890,831.490,1007.090,726.390,939.500,1152.600
10,1,114.250,22.305,137.210,160.740,184.260,200.290,250.830,301.380,230.030,292.320,354.610
10,2,114.250,22.305,207.920,253.930,299.950,317.400,394.640,471.870,350.520,478.430,606.330
10,3,114.250,22.305,254.400,316.810,379.220,398.780,499.770,600.750,426.840,600.340,773.840
10,4,114.250,22.305,288.940,362.670,436.400,457.450,576.490,695.520,484.900,704.860,924.820
10,5,114.250,22.305,313.060,394.770,476.470,495.860,633.160,770.470,527.420,765.380,1003.340
10,6,114.250,22.305,333.170,422.210,511.250,524.380,676.140,827.890,561.870,816.240,1070.610
10,9,114.250,22.305,378.540,497.010,615.490,589.350,775.450,961.540,640.510,904.100,1167.690
10,12,114.250,22.305,397.330,529.380,661.420,631.170,842.620,1054.070,690.620,953.440,1216.260
10,18,114.250,22.305,420.650,561.380,702.120,662.140,892.130,1122.120,756.200,1027.160,1298.120
10,24,114.250,22.305,437.350,587.770,738.180,689.940,942.260,1194.570,782.290,1082.030,1381.770
10,48,114.250,22.305,476.410,645.820,815.230,740.080,998.720,1257.360,837.530,1191.400,1545.270
10,72,114.250,22.305,482.580,649.520,816.460,747.150,1010.880,1274.610,847.920,1221.600,1595.290
10,96,114.250,22.305,491.150,653.650,816.150,755.340,1011.180,1267.020,867.010,1226.030,1585.040
10,120,114.250,22.305,499.250,667.740,836.230,774.840,1037.800,1300.750,881.690,1235.680,1589.670
10,144,114.250,22.305,505.390,684.720,864.040,818.760,1091.670,1364.590,902.550,1267.370,1632.180
10,168,114.250,22.305,511.320,694.470,877.620,836.550,1126.820,1417.080,921.810,1305.900,1690.000
25,1,114.250,22.305,159.170,194.340,229.510,235.320,323.570,411.820,264.900,381.330,497.760
25,2,114.250,22.305,244.230,321.680,399.130,368.090,503.300,638.510,409.650,669.970,930.290
25,3,114.250,22.305,300.000,409.490,518.970,467.350,643.760,820.160,502.880,871.910,1240.950
25,4,114.250,22.305,342.810,473.470,604.120,539.130,747.490,955.850,571.690,1056.790,1541.880
25,5,114.250,22.305,373.200,518.340,663.490,588.970,833.340,1077.710,619.470,1144.840,1670.220
25,6,114.250,22.305,399.630,558.740,717.850,626.490,900.660,1174.840,662.810,1223.430,1784.060
25,9,114.250,22.305,459.200,683.280,907.350,702.960,1051.010,1399.070,758.410,1311.040,1863.680
25,12,114.250,22.305,481.560,737.860,994.160,762.310,1161.840,1561.370,818.010,1357.630,1897.250
25,18,114.250,22.305,507.690,782.130,1056.560,806.190,1246.140,1686.100,890.100,1430.410,1970.730
25,24,114.250,22.305,526.050,821.790,1117.520,840.650,1332.020,1823.400,922.810,1543.410,2164.020
25,48,114.250,22.305,566.320,904.750,1243.170,905.950,1405.620,1905.300,986.310,1742.760,2499.220
25,72,114.250,22.305,573.360,906.810,1240.250,912.620,1425.530,1938.430,983.840,1801.950,2620.050
25,96,114.250,22.305,583.540,902.760,1221.980,925.660,1415.420,1905.180,1018.310,1783.540,2548.770
25,120,114.250,22.305,594.450,927.630,1260.800,945.850,1449.610,1953.370,1035.950,1786.550,2537.140
25,144,114.250,22.305,602.280,961.630,1320.980,991.350,1509.320,2027.290,1055.270,1825.450,2595.620
25,168,114.250,22.305,609.190,977.150,1345.120,1013.520,1571.440,2129.360,1077.910,1897.830,2717.750
50,1,114.250,22.305,171.060,218.310,265.570,250.420,380.360,510.290,275.190,453.230,631.260
50,2,114.250,22.305,263.150,374.660,486.170,386.560,585.860,785.170,421.760,842.830,1263.910
50,3,114.250,22.305,322.940,484.520,646.100,494.990,754.930,1014.870,514.360,1130.010,1745.650
50,4,114.250,22.305,370.460,564.570,758.670,573.440,880.970,1188.500,575.180,1405.110,2235.050
50,5,114.250,22.305,404.830,620.850,836.870,629.090,993.480,1357.870,620.360,1519.350,2418.340
50,6,114.250,22.305,435.820,673.490,911.160,671.010,1083.830,1496.660,667.400,1626.140,2584.890
50,9,114.250,22.305,501.210,848.530,1195.850,746.880,1281.630,1816.390,781.470,1695.500,2609.540
50,12,114.250,22.305,522.480,926.540,1330.590,817.710,1436.410,2055.100,849.330,1728.780,2608.230
50,18,114.250,22.305,547.750,981.530,1415.310,869.530,1556.750,2243.970,924.440,1787.640,2650.850
50,24,114.250,22.305,564.110,1033.860,1503.610,903.590,1679.500,2455.410,949.740,1965.630,2981.520
50,48,114.250,22.305,597.350,1139.960,1682.570,982.650,1768.230,2553.800,999.930,2265.400,3530.880
50,72,114.250,22.305,605.430,1139.810,1674.180,986.870,1796.600,2606.320,971.360,2359.130,3746.910
50,96,114.250,22.305,618.730,1124.850,1630.980,1008.450,1774.040,2539.630,1032.770,2310.210,3587.650
50,120,114.250,22.305,630.840,1161.530,1692.220,1025.840,1813.470,2601.100,1054.000,2302.020,3550.040
50,144,114.250,22.305,637.690,1215.340,1792.990,1067.290,1871.940,2676.590,1068.170,2344.200,3620.230
50,168,114.250,22.305,644.250,1236.730,1829.220,1088.830,1962.060,2835.280,1085.390,2454.080,3822.780
100,1,114.250,22.305,179.390,241.330,303.260,255.680,439.220,622.770,270.660,529.950,789.240
100,2,114.250,22.305,274.590,429.660,584.740,388.920,669.500,950.090,395.630,1045.630,1695.620
100,3,114.250,22.305,334.980,564.740,794.500,502.240,869.090,1235.950,465.880,1446.520,2427.160
100,4,114.250,22.305,385.340,663.260,941.180,584.060,1019.330,1454.600,491.250,1847.480,3203.710
100,5,114.250,22.305,422.650,732.740,1042.830,641.600,1162.960,1684.310,525.420,1993.790,3462.160
100,6,114.250,22.305,457.500,800.170,1142.840,684.460,1280.950,1877.450,571.230,2137.230,3703.220
100,9,114.250,22.305,520.940,1039.580,1558.210,748.730,1535.280,2321.830,719.070,2164.610,3610.150
100,12,114.250,22.305,535.600,1148.420,1761.250,826.270,1745.530,2664.790,801.400,2170.720,3540.030
100,18,114.250,22.305,556.650,1215.650,1874.650,881.680,1912.450,2943.230,883.290,2200.120,3516.940
100,24,114.250,22.305,567.000,1283.550,2000.100,907.200,2082.890,3258.590,881.310,2466.900,4052.500
100,48,114.250,22.305,583.860,1417.460,2251.060,1002.440,2189.030,3375.630,886.190,2904.930,4923.680
100,72,114.250,22.305,593.760,1413.960,2234.170,1001.240,2228.790,3456.340,808.010,3048.460,5288.910
100,96,114.250,22.305,613.780,1382.690,2151.610,1037.850,2188.640,3339.420,919.340,2952.780,4986.220
100,120,114.250,22.305,625.120,1435.310,2245.500,1049.330,2232.670,3416.000,948.330,2925.820,4903.320
100,144,114.250,22.305,626.500,1516.860,2407.220,1083.450,2283.510,3483.570,954.260,2968.400,4982.540
100,168,114.250,22.305,631.160,1545.830,2460.500,1098.300,2409.890,3721.480,953.390,3129.700,5306.010
