return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.345,76.590,88.890,101.190,98.190,118.580,138.980,114.370,135.590,156.800
2,2,114.160,22.345,119.910,139.190,158.470,152.610,187.240,221.880,165.840,201.420,237.000
2,3,114.160,22.345,141.560,164.710,187.860,184.630,230.170,275.710,204.360,246.900,289.440
2,4,114.160,22.345,157.180,183.950,210.720,205.660,257.860,310.060,229.740,279.040,328.340
2,5,114.160,22.345,169.380,199.780,230.180,216.130,273.140,330.160,250.370,304.990,359.600
2,6,114.160,22.345,178.960,212.660,246.360,225.410,286.480,347.560,265.250,324.720,384.190
2,9,114.160,22.345,194.840,234.060,273.280,245.570,315.460,385.350,290.380,359.150,427.920
2,12,114.160,22.345,202.080,243.760,285.440,258.750,334.310,409.870,307.990,384.550,461.120
2,18,114.160,22.345,213.280,258.360,303.450,280.770,361.940,443.110,337.610,425.160,512.710
2,24,114.160,22.345,225.840,274.670,323.490,294.080,378.490,462.890,343.240,434.070,524.890
2,48,114.160,22.345,252.280,306.370,360.470,331.880,421.020,510.160,358.010,455.760,553.510
2,72,114.160,22.345,264.310,318.510,372.700,339.360,427.400,515.440,366.480,463.740,561.000
2,96,114.160,22.345,272.020,327.110,382.190,348.080,436.090,524.110,380.760,478.480,576.200
2,120,114.160,22.345,277.910,333.420,388.930,359.010,449.040,539.060,386.220,485.930,585.650
2,144,114.160,22.345,279.320,335.520,391.720,373.210,471.100,568.990,392.700,494.210,595.720
2,168,114.160,22.345,283.320,341.420,399.510,372.420,471.590,570.750,392.820,494.800,596.790
5,1,114.160,22.345,112.040,139.640,167.240,156.800,187.510,218.210,173.210,198.420,223.630
5,2,114.160,22.345,177.120,212.300,247.470,251.780,302.460,353.130,266.400,316.170,365.940
5,3,114.160,22.345,211.400,254.810,298.220,314.220,384.690,455.150,329.000,395.540,462.070
5,4,114.160,22.345,238.320,288.030,337.740,353.380,431.750,510.130,375.110,454.450,533.800
5,5,114.160,22.345,261.070,317.720,374.380,379.210,472.120,565.030,412.370,503.220,594.080
5,6,114.160,22.345,280.940,345.180,409.420,400.060,501.830,603.610,442.170,543.290,644.420
5,9,114.160,22.345,313.230,393.720,474.210,447.110,572.090,697.070,494.200,614.170,734.130
5,12,114.160,22.345,327.420,414.460,501.500,478.520,619.100,759.680,532.940,670.880,808.820
5,18,114.160,22.345,348.700,440.460,532.230,516.860,666.960,817.060,590.510,747.370,904.230
