return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.220,22.525,83.740,97.470,111.190,106.370,125.500,144.630,130.200,149.210,168.230
2,2,114.220,22.525,123.210,144.380,165.540,155.110,181.310,207.510,198.100,230.050,261.990
2,3,114.220,22.525,140.880,168.220,195.570,183.630,216.730,249.820,237.400,279.270,321.130
2,4,114.220,22.525,151.660,182.000,212.350,201.970,240.180,278.390,263.670,312.570,361.470
2,5,114.220,22.525,163.450,196.610,229.760,218.830,261.760,304.680,281.450,334.950,388.450
2,6,114.220,22.525,171.810,207.500,243.190,232.280,278.860,325.430,295.710,353.910,412.120
2,9,114.220,22.525,186.730,225.990,265.240,253.520,305.970,358.430,335.530,402.660,469.790
2,12,114.220,22.525,199.670,242.300,284.930,270.460,327.190,383.910,351.350,424.720,498.090
2,18,114.220,22.525,208.720,255.200,301.670,288.190,351.230,414.260,371.500,451.490,531.480
2,24,114.220,22.525,220.040,268.110,316.180,305.950,372.360,438.770,384.840,467.350,549.860
2,48,114.220,22.525,244.590,293.270,341.960,326.110,400.240,474.370,398.130,482.040,565.940
2,72,114.220,22.525,261.190,310.340,359.490,347.340,424.300,501.260,410.540,496.300,582.060
2,96,114.220,22.525,277.370,327.780,378.180,356.570,432.720,508.870,422.590,508.220,593.860
2,120,114.220,22.525,282.760,333.670,384.570,365.090,441.740,518.400,432.390,520.140,607.890
2,144,114.220,22.525,289.100,340.000,390.890,378.380,459.160,539.930,438.530,528.590,618.660
2,168,114.220,22.525,295.590,347.280,398.960,380.720,462.840,544.950,446.140,539.250,632.360
5,1,114.220,22.525,125.870,153.580,181.290,163.050,192.950,222.850,189.280,218.210,247.140
5,2,114.220,22.525,188.220,234.970,281.720,234.570,278.190,321.810,297.450,349.120,400.780
5,3,114.220,22.525,224.880,289.020,353.170,284.580,342.180,399.780,366.140,434.140,502.150
5,4,114.220,22.525,244.990,320.070,395.150,318.680,386.360,454.030,414.570,498.500,582.430
5,5,114.220,22.525,265.490,347.390,429.280,348.950,424.080,499.220,447.190,539.970,632.750
5,6,114.220,22.525,282.120,369.690,457.270,372.020,451.740,531.470,474.760,579.480,684.210
5,9,114.220,22.525,307.510,409.410,511.310,409.640,497.800,585.960,541.020,660.640,780.270
5,12,114.220,22.525,329.400,439.900,550.410,439.600,537.070,634.530,574.590,706.770,838.960
5,18,114.220,22.525,347.730,468.260,588.800,474.990,583.650,692.320,612.810,761.050,909.300
5,24,114.220,22.525,365.530,485.610,605.690,502.400,615.230,728.070,634.210,787.300,940.400
5,48,114.220,22.525,393.410,513.180,632.950,546.260,681.520,816.780,658.530,825.130,991.740
5,72,114.220,22.525,413.840,526.170,638.500,573.820,710.930,848.030,676.330,846.360,1016.390
5,96,114.220,22.525,433.830,544.840,655.850,582.290,718.290,854.280,689.070,858.760,1028.460
5,120,114.220,22.525,440.620,551.300,661.980,592.700,728.140,863.580,703.740,875.120,1046.510
5,144,114.220,22.525,446.800,557.490,668.190,615.060,753.250,891.440,717.730,892.920,1068.110
5,168,114.220,22.525,456.020,567.360,678.690,626.270,776.810,927.350,737.050,928.720,1120.390
10,1,114.220,22.525,153.830,201.730,249.640,196.610,240.940,285.270,225.170,265.040,304.910
10,2,114.220,22.525,232.560,319.090,405.620,283.850,350.150,416.440,359.150,433.910,508.670
10,3,114.220,22.525,283.050,405.910,528.770,348.440,438.990,529.540,445.260,545.600,645.940
10,4,114.220,22.525,310.770,458.830,606.890,393.000,500.870,608.750,509.660,638.040,766.410
10,5,114.220,22.525,337.200,498.130,659.070,430.690,549.900,669.100,552.760,697.000,841.230
10,6,114.220,22.525,360.100,531.850,703.600,458.610,583.680,708.750,588.810,755.970,923.130
