return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.320,22.335,76.180,88.180,100.170,93.140,113.810,134.480,97.670,120.280,142.900
2,2,114.320,22.335,111.680,131.930,152.180,132.620,163.040,193.460,154.400,189.170,223.940
2,3,114.320,22.335,136.570,162.830,189.100,160.510,197.800,235.080,192.290,236.120,279.950
2,4,114.320,22.335,151.030,180.310,209.580,179.170,222.290,265.410,219.790,269.970,320.150
2,5,114.320,22.335,163.580,195.790,227.990,192.030,238.480,284.930,238.820,293.820,348.830
2,6,114.320,22.335,174.520,208.270,242.010,201.480,251.340,301.200,251.620,310.630,369.630
2,9,114.320,22.335,193.550,231.880,270.210,227.310,284.990,342.670,285.230,351.870,418.500
2,12,114.320,22.335,200.680,241.550,282.420,244.620,306.860,369.100,309.560,383.670,457.780
2,18,114.320,22.335,213.310,256.570,299.820,254.810,321.410,388.000,327.860,409.030,490.200
2,24,114.320,22.335,222.550,269.600,316.650,261.710,331.670,401.630,340.660,427.440,514.220
2,48,114.320,22.335,237.390,288.490,339.590,290.440,365.280,440.110,349.180,442.200,535.220
2,72,114.320,22.335,242.680,294.370,346.060,295.570,371.020,446.470,355.390,449.410,543.440
2,96,114.320,22.335,247.720,299.610,351.500,303.600,378.110,452.630,365.250,461.930,558.610
2,120,114.320,22.335,252.990,306.310,359.630,311.090,387.370,463.650,371.490,471.620,571.760
2,144,114.320,22.335,254.080,307.940,361.790,323.470,405.070,486.670,373.670,476.340,579.020
2,168,114.320,22.335,255.140,309.470,363.800,330.320,414.720,499.120,379.550,486.280,593.010
5,1,114.320,22.335,111.690,129.000,146.310,154.600,188.790,222.980,165.920,216.570,267.210
5,2,114.320,22.335,172.160,203.950,235.740,224.400,279.580,334.760,258.190,332.940,407.690
5,3,114.320,22.335,215.340,257.200,299.050,272.550,339.500,406.460,323.580,416.110,508.630
5,4,114.320,22.335,239.770,288.520,337.270,308.370,388.290,468.210,369.760,476.270,582.780
5,5,114.320,22.335,261.600,316.650,371.690,331.470,419.740,508.010,403.450,519.470,635.490
5,6,114.320,22.335,277.530,335.270,393.000,351.290,447.260,543.230,428.530,556.550,684.580
5,9,114.320,22.335,310.680,379.030,447.390,399.760,509.520,619.270,485.400,626.840,768.280
5,12,114.320,22.335,325.940,401.610,477.270,430.940,547.480,664.020,527.120,678.250,829.380
5,18,114.320,22.335,345.600,423.870,502.150,454.320,582.780,711.250,565.890,724.560,883.230
5,24,114.320,22.335,365.100,449.380,533.660,470.980,609.480,747.990,594.260,763.190,932.120
5,48,114.320,22.335,389.440,479.330,569.220,517.410,664.910,812.400,624.520,822.840,1021.150
5,72,114.320,22.335,396.650,487.670,578.690,524.020,676.200,828.380,632.920,835.000,1037.080
5,96,114.320,22.335,402.720,493.350,583.980,531.440,680.170,828.900,649.440,852.730,1056.010
5,120,114.320,22.335,411.490,505.430,599.370,543.960,696.710,849.450,661.500,874.430,1087.360
5,144,114.320,22.335,414.310,510.050,605.790,569.570,733.820,898.070,670.680,887.430,1104.180
5,168,114.320,22.335,417.080,513.800,610.530,583.970,756.780,929.590,686.850,922.350,1157.860
10,1,114.320,22.335,132.160,156.190,180.220,191.460,244.820,298.180,211.530,306.810,402.080
10,2,114.320,22.335,208.270,255.060,301.850,281.990,372.620,463.250,325.820,464.360,602.900
10,3,114.320,22.335,262.790,325.030,387.260,342.470,451.920,561.380,408.920,578.270,747.610
10,4,114.320,22.335,294.420,368.740,443.060,389.640,523.280,656.920,466.940,662.710,858.480
10,5,114.320,22.335,322.780,408.010,493.230,419.960,569.680,719.410,510.090,723.700,937.300
10,6,114.320,22.335,341.970,431.210,520.440,446.920,611.530,776.130,544.180,783.950,1023.720
10,9,114.320,22.335,384.740,493.780,602.830,509.250,696.600,883.950,615.850,875.990,1136.130
10,12,114.320,22.335,406.440,530.380,654.310,548.850,745.540,942.240,665.210,936.670,1208.130
10,18,114.320,22.335,429.730,556.090,682.460,581.730,803.380,1025.040,713.050,996.040,1279.020
10,24,114.320,22.335,454.300,591.040,727.790,605.110,848.750,1092.400,752.790,1054.150,1355.520
10,48,114.320,22.335,482.780,628.750,774.720,663.880,921.700,1179.530,798.300,1175.030,1551.760
10,72,114.320,22.335,491.230,639.030,786.840,671.810,942.240,1212.680,807.670,1196.350,1585.030
10,96,114.320,22.335,497.790,643.910,790.030,680.570,941.800,1203.040,827.180,1214.880,1602.570
10,120,114.320,22.335,508.600,661.410,814.220,696.090,964.470,1232.850,838.510,1248.690,1658.860
10,144,114.320,22.335,512.220,669.140,826.050,728.750,1019.350,1309.960,850.860,1271.610,1692.360
10,168,114.320,22.335,516.610,675.760,834.910,748.470,1057.850,1367.230,873.660,1339.420,1805.180
25,1,114.320,22.335,152.000,190.730,229.450,226.620,323.840,421.060,255.540,463.680,671.810
25,2,114.320,22.335,244.380,323.820,403.260,339.880,512.030,684.180,388.310,687.560,986.810
25,3,114.320,22.335,310.700,417.360,524.020,412.060,619.380,826.700,489.150,849.980,1210.810
25,4,114.320,22.335,351.240,481.060,610.870,469.770,728.970,988.170,557.100,976.000,1394.900
25,5,114.320,22.335,387.330,538.210,689.090,507.690,801.810,1095.930,608.270,1067.350,1526.420
25,6,114.320,22.335,410.510,567.840,725.170,541.410,868.990,1196.570,649.990,1174.280,1698.570
25,9,114.320,22.335,463.330,662.040,860.740,616.230,988.160,1360.080,738.460,1295.680,1852.900
25,12,114.320,22.335,492.420,724.680,956.940,664.760,1050.750,1436.740,790.840,1359.070,1927.290
25,18,114.320,22.335,518.930,752.340,985.760,705.930,1151.260,1596.600,838.780,1431.860,2024.930
