return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.19,22.52,542.07,730.68,919.29,733.81,989.80,1245.79,836.99,1135.12,1433.25
10,144,114.19,22.52,551.91,742.15,932.39,754.16,1022.20,1290.23,855.01,1158.22,1461.43
10,168,114.19,22.52,559.99,753.77,947.55,779.44,1070.28,1361.12,894.78,1233.38,1571.98
25,1,114.19,22.52,153.00,299.74,446.48,237.23,320.27,403.31,255.17,319.06,382.95
25,2,114.19,22.52,264.36,418.16,571.97,353.95,489.19,624.43,410.88,544.01,677.14
25,3,114.19,22.52,333.97,562.60,791.22,435.02,622.18,809.33,504.87,680.35,855.82
25,4,114.19,22.52,375.54,663.81,952.09,495.93,733.05,970.17,574.25,809.41,1044.56
25,5,114.19,22.52,409.42,728.09,1046.76,539.03,791.19,1043.36,620.03,899.29,1178.56
25,6,114.19,22.52,432.83,791.70,1150.56,573.76,838.54,1103.33,663.34,972.47,1281.61
25,9,114.19,22.52,448.76,957.65,1466.54,631.39,919.44,1207.49,763.38,1128.67,1493.95
25,12,114.19,22.52,467.87,1030.38,1592.90,679.62,1008.19,1336.75,808.62,1231.39,1654.15
25,18,114.19,22.52,508.87,1032.81,1556.75,725.33,1119.20,1513.07,863.57,1345.54,1827.52
25,24,114.19,22.52,540.03,1054.84,1569.64,756.53,1182.81,1609.08,895.12,1398.87,1902.63
25,48,114.19,22.52,602.07,1034.82,1467.57,829.38,1360.15,1890.92,967.26,1569.75,2172.25
25,72,114.19,22.52,622.87,1060.66,1498.46,858.08,1378.32,1898.56,1000.99,1605.53,2210.07
25,96,114.19,22.52,648.16,1056.73,1465.29,872.07,1386.00,1899.93,1015.20,1612.36,2209.52
25,120,114.19,22.52,662.01,1043.70,1425.38,888.36,1392.60,1896.84,1025.76,1624.44,2223.12
25,144,114.19,22.52,671.61,1057.25,1442.89,905.16,1438.01,1970.85,1043.83,1650.20,2256.58
25,168,114.19,22.52,681.36,1074.69,1468.02,944.22,1530.25,2116.27,1108.24,1797.89,2487.53
50,1,114.19,22.52,143.38,412.70,682.03,257.25,379.01,500.77,278.70,366.61,454.53
50,2,114.19,22.52,287.74,541.76,795.77,386.68,587.92,789.15,452.51,644.23,835.94
50,3,114.19,22.52,365.91,751.79,1137.66,476.32,760.04,1043.77,553.43,809.87,1066.31
50,4,114.19,22.52,408.80,904.35,1399.90,543.33,908.59,1273.86,630.63,985.21,1339.79
50,5,114.19,22.52,446.18,996.26,1546.35,592.66,980.60,1368.55,679.08,1107.46,1535.84
50,6,114.19,22.52,468.04,1093.71,1719.38,631.12,1037.39,1443.67,727.23,1204.05,1680.86
50,9,114.19,22.52,448.87,1389.42,2329.97,689.62,1129.58,1569.53,835.61,1400.82,1966.03
50,12,114.19,22.52,454.40,1506.51,2558.62,739.06,1246.10,1753.15,878.01,1541.68,2205.36
50,18,114.19,22.52,518.01,1468.10,2418.20,779.36,1398.78,2018.21,931.67,1695.73,2459.79
50,24,114.19,22.52,561.63,1480.65,2399.66,808.00,1483.34,2158.69,964.50,1763.61,2562.73
50,48,114.19,22.52,656.41,1389.09,2121.77,887.25,1747.23,2607.22,1060.17,2043.08,3025.99
50,72,114.19,22.52,674.92,1413.21,2151.49,920.55,1757.02,2593.48,1093.13,2071.56,3049.98
50,96,114.19,22.52,706.55,1381.25,2055.95,939.01,1762.18,2585.34,1115.38,2076.75,3038.13
50,120,114.19,22.52,726.43,1346.28,1966.14,958.14,1760.57,2562.99,1120.63,2087.22,3053.80
50,144,114.19,22.52,734.65,1361.56,1988.47,965.40,1817.87,2670.34,1136.23,2112.12,3088.01
50,168,114.19,22.52,744.85,1384.82,2024.78,1012.53,1959.50,2906.47,1219.38,2344.39,3469.39
100,1,114.19,22.52,97.21,569.54,1041.87,269.59,442.07,614.55,297.37,415.30,533.24
100,2,114.19,22.52,294.37,698.95,1103.53,407.44,696.82,986.19,484.85,752.84,1020.84
100,3,114.19,22.52,371.42,999.73,1628.04,500.51,915.67,1330.84,588.15,951.04,1313.93
100,4,114.19,22.52,404.64,1226.07,2047.51,568.06,1110.61,1653.17,667.27,1183.98,1700.70
100,5,114.19,22.52,440.83,1356.31,2271.80,622.69,1198.40,1774.11,712.89,1346.97,1981.05
100,6,114.19,22.52,452.16,1503.60,2555.04,663.83,1265.23,1866.62,762.96,1472.62,2182.28
100,9,114.19,22.52,339.17,2011.54,3683.92,719.55,1367.20,2014.84,873.49,1716.96,2560.43
100,12,114.19,22.52,307.67,2199.01,4090.34,764.26,1517.37,2270.48,903.13,1906.32,2909.50
100,18,114.19,22.52,423.34,2080.14,3736.94,787.33,1722.76,2658.19,945.43,2110.31,3275.20
100,24,114.19,22.52,491.28,2069.82,3648.37,807.24,1833.67,2860.09,976.50,2195.36,3414.22
100,48,114.19,22.52,657.32,1853.21,3049.10,877.39,2214.91,3552.44,1086.45,2631.15,4175.86
100,72,114.19,22.52,671.33,1870.68,3070.03,918.85,2210.29,3501.73,1118.25,2643.06,4167.88
100,96,114.19,22.52,718.08,1791.72,2865.36,944.79,2211.73,3478.68,1153.72,2645.56,4137.40
100,120,114.19,22.52,751.90,1722.85,2693.79,969.50,2196.79,3424.07,1149.80,2652.40,4154.99
100,144,114.19,22.52,757.30,1739.95,2722.60,959.30,2268.20,3577.09,1161.05,2672.71,4184.37
100,168,114.19,22.52,766.79,1770.65,2774.51,1007.85,2477.78,3947.70,1256.42,3025.33,4794.24
