return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.03,22.44,80.83,92.89,104.94,103.06,121.89,140.73,102.95,120.07,137.19
2,2,114.03,22.44,116.75,134.91,153.07,152.30,182.22,212.14,157.06,184.11,211.15
2,3,114.03,22.44,138.25,160.31,182.38,182.50,220.00,257.51,187.74,221.67,255.61
2,4,114.03,22.44,149.49,174.55,199.61,201.91,245.05,288.19,205.97,245.66,285.36
2,5,114.03,22.44,157.43,185.52,213.61,213.49,260.63,307.77,225.88,271.39,316.89
2,6,114.03,22.44,162.04,192.41,222.78,220.38,270.03,319.68,238.00,287.31,336.62
2,9,114.03,22.44,175.83,211.53,247.24,236.03,292.02,348.01,270.79,328.01,385.23
2,12,114.03,22.44,187.26,226.55,265.84,248.28,308.89,369.50,287.89,351.21,414.52
2,18,114.03,22.44,194.02,234.92,275.83,263.02,330.35,397.69,308.69,377.94,447.18
2,24,114.03,22.44,202.91,244.96,287.01,275.15,345.12,415.09,316.61,389.32,462.04
2,48,114.03,22.44,216.40,260.88,305.36,288.48,364.05,439.63,324.93,402.64,480.34
2,72,114.03,22.44,224.83,269.48,314.13,300.63,373.94,447.24,328.56,406.10,483.63
2,96,114.03,22.44,231.28,276.13,320.99,307.74,382.00,456.25,339.10,414.28,489.46
2,120,114.03,22.44,238.30,282.98,327.67,318.03,397.08,476.14,346.08,422.01,497.95
2,144,114.03,22.44,244.24,290.34,336.45,319.19,399.46,479.72,352.81,430.80,508.78
2,168,114.03,22.44,250.12,297.20,344.28,329.84,413.68,497.53,360.65,441.12,521.59
5,1,114.03,22.44,116.80,133.99,151.17,158.41,185.77,213.13,153.79,182.42,211.04
5,2,114.03,22.44,171.86,201.92,231.98,240.51,287.12,333.73,238.42,282.37,326.33
5,3,114.03,22.44,205.32,243.20,281.09,293.40,353.18,412.96,289.35,346.17,402.98
5,4,114.03,22.44,225.67,270.57,315.47,328.88,397.73,466.58,324.08,393.83,463.59
5,5,114.03,22.44,241.59,294.72,347.84,352.26,429.59,506.93,360.44,437.77,515.10
5,6,114.03,22.44,252.22,312.13,372.03,367.33,451.35,535.36,383.42,466.87,550.32
5,9,114.03,22.44,279.72,352.72,425.72,402.00,503.30,604.59,439.26,531.28,623.29
5,12,114.03,22.44,299.91,378.89,457.87,426.44,536.90,647.36,472.27,572.19,672.12
5,18,114.03,22.44,312.21,395.42,478.64,460.82,590.91,721.00,512.42,624.04,735.66
5,24,114.03,22.44,325.11,409.06,493.01,481.52,615.02,748.52,530.89,651.44,772.00
5,48,114.03,22.44,347.09,437.67,528.24,511.70,662.80,813.90,558.38,702.85,847.32
5,72,114.03,22.44,357.83,444.91,531.99,518.61,668.24,817.88,563.41,708.87,854.33
5,96,114.03,22.44,365.59,452.58,539.58,528.13,677.24,826.36,568.95,711.86,854.77
5,120,114.03,22.44,373.18,461.18,549.17,548.64,706.46,864.28,577.60,720.84,864.09
5,144,114.03,22.44,383.64,474.43,565.21,555.24,714.45,873.66,591.15,736.19,881.23
5,168,114.03,22.44,393.00,485.45,577.90,572.13,745.43,918.73,607.01,762.58,918.14
10,1,114.03,22.44,137.37,160.89,184.41,189.97,228.84,267.70,184.49,229.29,274.08
10,2,114.03,22.44,205.74,251.24,296.73,291.89,362.03,432.16,288.00,354.34,420.68
10,3,114.03,22.44,247.06,306.13,365.20,358.62,449.76,540.89,351.31,440.02,528.73
10,4,114.03,22.44,273.92,346.21,418.49,403.12,509.16,615.21,396.51,510.04,623.56
10,5,114.03,22.44,294.94,385.54,476.13,434.16,555.60,677.04,441.85,565.80,689.75
10,6,114.03,22.44,309.08,416.29,523.50,455.60,589.83,724.06,470.73,604.39,738.05
10,9,114.03,22.44,343.55,480.91,618.26,504.43,672.73,841.03,538.78,681.43,824.08
10,12,114.03,22.44,367.88,515.70,663.52,535.79,721.29,906.79,579.40,733.95,888.50
10,18,114.03,22.44,383.76,542.03,700.31,584.13,810.93,1037.73,632.78,805.78,978.78
10,24,114.03,22.44,400.58,554.97,709.37,610.07,840.81,1071.55,659.50,849.41,1039.31
10,48,114.03,22.44,428.84,594.22,759.61,652.82,921.74,1190.66,706.43,948.06,1189.70
