return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.11,22.45,79.73,91.53,103.32,101.05,119.73,138.42,110.99,130.58,150.17
2,2,114.11,22.45,121.20,139.28,157.36,154.49,184.84,215.19,171.35,203.01,234.67
2,3,114.11,22.45,140.52,163.14,185.76,183.18,220.19,257.20,206.29,246.09,285.88
2,4,114.11,22.45,156.30,182.12,207.93,201.37,243.55,285.73,229.30,273.99,318.68
2,5,114.11,22.45,166.69,195.41,224.13,213.85,260.01,306.17,248.39,298.14,347.88
2,6,114.11,22.45,172.67,203.43,234.19,223.47,272.58,321.68,263.05,316.47,369.88
2,9,114.11,22.45,183.08,217.71,252.34,245.26,301.27,357.29,295.61,357.16,418.71
2,12,114.11,22.45,194.29,231.48,268.67,262.39,325.13,387.88,312.78,381.52,450.27
2,18,114.11,22.45,212.68,252.75,292.81,275.31,342.02,408.72,341.44,418.00,494.55
2,24,114.11,22.45,223.11,265.13,307.14,285.94,356.09,426.24,353.28,434.11,514.93
2,48,114.11,22.45,242.52,288.24,333.96,303.77,380.15,456.53,364.80,450.22,535.64
2,72,114.11,22.45,253.09,298.86,344.63,330.70,405.63,480.56,373.36,460.86,548.35
2,96,114.11,22.45,264.13,310.05,355.97,340.55,415.83,491.11,383.94,469.74,555.55
2,120,114.11,22.45,273.18,318.00,362.81,353.09,431.41,509.73,391.71,478.17,564.63
2,144,114.11,22.45,284.17,329.19,374.20,360.76,442.22,523.69,397.28,486.56,575.84
2,168,114.11,22.45,292.66,340.08,387.49,366.26,448.89,531.51,399.74,489.51,579.28
5,1,114.11,22.45,116.37,138.25,160.12,157.44,188.12,218.80,169.24,199.00,228.75
5,2,114.11,22.45,177.38,212.69,248.00,245.46,295.66,345.86,263.47,309.17,354.86
5,3,114.11,22.45,210.27,257.18,304.08,293.94,355.21,416.48,322.38,382.45,442.52
5,4,114.11,22.45,235.77,290.61,345.45,327.93,400.93,473.92,360.49,431.18,501.87
5,5,114.11,22.45,253.04,317.78,382.53,352.77,435.76,518.74,394.69,474.65,554.61
5,6,114.11,22.45,264.58,335.54,406.50,370.70,458.85,547.00,420.76,508.35,595.93
5,9,114.11,22.45,285.51,373.18,460.85,410.69,511.75,612.82,478.08,579.31,680.54
5,12,114.11,22.45,305.48,398.65,491.83,445.38,559.90,674.42,514.76,628.46,742.16
5,18,114.11,22.45,333.55,426.16,518.77,472.55,598.69,724.84,565.48,691.37,817.25
5,24,114.11,22.45,350.59,443.39,536.19,493.31,629.81,766.30,590.62,729.61,868.59
5,48,114.11,22.45,381.31,479.84,578.37,529.72,685.72,841.72,619.42,785.16,950.90
5,72,114.11,22.45,391.81,489.18,586.56,554.28,704.68,855.08,634.54,805.77,977.00
5,96,114.11,22.45,403.89,500.22,596.55,565.76,714.79,863.81,643.73,812.15,980.56
5,120,114.11,22.45,410.11,506.16,602.21,586.47,737.29,888.10,655.14,822.34,989.55
5,144,114.11,22.45,422.38,518.80,615.21,601.59,758.83,916.06,668.63,842.76,1016.90
5,168,114.11,22.45,437.55,538.21,638.87,613.33,775.20,937.07,673.31,862.65,1051.99
10,1,114.11,22.45,140.45,175.61,210.76,191.83,238.54,285.25,203.28,246.68,290.07
10,2,114.11,22.45,214.91,273.62,332.33,300.73,377.95,455.17,315.38,380.83,446.29
10,3,114.11,22.45,257.33,339.60,421.87,361.02,455.58,550.14,389.15,478.40,567.65
10,4,114.11,22.45,289.60,388.09,486.58,405.75,522.06,638.36,437.54,545.73,653.91
10,5,114.11,22.45,310.85,433.31,555.78,439.60,575.09,710.58,480.97,604.88,728.80
10,6,114.11,22.45,325.35,463.93,602.51,462.30,606.33,750.37,514.68,651.68,788.68
10,9,114.11,22.45,352.45,536.04,719.63,512.69,680.48,848.28,587.97,745.54,903.11
10,12,114.11,22.45,379.87,571.79,763.71,557.57,750.23,942.89,635.61,815.99,996.36
10,18,114.11,22.45,414.94,593.70,772.45,594.81,813.58,1032.35,698.81,898.25,1097.69
10,24,114.11,22.45,435.86,610.04,784.23,623.04,863.92,1104.80,732.70,958.61,1184.53
10,48,114.11,22.45,473.43,655.79,838.15,673.16,957.15,1241.14,782.72,1068.94,1355.17
10,72,114.11,22.45,483.40,662.43,841.45,698.09,963.49,1228.88,802.21,1100.43,1398.64
10,96,114.11,22.45,495.91,671.32,846.74,710.56,970.54,1230.52,812.35,1103.39,1394.42
10,120,114.11,22.45,501.16,677.82,854.48,734.69,993.73,1252.78,826.50,1112.26,1398.02
10,144,114.11,22.45,515.73,690.34,864.95,753.50,1025.02,1296.53,844.49,1144.97,1445.45
10,168,114.11,22.45,534.51,716.09,897.68,771.39,1052.47,1333.54,854.61,1199.74,1544.87
25,1,114.11,22.45,167.82,231.67,295.52,226.77,308.77,390.77,236.03,309.78,383.53
25,2,114.11,22.45,257.74,368.25,478.75,355.86,493.30,630.73,361.69,472.99,584.28
25,3,114.11,22.45,308.90,474.22,639.55,427.34,596.45,765.57,448.94,606.49,764.03
25,4,114.11,22.45,347.17,550.99,754.81,482.87,697.56,912.24,508.01,703.59,899.17
25,5,114.11,22.45,366.25,635.52,904.79,526.48,782.51,1038.53,559.68,786.41,1013.14
25,6,114.11,22.45,377.81,694.83,1011.85,552.94,825.61,1098.29,601.77,853.73,1105.68
25,9,114.11,22.45,396.97,850.38,1303.78,608.84,934.23,1259.62,692.64,980.23,1267.82
25,12,114.11,22.45,437.44,902.39,1367.35,659.63,1039.47,1419.31,745.67,1084.34,1423.01
25,18,114.11,22.45,491.10,893.33,1295.57,704.73,1149.92,1595.10,818.63,1193.38,1568.13
25,24,114.11,22.45,518.45,899.08,1279.70,739.31,1237.68,1736.05,860.12,1292.49,1724.85
25,48,114.11,22.45,562.99,955.91,1348.84,799.98,1405.99,2011.99,942.49,1518.07,2093.65
25,72,114.11,22.45,572.11,955.48,1338.86,837.19,1381.22,1925.24,964.87,1570.37,2175.87
25,96,114.11,22.45,585.95,957.66,1329.38,852.72,1378.95,1905.18,983.20,1565.99,2148.78
25,120,114.11,22.45,591.25,968.82,1346.39,878.81,1395.68,1912.55,1003.17,1568.64,2134.12
25,144,114.11,22.45,613.93,978.90,1343.87,897.58,1443.31,1989.05,1022.54,1623.87,2225.21
25,168,114.11,22.45,634.94,1013.17,1391.40,925.62,1492.45,2059.28,1034.22,1765.96,2497.70
50,1,114.11,22.45,184.29,280.77,377.24,244.80,366.03,487.27,251.89,358.75,465.61
50,2,114.11,22.45,282.97,453.88,624.80,383.06,587.92,792.78,381.32,542.53,703.74
50,3,114.11,22.45,334.93,602.05,869.17,459.39,712.15,964.90,473.28,706.72,940.16
50,4,114.11,22.45,373.23,709.08,1044.94,518.89,846.17,1173.44,536.88,830.98,1125.08
50,5,114.11,22.45,378.87,840.55,1302.22,566.49,962.78,1359.06,591.10,934.51,1277.91
50,6,114.11,22.45,377.37,935.03,1492.69,593.53,1015.97,1438.40,637.47,1020.36,1403.25
50,9,114.11,22.45,359.58,1199.86,2040.14,645.28,1156.93,1668.57,738.55,1174.08,1609.61
50,12,114.11,22.45,414.63,1266.24,2117.85,692.52,1295.86,1899.19,787.31,1308.90,1830.49
50,18,114.11,22.45,502.74,1203.41,1904.09,735.05,1456.60,2178.15,862.39,1439.60,2016.81
50,24,114.11,22.45,539.90,1189.61,1839.33,768.05,1584.98,2401.91,903.81,1576.91,2250.01
50,48,114.11,22.45,588.81,1252.87,1916.94,822.63,1837.22,2851.82,1003.30,1931.95,2860.60
50,72,114.11,22.45,598.11,1243.19,1888.27,885.14,1773.43,2661.73,1023.65,2006.61,2989.57
50,96,114.11,22.45,614.96,1235.91,1856.87,906.26,1758.53,2610.81,1055.73,1993.76,2931.79
50,120,114.11,22.45,620.40,1255.08,1889.77,933.81,1762.66,2591.51,1083.61,1987.06,2890.51
50,144,114.11,22.45,655.44,1260.67,1865.90,947.25,1826.17,2705.08,1098.40,2065.72,3033.04
50,168,114.11,22.45,675.87,1301.30,1926.72,983.39,1898.92,2814.45,1094.65,2318.14,3541.63
100,1,114.11,22.45,195.83,336.90,477.97,254.80,427.63,600.46,260.11,409.25,558.39
100,2,114.11,22.45,299.09,554.58,810.07,396.23,690.24,984.25,388.52,612.57,836.61
100,3,114.11,22.45,342.96,758.70,1174.44,473.88,837.37,1200.85,479.52,810.82,1142.13
100,4,114.11,22.45,374.16,906.49,1438.82,531.77,1011.26,1490.76,543.14,966.80,1390.47
100,5,114.11,22.45,347.19,1106.39,1865.59,578.17,1167.55,1756.93,595.90,1093.89,1591.88
100,6,114.11,22.45,314.73,1253.43,2192.14,603.44,1231.98,1860.52,643.87,1201.37,1758.87
100,9,114.11,22.45,202.66,1690.53,3178.40,641.25,1412.02,2182.78,752.00,1384.92,2017.84
100,12,114.11,22.45,280.26,1772.63,3265.00,675.10,1592.05,2509.00,787.39,1555.85,2324.32
100,18,114.11,22.45,442.57,1612.61,2782.65,701.83,1819.59,2937.35,859.65,1709.68,2559.71
100,24,114.11,22.45,500.21,1563.53,2626.86,722.74,2002.76,3282.78,892.65,1894.51,2896.37
100,48,114.11,22.45,554.03,1629.91,2705.79,747.35,2371.06,3994.77,989.17,2426.28,3863.38
100,72,114.11,22.45,565.70,1606.02,2646.33,858.80,2249.46,3640.13,1001.13,2530.91,4060.70
100,96,114.11,22.45,589.39,1583.74,2578.10,891.04,2215.22,3539.39,1056.32,2506.18,3956.04
100,120,114.11,22.45,593.53,1616.71,2639.89,922.75,2197.50,3472.24,1097.59,2484.61,3871.63
100,144,114.11,22.45,649.58,1614.39,2579.19,924.33,2280.78,3637.22,1100.08,2593.98,4087.89
100,168,114.11,22.45,667.12,1660.87,2654.62,967.24,2385.44,3803.64,1048.66,3010.51,4972.35
