return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.860,22.205,64.830,80.700,96.580,82.310,102.900,123.500,79.770,96.520,113.270
2,2,113.860,22.205,101.020,124.350,147.680,118.830,152.680,186.540,122.580,149.230,175.880
2,3,113.860,22.205,116.960,145.400,173.830,139.080,179.430,219.780,151.590,187.470,223.350
2,4,113.860,22.205,129.380,162.010,194.640,151.470,196.240,241.010,173.120,217.130,261.150
2,5,113.860,22.205,138.900,174.280,209.650,159.770,208.380,257.000,187.450,236.840,286.230
2,6,113.860,22.205,148.740,187.200,225.670,165.920,216.910,267.910,196.690,250.740,304.780
2,9,113.860,22.205,160.880,203.250,245.620,184.370,242.230,300.090,220.460,285.520,350.570
2,12,113.860,22.205,167.740,212.020,256.310,194.900,257.700,320.500,231.400,301.590,371.770
2,18,113.860,22.205,177.990,225.380,272.770,211.400,281.130,350.860,252.980,335.000,417.010
2,24,113.860,22.205,181.940,232.500,283.070,221.710,293.860,366.020,254.690,339.970,425.260
2,48,113.860,22.205,197.330,253.600,309.870,238.280,315.150,392.030,269.450,362.780,456.120
2,72,113.860,22.205,212.280,269.820,327.350,252.670,329.900,407.130,282.190,376.690,471.190
2,96,113.860,22.205,217.720,275.800,333.890,267.040,350.430,433.810,286.880,381.190,475.500
2,120,113.860,22.205,222.330,281.940,341.540,259.360,338.720,418.090,292.540,390.210,487.870
2,144,113.860,22.205,226.630,288.230,349.840,264.400,345.130,425.860,297.450,394.700,491.950
2,168,113.860,22.205,228.610,290.540,352.470,269.340,350.610,431.870,302.300,401.920,501.540
5,1,113.860,22.205,110.890,138.440,165.990,140.680,169.030,197.380,129.100,166.630,204.170
5,2,113.860,22.205,168.620,208.370,248.130,213.630,265.480,317.340,202.830,262.920,323.010
5,3,113.860,22.205,199.690,252.770,305.850,254.490,320.440,386.390,260.040,341.480,422.910
5,4,113.860,22.205,223.510,283.760,344.000,279.800,355.070,430.340,305.380,406.930,508.470
5,5,113.860,22.205,241.590,307.370,373.160,299.090,383.400,467.710,335.390,450.090,564.790
5,6,113.860,22.205,258.980,331.460,403.940,313.680,408.550,503.420,356.860,486.960,617.050
5,9,113.860,22.205,281.940,365.500,449.060,353.210,471.600,589.980,408.790,571.040,733.300
5,12,113.860,22.205,295.250,384.090,472.940,378.360,509.610,640.870,435.980,612.030,788.090
5,18,113.860,22.205,314.810,408.490,502.160,415.980,567.910,719.840,483.370,675.630,867.890
5,24,113.860,22.205,327.650,431.010,534.360,434.460,591.230,747.990,496.800,710.640,924.480
5,48,113.860,22.205,356.420,462.930,569.440,464.730,641.690,818.660,535.020,770.920,1006.810
5,72,113.860,22.205,376.060,478.950,581.840,482.540,652.420,822.300,553.910,779.930,1005.950
5,96,113.860,22.205,382.800,484.230,585.650,504.550,686.450,868.350,559.120,785.830,1012.540
5,120,113.860,22.205,391.220,495.700,600.190,496.250,672.530,848.810,566.000,801.380,1036.760
5,144,113.860,22.205,399.850,505.800,611.760,503.800,685.060,866.320,572.090,801.250,1030.420
5,168,113.860,22.205,402.290,508.380,614.470,510.490,691.230,871.970,582.010,813.510,1045.010
10,1,113.860,22.205,138.150,184.770,231.390,172.590,213.160,253.740,160.170,234.430,308.700
10,2,113.860,22.205,208.620,274.470,340.320,266.280,349.030,431.790,256.330,370.130,483.940
10,3,113.860,22.205,249.550,343.710,437.870,320.290,429.080,537.860,332.940,487.780,642.630
10,4,113.860,22.205,279.310,386.580,493.850,353.700,480.380,607.060,393.800,589.250,784.710
10,5,113.860,22.205,302.790,420.420,538.050,379.100,524.910,670.730,434.150,656.510,878.870
10,6,113.860,22.205,324.670,454.530,584.380,401.610,571.090,740.580,461.730,723.970,986.210
10,9,113.860,22.205,354.160,508.770,663.390,458.210,678.270,898.320,528.610,867.860,1207.110
10,12,113.860,22.205,371.430,538.970,706.500,491.870,740.590,989.310,565.060,939.350,1313.650
10,18,113.860,22.205,396.430,571.600,746.770,544.060,838.780,1133.500,621.650,1024.320,1426.990
10,24,113.860,22.205,413.670,612.690,811.710,568.610,870.720,1172.820,638.670,1106.250,1573.840
10,48,113.860,22.205,446.250,647.260,848.270,608.040,957.590,1307.140,689.980,1211.720,1733.450
10,72,113.860,22.205,469.240,653.620,837.990,631.390,954.450,1277.510,717.890,1201.200,1684.510
10,96,113.860,22.205,476.270,654.970,833.660,654.820,996.520,1338.220,723.570,1208.190,1692.800
10,120,113.860,22.205,486.960,671.920,856.880,650.310,988.900,1327.500,714.760,1233.830,1752.910
10,144,113.860,22.205,495.920,683.440,870.960,658.700,1007.520,1356.350,725.220,1222.290,1719.350
10,168,113.860,22.205,498.060,686.570,875.070,666.440,1011.950,1357.460,735.970,1235.750,1735.530
25,1,113.860,22.205,160.100,254.500,348.900,198.020,269.330,340.640,182.060,355.790,529.520
25,2,113.860,22.205,241.900,372.160,502.420,303.970,465.890,627.820,306.990,557.580,808.170
25,3,113.860,22.205,288.850,487.580,686.310,369.710,586.610,803.510,402.780,745.340,1087.890
