return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.16,22.27,74.27,87.25,100.24,93.96,113.77,133.57,120.99,142.00,163.01
2,2,114.16,22.27,107.64,126.65,145.65,142.04,175.48,208.92,182.32,214.97,247.61
2,3,114.16,22.27,124.68,148.00,171.33,170.92,215.41,259.90,211.18,252.21,293.25
2,4,114.16,22.27,141.46,168.15,194.84,194.37,245.24,296.11,231.08,280.06,329.04
2,5,114.16,22.27,153.87,183.46,213.05,208.31,264.62,320.94,244.88,298.81,352.74
2,6,114.16,22.27,163.91,196.15,228.38,219.34,279.41,339.48,262.33,320.52,378.72
2,9,114.16,22.27,180.08,215.84,251.61,237.78,307.13,376.47,287.62,353.68,419.74
2,12,114.16,22.27,188.87,227.70,266.52,251.64,324.74,397.84,308.42,380.96,453.49
2,18,114.16,22.27,198.76,240.18,281.59,269.06,346.09,423.13,330.07,408.69,487.32
2,24,114.16,22.27,202.91,246.59,290.27,281.44,362.05,442.66,343.13,427.56,511.99
2,48,114.16,22.27,215.37,263.61,311.84,318.99,403.02,487.05,369.69,460.83,551.97
2,72,114.16,22.27,219.73,268.81,317.88,324.07,408.52,492.97,383.47,473.69,563.92
2,96,114.16,22.27,223.46,273.74,324.01,328.27,412.88,497.50,393.16,482.68,572.21
2,120,114.16,22.27,227.87,277.98,328.10,338.93,427.10,515.26,406.19,497.78,589.37
2,144,114.16,22.27,230.56,281.53,332.51,349.94,443.46,536.97,418.22,511.94,605.67
2,168,114.16,22.27,236.08,287.31,338.54,350.26,445.47,540.67,419.70,514.36,609.02
5,1,114.16,22.27,114.10,135.86,157.62,153.04,183.20,213.37,179.87,204.74,229.61
5,2,114.16,22.27,165.84,200.51,235.19,238.95,288.58,338.21,275.69,319.19,362.68
5,3,114.16,22.27,195.85,240.28,284.71,295.91,360.67,425.42,330.87,396.08,461.28
5,4,114.16,22.27,223.34,274.11,324.88,338.27,414.97,491.67,374.21,458.82,543.42
5,5,114.16,22.27,244.57,303.36,362.15,368.25,457.15,546.05,402.26,499.52,596.77
5,6,114.16,22.27,262.86,327.74,392.61,391.19,492.03,592.86,432.52,539.95,647.38
5,9,114.16,22.27,290.05,367.65,445.25,438.00,565.46,692.92,482.60,610.97,739.34
5,12,114.16,22.27,306.82,393.14,479.45,465.50,602.29,739.07,520.87,658.29,795.72
5,18,114.16,22.27,324.57,417.14,509.71,495.12,638.26,781.40,560.85,703.20,845.55
5,24,114.16,22.27,335.38,436.27,537.17,517.95,668.68,819.40,591.81,748.54,905.26
5,48,114.16,22.27,360.60,471.83,583.07,570.86,725.59,880.31,640.74,819.63,998.51
5,72,114.16,22.27,366.70,479.61,592.52,578.16,734.85,891.55,654.81,832.38,1009.95
5,96,114.16,22.27,372.24,487.45,602.67,582.97,739.75,896.52,664.70,838.39,1012.08
5,120,114.16,22.27,378.13,491.30,604.46,602.13,762.63,923.14,685.11,857.15,1029.20
5,144,114.16,22.27,382.87,498.05,613.23,626.72,795.22,963.72,702.21,874.89,1047.57
5,168,114.16,22.27,389.33,505.39,621.45,632.47,809.84,987.20,707.67,884.88,1062.08
10,1,114.16,22.27,139.04,171.82,204.59,187.94,231.40,274.86,210.32,241.30,272.28
10,2,114.16,22.27,203.24,259.17,315.09,294.19,367.17,440.15,326.18,385.91,445.64
10,3,114.16,22.27,241.77,316.75,391.73,364.77,463.66,562.55,400.33,501.62,602.91
10,4,114.16,22.27,276.79,362.37,447.95,418.83,538.19,657.55,459.07,599.26,739.46
10,5,114.16,22.27,304.12,405.64,507.17,458.26,601.72,745.19,496.71,663.58,830.45
10,6,114.16,22.27,328.22,440.97,553.72,490.47,657.85,825.22,535.99,721.74,907.49
10,9,114.16,22.27,364.86,505.68,646.50,557.02,781.51,1005.99,603.33,831.80,1060.26
10,12,114.16,22.27,386.40,546.84,707.27,595.51,837.17,1078.84,651.49,892.52,1133.54
10,18,114.16,22.27,409.66,582.09,754.52,633.61,883.79,1133.96,700.76,944.75,1188.74
10,24,114.16,22.27,425.69,617.45,809.20,663.90,926.51,1189.13,743.74,1016.45,1289.17
10,48,114.16,22.27,458.23,671.92,885.62,730.05,988.01,1245.98,812.46,1128.21,1443.97
10,72,114.16,22.27,463.56,683.80,904.04,739.22,1001.02,1262.82,828.28,1139.69,1451.10
10,96,114.16,22.27,469.73,693.04,916.35,744.47,1005.82,1267.18,839.96,1139.02,1438.07
10,120,114.16,22.27,477.25,693.81,910.37,767.53,1032.80,1298.07,864.30,1154.30,1444.30
10,144,114.16,22.27,482.65,704.31,925.97,798.12,1076.96,1355.81,883.88,1170.17,1456.45
10,168,114.16,22.27,490.27,712.81,935.34,809.83,1109.09,1408.35,892.76,1189.32,1485.88
25,1,114.16,22.27,166.22,222.05,277.87,222.58,294.94,367.30,234.46,282.50,330.55
25,2,114.16,22.27,243.67,346.60,449.53,342.70,470.90,599.10,368.09,467.71,567.34
25,3,114.16,22.27,289.38,435.32,581.26,415.72,602.11,788.50,461.27,647.98,834.69
25,4,114.16,22.27,333.36,499.90,666.44,480.19,707.44,934.69,531.66,806.61,1081.57
25,5,114.16,22.27,366.77,568.55,770.32,525.06,806.52,1087.98,575.50,914.78,1254.06
25,6,114.16,22.27,397.37,622.76,848.15,567.33,900.99,1234.66,624.49,1003.56,1382.62
25,9,114.16,22.27,444.87,738.94,1033.01,648.13,1119.35,1590.56,707.53,1185.48,1663.44
25,12,114.16,22.27,466.88,811.85,1156.81,701.19,1208.53,1715.87,763.94,1262.11,1760.27
25,18,114.16,22.27,495.93,867.35,1238.78,750.49,1269.44,1788.38,820.71,1315.72,1810.72
25,24,114.16,22.27,516.00,938.02,1360.04,790.31,1331.73,1873.15,873.87,1434.65,1995.42
25,48,114.16,22.27,550.12,1027.97,1505.82,887.82,1388.07,1888.32,971.33,1623.44,2275.55
25,72,114.16,22.27,546.88,1049.89,1552.90,900.20,1407.74,1915.28,995.02,1631.10,2267.19
25,96,114.16,22.27,553.19,1059.26,1565.34,906.45,1411.66,1916.87,1016.54,1613.71,2210.88
