return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.070,22.475,405.020,1069.210,1733.400,625.110,1065.210,1505.310,675.400,1144.010,1612.630
50,12,114.070,22.475,435.830,1170.340,1904.850,660.340,1143.310,1626.280,722.170,1201.240,1680.300
50,18,114.070,22.475,491.360,1176.830,1862.300,705.540,1336.490,1967.450,789.640,1310.650,1831.660
50,24,114.070,22.475,535.070,1160.290,1785.510,741.610,1430.910,2120.210,828.020,1454.350,2080.680
50,48,114.070,22.475,592.250,1219.580,1846.920,810.450,1645.000,2479.550,925.890,1792.600,2659.320
50,72,114.070,22.475,626.560,1186.240,1745.910,851.870,1607.480,2363.090,952.460,1830.080,2707.700
50,96,114.070,22.475,631.500,1223.100,1814.710,869.040,1593.830,2318.620,989.690,1802.370,2615.040
50,120,114.070,22.475,644.700,1235.370,1826.050,883.050,1647.660,2412.270,1020.000,1797.970,2575.940
50,144,114.070,22.475,645.500,1285.380,1925.250,895.240,1710.250,2525.260,1039.740,1833.060,2626.380
50,168,114.070,22.475,654.230,1324.010,1993.790,923.660,1805.850,2688.030,1054.560,2100.380,3146.210
100,1,114.070,22.475,179.030,404.850,630.660,213.500,354.420,495.330,245.640,427.860,610.080
100,2,114.070,22.475,261.550,648.930,1036.310,349.710,586.340,822.970,356.450,631.630,906.810
100,3,114.070,22.475,284.590,869.100,1453.610,428.530,712.670,996.810,434.190,830.510,1226.830
100,4,114.070,22.475,271.520,1060.200,1848.880,491.610,849.450,1207.290,482.180,1015.770,1549.360
100,5,114.070,22.475,259.550,1214.630,2169.700,531.290,959.590,1387.900,526.110,1154.150,1782.200
100,6,114.070,22.475,274.360,1289.010,2303.660,563.960,1040.830,1517.700,562.740,1282.770,2002.810
100,9,114.070,22.475,303.530,1412.080,2520.640,629.690,1282.360,1935.030,665.220,1357.240,2049.260
100,12,114.070,22.475,325.960,1550.990,2776.030,656.900,1375.080,2093.260,712.190,1413.660,2115.140
100,18,114.070,22.475,414.830,1540.920,2667.010,681.900,1641.770,2601.640,784.010,1547.810,2311.610
100,24,114.070,22.475,488.020,1493.980,2499.940,716.640,1775.250,2833.860,813.870,1749.240,2684.610
100,48,114.070,22.475,564.470,1564.830,2565.200,776.380,2074.090,3371.800,910.280,2251.870,3593.450
100,72,114.070,22.475,622.090,1495.620,2369.140,847.390,2006.590,3165.790,942.570,2299.500,3656.440
100,96,114.070,22.475,620.400,1551.850,2483.300,870.440,1972.680,3074.920,1005.910,2250.370,3494.830
100,120,114.070,22.475,643.800,1576.610,2509.420,870.200,2034.580,3198.950,1047.550,2223.120,3398.700
100,144,114.070,22.475,630.350,1653.870,2677.390,865.780,2109.210,3352.640,1066.120,2267.320,3468.530
100,168,114.070,22.475,632.130,1708.660,2785.190,893.690,2257.030,3620.370,1041.560,2688.110,4334.660
