return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.515,85.750,99.370,112.990,92.530,112.570,132.610,106.040,127.440,148.840
2,2,114.100,22.515,126.030,148.470,170.910,139.020,170.730,202.440,163.430,195.920,228.400
2,3,114.100,22.515,147.020,175.190,203.360,168.830,207.230,245.630,196.230,237.110,277.980
2,4,114.100,22.515,163.950,195.540,227.120,186.300,228.950,271.600,213.220,259.740,306.260
2,5,114.100,22.515,173.270,207.250,241.230,196.000,241.770,287.540,227.940,278.950,329.950
2,6,114.100,22.515,179.790,215.880,251.980,203.080,251.530,299.970,238.970,294.330,349.690
2,9,114.100,22.515,191.660,231.810,271.960,221.670,277.870,334.070,266.780,329.480,392.180
2,12,114.100,22.515,199.990,242.440,284.880,232.840,294.280,355.710,279.970,346.920,413.870
2,18,114.100,22.515,208.930,253.160,297.380,246.410,311.950,377.500,294.310,367.180,440.050
2,24,114.100,22.515,216.580,262.890,309.200,255.990,324.500,393.020,304.030,380.420,456.810
2,48,114.100,22.515,244.080,290.920,337.770,273.310,347.170,421.020,321.660,404.940,488.230
2,72,114.100,22.515,255.860,302.780,349.700,294.860,369.650,444.430,331.530,416.180,500.830
2,96,114.100,22.515,263.320,311.330,359.340,303.560,378.910,454.260,338.200,422.560,506.920
2,120,114.100,22.515,268.490,315.770,363.060,311.830,389.610,467.390,346.890,432.090,517.290
2,144,114.100,22.515,276.870,324.700,372.530,317.250,397.430,477.620,352.210,439.050,525.900
2,168,114.100,22.515,283.450,331.940,380.430,320.330,402.170,484.000,360.820,449.130,537.440
5,1,114.100,22.515,128.240,153.780,179.310,153.250,192.780,232.300,170.290,208.820,247.360
5,2,114.100,22.515,195.800,238.090,280.380,234.610,298.220,361.820,261.130,322.520,383.920
5,3,114.100,22.515,234.850,289.260,343.670,285.240,362.270,439.300,317.130,393.160,469.200
5,4,114.100,22.515,262.360,323.760,385.150,315.900,403.220,490.540,349.200,439.460,529.710
5,5,114.100,22.515,279.620,346.390,413.160,334.690,429.250,523.810,376.670,475.780,574.890
5,6,114.100,22.515,292.470,363.940,435.410,349.280,450.130,550.980,400.180,510.190,620.200
5,9,114.100,22.515,315.360,395.420,475.480,389.840,507.780,625.730,450.100,571.480,692.850
5,12,114.100,22.515,329.970,413.050,496.120,414.570,542.180,669.800,475.660,606.980,738.300
5,18,114.100,22.515,343.240,429.780,516.310,439.340,577.510,715.670,506.950,648.370,789.790
5,24,114.100,22.515,356.230,445.080,533.930,457.080,603.350,749.610,525.710,673.850,821.980
5,48,114.100,22.515,387.410,472.360,557.310,494.440,657.390,820.340,563.470,741.550,919.620
5,72,114.100,22.515,400.340,483.810,567.280,519.570,677.510,835.450,578.190,756.600,935.010
5,96,114.100,22.515,411.070,496.010,580.960,530.240,687.830,845.420,586.360,765.070,943.780
5,120,114.100,22.515,414.200,499.950,585.700,544.860,708.200,871.530,599.500,775.340,951.190
5,144,114.100,22.515,424.550,510.160,595.770,557.630,723.680,889.720,609.510,789.590,969.670
5,168,114.100,22.515,433.090,520.000,606.910,565.550,741.770,917.980,625.100,831.770,1038.440
10,1,114.100,22.515,156.210,197.280,238.360,192.840,261.310,329.780,210.300,273.610,336.910
10,2,114.100,22.515,241.690,310.420,379.150,296.640,408.950,521.270,323.050,427.170,531.290
10,3,114.100,22.515,293.150,383.170,473.190,361.030,496.500,631.970,391.490,522.400,653.300
10,4,114.100,22.515,327.990,429.580,531.170,400.900,556.360,711.810,431.750,595.000,758.250
10,5,114.100,22.515,350.960,462.470,573.980,425.750,595.190,764.630,466.800,647.030,827.270
10,6,114.100,22.515,367.960,488.290,608.610,445.020,626.840,808.660,497.620,700.740,903.870
10,9,114.100,22.515,397.830,534.660,671.500,499.270,714.190,929.100,561.850,781.430,1001.020
10,12,114.100,22.515,415.860,557.240,698.620,529.310,765.120,1000.930,594.900,833.930,1072.960
10,18,114.100,22.515,430.770,579.130,727.500,560.620,819.990,1079.360,635.550,893.630,1151.720
10,24,114.100,22.515,446.250,597.850,749.450,584.840,859.910,1134.970,658.490,928.630,1198.770
10,48,114.100,22.515,479.410,616.190,752.970,638.940,949.300,1259.670,716.950,1049.760,1382.560
10,72,114.100,22.515,493.020,624.560,756.110,666.290,954.870,1243.460,734.150,1066.030,1397.900
10,96,114.100,22.515,505.570,638.910,772.240,678.040,963.990,1249.940,745.190,1076.460,1407.740
10,120,114.100,22.515,508.520,645.460,782.400,696.110,993.410,1290.700,761.240,1081.400,1401.570
10,144,114.100,22.515,519.640,654.910,790.190,712.370,1015.370,1318.370,774.270,1103.240,1432.220
10,168,114.100,22.515,529.340,666.740,804.130,724.380,1054.300,1384.230,801.500,1205.530,1609.560
25,1,114.100,22.515,188.400,262.570,336.730,233.210,370.640,508.080,249.760,370.400,491.050
25,2,114.100,22.515,293.740,419.910,546.070,357.670,588.290,818.910,384.200,589.030,793.860
