return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.03,22.25,69.20,82.43,95.66,85.67,103.77,121.87,91.19,112.98,134.78
2,2,114.03,22.25,104.29,124.07,143.86,124.91,154.47,184.03,129.46,162.16,194.86
2,3,114.03,22.25,120.36,143.76,167.16,144.02,182.07,220.12,154.04,192.12,230.20
2,4,114.03,22.25,131.29,157.40,183.51,156.58,200.03,243.47,178.29,223.58,268.88
2,5,114.03,22.25,140.35,169.26,198.18,168.05,216.21,264.36,195.27,246.12,296.96
2,6,114.03,22.25,147.57,178.97,210.38,176.56,227.80,279.04,207.05,261.71,316.37
2,9,114.03,22.25,159.30,194.63,229.96,190.77,247.71,304.66,235.19,297.06,358.94
2,12,114.03,22.25,165.00,201.97,238.93,205.99,268.58,331.17,251.98,318.37,384.76
2,18,114.03,22.25,171.44,211.39,251.35,217.74,284.89,352.03,274.81,347.75,420.68
2,24,114.03,22.25,176.58,219.13,261.69,227.23,296.96,366.68,286.00,363.43,440.87
2,48,114.03,22.25,192.35,241.25,290.15,249.74,324.10,398.46,307.48,390.95,474.42
2,72,114.03,22.25,197.21,246.23,295.26,254.35,329.07,403.79,321.17,404.57,487.98
2,96,114.03,22.25,203.12,252.64,302.17,260.02,335.40,410.79,336.37,421.24,506.10
2,120,114.03,22.25,212.91,263.45,313.98,269.91,347.97,426.03,347.02,432.91,518.80
2,144,114.03,22.25,216.64,267.11,317.58,274.43,352.58,430.74,356.73,444.43,532.13
2,168,114.03,22.25,220.68,271.06,321.45,276.24,354.71,433.17,357.55,445.82,534.09
5,1,114.03,22.25,109.24,133.48,157.73,141.93,172.74,203.55,154.59,194.04,233.48
5,2,114.03,22.25,165.22,202.05,238.88,214.33,266.43,318.52,223.71,289.56,355.41
5,3,114.03,22.25,192.61,238.55,284.50,258.10,329.49,400.88,264.32,345.44,426.56
5,4,114.03,22.25,212.00,265.11,318.23,286.48,373.43,460.38,309.71,403.54,497.37
5,5,114.03,22.25,229.12,290.68,352.25,311.37,409.29,507.21,342.69,448.85,555.01
5,6,114.03,22.25,243.06,312.67,382.28,328.64,433.77,538.90,365.11,480.37,595.62
5,9,114.03,22.25,265.71,349.94,434.17,360.90,484.97,609.03,414.89,552.46,690.04
5,12,114.03,22.25,275.91,364.70,453.49,391.65,532.05,672.44,444.85,590.84,736.83
5,18,114.03,22.25,291.25,388.49,485.74,417.20,570.84,724.48,486.41,638.94,791.48
5,24,114.03,22.25,303.67,408.02,512.36,435.20,594.06,752.91,511.36,673.00,834.63
5,48,114.03,22.25,333.91,455.96,578.02,473.34,639.04,804.74,552.25,736.46,920.66
5,72,114.03,22.25,342.07,457.60,573.12,479.66,646.96,814.27,566.79,749.14,931.50
5,96,114.03,22.25,349.69,463.93,578.17,487.49,654.84,822.19,582.83,764.60,946.38
5,120,114.03,22.25,363.03,476.80,590.57,505.30,676.73,848.16,601.52,777.98,954.44
5,144,114.03,22.25,367.02,480.58,594.14,513.10,684.53,855.96,613.99,793.65,973.31
5,168,114.03,22.25,371.40,484.41,597.43,517.00,693.73,870.46,620.81,807.28,993.76
10,1,114.03,22.25,134.53,174.36,214.19,177.99,224.64,271.28,192.50,260.81,329.12
10,2,114.03,22.25,204.61,264.44,324.28,270.82,353.83,436.85,279.81,404.79,529.76
10,3,114.03,22.25,240.43,317.94,395.45,330.18,451.41,572.65,330.86,489.67,648.49
10,4,114.03,22.25,266.19,358.31,450.42,369.27,524.18,679.10,388.67,569.39,750.12
10,5,114.03,22.25,289.03,399.37,509.72,402.54,580.00,757.46,431.96,636.79,841.63
10,6,114.03,22.25,307.65,436.20,564.75,424.72,617.58,810.44,460.55,685.00,909.44
10,9,114.03,22.25,338.41,501.75,665.10,470.99,706.63,942.27,524.55,800.06,1075.57
10,12,114.03,22.25,350.90,526.05,701.20,513.13,782.16,1051.20,562.46,851.22,1139.99
10,18,114.03,22.25,371.59,566.52,761.45,548.44,846.05,1143.67,615.10,907.13,1199.15
10,24,114.03,22.25,388.16,599.52,810.89,571.79,878.03,1184.26,648.79,958.17,1267.55
10,48,114.03,22.25,422.86,672.10,921.34,621.44,935.00,1248.56,703.57,1062.30,1421.03
10,72,114.03,22.25,435.30,667.89,900.49,628.97,945.64,1262.31,720.72,1070.64,1420.56
10,96,114.03,22.25,443.98,670.03,896.08,638.01,953.08,1268.15,739.54,1078.54,1417.55
10,120,114.03,22.25,460.00,680.51,901.02,660.41,980.94,1301.47,763.69,1086.35,1409.01
10,144,114.03,22.25,464.73,683.68,902.62,672.63,992.57,1312.52,777.46,1102.01,1426.55
10,168,114.03,22.25,470.15,686.26,902.36,680.37,1014.78,1349.20,791.92,1134.35,1476.78
25,1,114.03,22.25,160.40,235.78,311.16,218.58,298.27,377.96,223.11,363.80,504.48
25,2,114.03,22.25,247.77,358.12,468.47,329.53,482.13,634.73,316.08,598.54,880.99
25,3,114.03,22.25,293.18,442.24,591.30,400.11,640.13,880.14,372.04,741.27,1110.50
25,4,114.03,22.25,325.74,508.71,691.67,446.45,768.52,1090.59,439.51,853.23,1266.95
25,5,114.03,22.25,353.08,580.41,807.74,484.65,861.05,1237.45,490.62,960.20,1429.78
25,6,114.03,22.25,374.14,648.10,922.06,507.86,922.83,1337.79,520.52,1040.24,1559.96
25,9,114.03,22.25,408.93,776.28,1143.62,566.08,1090.83,1615.57,589.74,1244.32,1898.90
25,12,114.03,22.25,418.85,821.75,1224.66,619.33,1222.22,1825.12,636.09,1312.20,1988.32
25,18,114.03,22.25,439.96,897.03,1354.09,662.45,1336.54,2010.62,703.47,1365.79,2028.10
25,24,114.03,22.25,456.06,957.95,1459.85,691.90,1380.83,2069.76,744.11,1446.01,2147.91
25,48,114.03,22.25,479.78,1073.89,1668.00,759.72,1450.78,2141.83,810.73,1632.06,2453.39
25,72,114.03,22.25,503.09,1054.54,1605.98,769.24,1466.06,2162.88,839.49,1627.18,2414.87
25,96,114.03,22.25,516.45,1041.97,1567.50,780.18,1469.70,2159.21,872.57,1611.83,2351.10
25,120,114.03,22.25,539.88,1040.86,1541.83,807.22,1503.50,2199.78,907.38,1599.15,2290.91
25,144,114.03,22.25,547.83,1041.76,1535.68,829.39,1523.15,2216.92,924.72,1609.09,2293.46
25,168,114.03,22.25,557.83,1040.22,1522.62,843.13,1578.33,2313.52,951.28,1684.57,2417.87
50,1,114.03,22.25,172.83,289.63,406.44,243.45,359.39,475.33,227.34,456.38,685.42
50,2,114.03,22.25,271.98,440.21,608.44,359.60,592.14,824.68,299.69,787.68,1275.67
50,3,114.03,22.25,321.84,555.61,789.38,427.45,810.36,1193.27,344.46,995.57,1646.68
50,4,114.03,22.25,356.60,649.89,943.18,468.64,998.85,1529.06,413.46,1134.96,1856.46
50,5,114.03,22.25,382.20,755.53,1128.86,502.30,1129.97,1757.63,462.42,1282.88,2103.35
50,6,114.03,22.25,398.66,858.90,1319.15,519.31,1217.30,1915.29,483.62,1397.65,2311.69
50,9,114.03,22.25,422.92,1063.33,1703.74,572.12,1476.81,2381.50,532.44,1705.47,2878.51
50,12,114.03,22.25,422.13,1134.88,1847.63,625.36,1670.61,2715.87,585.03,1784.68,2984.33
50,18,114.03,22.25,432.69,1251.29,2069.88,664.80,1842.41,3020.02,671.03,1820.76,2970.50
50,24,114.03,22.25,438.91,1345.08,2251.25,698.59,1896.24,3093.89,711.27,1930.05,3148.83
50,48,114.03,22.25,432.70,1505.09,2577.48,786.11,1971.61,3157.11,771.96,2209.23,3646.50
50,72,114.03,22.25,473.44,1465.20,2456.97,797.46,1991.50,3185.54,821.19,2185.64,3550.09
50,96,114.03,22.25,497.64,1430.16,2362.68,811.34,1988.40,3165.45,881.00,2137.45,3393.91
50,120,114.03,22.25,534.48,1409.90,2285.31,841.67,2024.03,3206.39,932.41,2094.47,3256.53
50,144,114.03,22.25,547.88,1407.32,2266.76,875.33,2053.02,3230.71,956.31,2093.73,3231.14
50,168,114.03,22.25,565.80,1399.79,2233.78,890.45,2151.28,3412.12,989.10,2221.92,3454.74
100,1,114.03,22.25,177.19,351.27,525.35,262.41,426.14,589.86,209.74,564.64,919.55
100,2,114.03,22.25,286.49,534.11,781.72,374.27,715.67,1057.08,224.77,1025.05,1825.32
100,3,114.03,22.25,336.26,689.83,1043.41,424.42,1010.01,1595.61,233.54,1324.41,2415.29
100,4,114.03,22.25,368.24,821.22,1274.20,443.87,1279.35,2114.83,298.59,1493.63,2688.66
100,5,114.03,22.25,383.71,973.61,1563.50,460.86,1461.68,2462.50,333.25,1695.53,3057.80
100,6,114.03,22.25,384.73,1127.80,1870.86,461.68,1583.11,2704.54,330.88,1858.01,3385.13
100,9,114.03,22.25,373.51,1445.55,2517.58,482.50,1973.33,3464.16,316.96,2315.64,4314.31
100,12,114.03,22.25,347.57,1556.38,2765.18,520.29,2254.48,3988.67,378.47,2403.03,4427.59
100,18,114.03,22.25,329.15,1733.20,3137.24,538.98,2508.07,4477.16,501.40,2399.68,4297.96
100,24,114.03,22.25,309.56,1875.17,3440.79,577.81,2570.86,4563.91,533.30,2546.06,4558.82
100,48,114.03,22.25,242.74,2092.29,3941.85,695.94,2644.57,4593.19,560.42,2957.02,5353.62
100,72,114.03,22.25,316.70,2019.46,3722.22,709.42,2670.31,4631.19,648.37,2903.29,5158.21
100,96,114.03,22.25,366.02,1946.20,3526.38,729.57,2655.30,4581.03,760.52,2802.57,4844.63
100,120,114.03,22.25,430.69,1892.55,3354.42,764.53,2688.73,4612.94,844.47,2710.45,4576.44
100,144,114.03,22.25,454.15,1884.15,3314.15,813.95,2731.14,4648.33,881.95,2690.96,4499.97
100,168,114.03,22.25,486.74,1866.75,3246.75,821.25,2895.94,4970.64,911.58,2896.52,4881.46
