return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.545,80.150,92.970,105.790,102.600,123.440,144.270,119.530,137.670,155.800
2,2,114.170,22.545,126.150,145.300,164.450,147.430,178.130,208.830,176.020,205.900,235.780
2,3,114.170,22.545,148.320,173.560,198.790,174.330,212.480,250.640,215.920,253.850,291.780
2,4,114.170,22.545,162.310,191.920,221.530,192.220,234.940,277.650,236.990,279.700,322.410
2,5,114.170,22.545,169.270,200.890,232.510,206.920,253.660,300.390,253.840,299.850,345.860
2,6,114.170,22.545,173.680,206.740,239.790,218.210,267.450,316.690,266.660,316.630,366.600
2,9,114.170,22.545,186.520,221.730,256.940,241.830,296.830,351.840,298.610,359.570,420.530
2,12,114.170,22.545,195.110,232.390,269.680,256.160,315.260,374.350,311.100,376.630,442.150
2,18,114.170,22.545,209.010,249.180,289.350,271.940,337.330,402.730,326.530,398.610,470.680
2,24,114.170,22.545,218.660,261.160,303.660,281.510,350.010,418.510,340.070,416.570,493.060
2,48,114.170,22.545,245.010,289.840,334.670,300.000,374.060,448.120,354.540,433.580,512.630
2,72,114.170,22.545,258.630,304.440,350.260,316.500,391.030,465.570,371.310,454.060,536.810
2,96,114.170,22.545,273.840,321.880,369.930,325.010,399.460,473.900,378.020,459.960,541.900
2,120,114.170,22.545,284.940,332.500,380.070,333.190,408.950,484.720,388.590,474.470,560.340
2,144,114.170,22.545,294.740,342.830,390.920,345.690,425.910,506.120,394.960,483.060,571.160
2,168,114.170,22.545,300.710,349.510,398.320,354.370,437.400,520.420,407.570,496.660,585.760
5,1,114.170,22.545,118.750,149.830,180.900,165.050,203.200,241.360,175.430,205.490,235.560
5,2,114.170,22.545,186.150,227.120,268.090,239.790,299.230,358.670,267.810,322.140,376.470
5,3,114.170,22.545,227.670,283.690,339.720,289.740,363.670,437.600,332.160,399.060,465.970
5,4,114.170,22.545,255.460,322.570,389.680,322.460,405.180,487.890,368.370,450.210,532.050
5,5,114.170,22.545,267.910,344.010,420.110,349.530,442.040,534.550,395.470,484.130,572.800
5,6,114.170,22.545,276.040,359.950,443.850,369.870,465.810,561.740,420.330,518.210,616.100
5,9,114.170,22.545,294.090,388.900,483.720,409.420,513.790,618.160,483.660,608.990,734.320
5,12,114.170,22.545,307.950,409.420,510.890,436.580,547.810,659.040,509.630,646.380,783.130
5,18,114.170,22.545,330.940,434.360,537.790,468.820,595.200,721.590,544.670,694.770,844.860
5,24,114.170,22.545,347.600,455.110,562.620,487.900,621.830,755.770,569.670,726.400,883.120
5,48,114.170,22.545,383.790,487.470,591.160,523.870,678.460,833.060,596.910,772.830,948.750
5,72,114.170,22.545,400.590,502.140,603.680,541.890,696.500,851.120,623.020,802.550,982.080
5,96,114.170,22.545,422.440,524.120,625.790,551.460,704.050,856.640,630.080,807.110,984.140
5,120,114.170,22.545,432.950,532.340,631.740,563.840,716.990,870.130,649.660,832.250,1014.840
5,144,114.170,22.545,444.450,544.430,644.420,586.420,746.060,905.700,661.450,848.010,1034.560
5,168,114.170,22.545,453.080,553.380,653.680,605.820,776.990,948.170,683.930,876.520,1069.110
10,1,114.170,22.545,144.930,206.670,268.410,204.100,267.590,331.080,210.180,255.000,299.820
10,2,114.170,22.545,227.810,299.370,370.930,299.150,401.350,503.550,326.880,414.190,501.490
10,3,114.170,22.545,283.670,383.670,483.680,364.440,490.940,617.440,405.940,511.940,617.950
10,4,114.170,22.545,321.850,443.290,564.740,407.210,548.030,688.850,454.250,590.430,726.600
10,5,114.170,22.545,338.520,484.700,630.870,443.080,602.080,761.080,488.310,636.330,784.350
10,6,114.170,22.545,349.270,517.570,685.860,470.020,633.450,796.870,521.130,686.820,852.500
10,9,114.170,22.545,370.590,567.930,765.280,517.580,692.190,866.810,605.920,824.930,1043.950
10,12,114.170,22.545,387.680,601.250,814.810,553.310,739.180,925.050,641.110,883.340,1125.570
10,18,114.170,22.545,416.300,626.770,837.230,594.980,811.060,1027.140,687.410,956.190,1224.970
10,24,114.170,22.545,437.740,653.520,869.290,620.480,851.680,1082.890,718.530,997.490,1276.460
10,48,114.170,22.545,480.830,675.250,869.670,670.740,948.130,1225.520,762.990,1086.190,1409.380
10,72,114.170,22.545,498.910,684.080,869.260,689.860,965.460,1241.070,792.030,1120.730,1449.430
10,96,114.170,22.545,523.680,703.970,884.250,700.920,969.970,1239.030,801.330,1122.980,1444.630
10,120,114.170,22.545,534.120,707.350,880.570,715.460,983.180,1250.900,823.770,1153.890,1484.010
