return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.315,76.590,89.310,102.030,98.560,121.970,145.390,107.750,128.730,149.720
2,2,114.190,22.315,110.360,130.090,149.810,144.380,180.800,217.220,160.730,193.520,226.310
2,3,114.190,22.315,129.330,153.900,178.460,176.050,222.880,269.710,193.870,235.700,277.530
2,4,114.190,22.315,142.650,170.820,198.990,201.960,256.440,310.920,218.570,267.810,317.040
2,5,114.190,22.315,155.140,186.230,217.330,216.630,275.060,333.500,238.760,292.540,346.310
2,6,114.190,22.315,164.530,198.050,231.570,228.190,290.180,352.170,252.660,309.540,366.430
2,9,114.190,22.315,178.560,217.380,256.210,247.940,319.690,391.440,285.850,351.220,416.590
2,12,114.190,22.315,183.180,223.850,264.530,266.390,343.300,420.220,308.960,380.490,452.020
2,18,114.190,22.315,195.980,239.990,284.010,274.990,354.010,433.020,336.360,415.850,495.330
2,24,114.190,22.315,200.110,246.440,292.770,287.690,371.160,454.630,346.140,430.650,515.150
2,48,114.190,22.315,217.870,269.600,321.330,316.880,402.880,488.890,361.100,452.470,543.830
2,72,114.190,22.315,224.840,277.090,329.340,321.810,407.580,493.360,368.070,459.930,551.790
2,96,114.190,22.315,231.690,284.250,336.800,327.880,414.380,500.870,373.110,464.980,556.850
2,120,114.190,22.315,243.630,297.850,352.070,338.360,427.750,517.140,383.250,477.270,571.290
2,144,114.190,22.315,246.910,302.070,357.240,354.500,450.890,547.280,389.730,485.020,580.310
2,168,114.190,22.315,244.640,298.720,352.790,356.030,454.390,552.750,391.270,487.650,584.030
5,1,114.190,22.315,114.840,133.550,152.260,165.590,198.600,231.610,169.430,201.560,233.690
5,2,114.190,22.315,169.220,199.900,230.580,248.190,300.770,353.360,257.340,312.120,366.900
5,3,114.190,22.315,203.160,243.900,284.630,309.630,380.940,452.250,317.350,391.590,465.830
5,4,114.190,22.315,227.590,276.580,325.580,356.070,435.660,515.250,363.740,451.340,538.940
5,5,114.190,22.315,248.840,303.540,358.240,386.150,479.570,573.000,398.650,494.000,589.350
5,6,114.190,22.315,265.810,325.920,386.030,409.110,510.830,612.560,423.670,525.690,627.700
5,9,114.190,22.315,295.940,372.330,448.730,456.710,583.390,710.080,483.650,599.400,715.150
5,12,114.190,22.315,305.790,388.700,471.620,490.040,631.310,772.580,525.290,651.080,776.870
5,18,114.190,22.315,326.860,415.670,504.490,509.240,655.590,801.940,574.980,711.760,848.540
5,24,114.190,22.315,338.290,433.830,529.380,532.730,689.530,846.340,599.690,749.670,899.650
