return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.03,22.36,152.33,250.54,348.75,233.14,399.21,565.28,245.11,413.23,581.34
50,2,114.03,22.36,233.84,443.97,654.11,356.57,659.27,961.96,357.57,707.07,1056.57
50,3,114.03,22.36,282.17,576.70,871.22,427.19,895.35,1363.51,437.63,958.35,1479.08
50,4,114.03,22.36,319.62,696.63,1073.65,486.15,1068.32,1650.48,497.14,1149.13,1801.11
50,5,114.03,22.36,354.49,817.31,1280.13,529.23,1175.14,1821.06,510.99,1335.13,2159.27
50,6,114.03,22.36,378.10,901.23,1424.36,547.13,1283.07,2019.00,543.04,1369.24,2195.44
50,9,114.03,22.36,412.13,1072.14,1732.16,594.07,1450.81,2307.55,610.20,1491.07,2371.94
50,12,114.03,22.36,441.98,1103.72,1765.45,618.78,1679.92,2741.07,646.59,1656.52,2666.45
50,18,114.03,22.36,467.28,1172.94,1878.60,659.14,1966.67,3274.20,740.97,1699.96,2658.95
50,24,114.03,22.36,483.61,1233.26,1982.91,659.50,2129.79,3600.07,784.77,1795.95,2807.13
50,48,114.03,22.36,527.51,1277.38,2027.26,675.51,2409.78,4144.05,890.60,2125.64,3360.67
50,72,114.03,22.36,554.91,1245.39,1935.86,729.00,2340.84,3952.68,926.58,2157.96,3389.34
50,96,114.03,22.36,582.55,1232.16,1881.76,777.72,2252.18,3726.65,974.14,2087.08,3200.02
50,120,114.03,22.36,592.32,1274.75,1957.18,813.81,2252.20,3690.60,998.40,2059.64,3120.88
50,144,114.03,22.36,615.18,1269.61,1924.05,818.29,2368.42,3918.55,1024.02,2039.67,3055.31
50,168,114.03,22.36,610.27,1309.85,2009.44,812.80,2541.54,4270.28,1052.73,2184.56,3316.39
100,1,114.03,22.36,151.35,297.17,443.00,234.79,482.16,729.54,251.22,501.79,752.36
100,2,114.03,22.36,219.70,542.99,866.27,349.98,810.11,1270.24,346.10,891.39,1436.68
100,3,114.03,22.36,254.26,712.88,1171.50,401.77,1137.79,1873.82,407.13,1241.27,2075.41
100,4,114.03,22.36,280.98,877.78,1474.57,454.36,1381.38,2308.41,449.61,1505.24,2560.87
100,5,114.03,22.36,307.32,1051.80,1796.28,495.42,1529.23,2563.03,412.98,1775.78,3138.59
100,6,114.03,22.36,321.94,1168.74,2015.53,496.43,1688.38,2880.33,447.17,1796.11,3145.05
100,9,114.03,22.36,326.93,1412.80,2498.68,527.21,1930.18,3333.15,502.34,1922.21,3342.07
100,12,114.03,22.36,358.97,1433.47,2507.97,513.71,2295.60,4077.49,508.22,2147.28,3786.35
100,18,114.03,22.36,377.26,1526.46,2675.66,505.15,2749.94,4994.73,628.71,2143.06,3657.40
100,24,114.03,22.36,383.91,1605.33,2826.76,455.44,3001.85,5548.26,672.35,2276.58,3880.81
100,48,114.03,22.36,434.01,1637.84,2841.67,398.88,3443.90,6488.91,771.90,2765.17,4758.45
100,72,114.03,22.36,482.17,1578.30,2674.43,510.61,3307.92,6105.23,828.12,2805.49,4782.85
100,96,114.03,22.36,529.09,1541.09,2553.08,614.05,3126.70,5639.36,921.21,2683.36,4445.52
100,120,114.03,22.36,540.96,1620.37,2699.77,668.39,3097.48,5526.58,965.61,2633.94,4302.27
100,144,114.03,22.36,576.48,1604.65,2632.82,643.27,3277.22,5911.17,1004.56,2587.57,4170.57
100,168,114.03,22.36,557.78,1668.96,2780.15,588.35,3569.52,6550.69,1019.96,2804.59,4589.23
