return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.295,77.490,90.550,103.620,95.760,117.850,139.930,119.260,143.870,168.480
2,2,114.240,22.295,109.910,130.080,150.250,147.480,183.020,218.550,170.760,208.770,246.780
2,3,114.240,22.295,131.120,156.390,181.660,181.560,226.180,270.790,201.460,249.370,297.290
2,4,114.240,22.295,145.600,174.680,203.760,206.130,258.260,310.390,226.860,283.160,339.450
2,5,114.240,22.295,156.750,188.180,219.610,220.850,277.360,333.870,246.580,307.690,368.790
2,6,114.240,22.295,166.330,199.790,233.240,229.020,288.580,348.150,260.900,325.590,390.290
2,9,114.240,22.295,181.470,220.740,260.020,250.850,319.040,387.220,292.820,365.000,437.180
2,12,114.240,22.295,188.010,229.490,270.980,264.270,336.300,408.330,314.520,392.120,469.710
2,18,114.240,22.295,197.680,241.940,286.190,278.450,353.720,428.990,341.640,427.480,513.320
2,24,114.240,22.295,204.750,251.840,298.920,287.540,366.270,444.990,353.290,444.620,535.950
2,48,114.240,22.295,222.970,276.140,329.310,312.360,395.530,478.700,369.760,467.460,565.150
2,72,114.240,22.295,229.630,283.120,336.610,316.870,400.680,484.500,378.210,478.310,578.420
2,96,114.240,22.295,230.280,282.830,335.380,324.490,407.800,491.120,387.260,487.940,588.620
2,120,114.240,22.295,237.140,291.880,346.620,333.360,419.410,505.450,396.880,499.800,602.720
2,144,114.240,22.295,240.880,296.610,352.340,351.310,444.520,537.720,405.810,511.920,618.020
2,168,114.240,22.295,238.910,293.750,348.590,354.140,449.830,545.530,410.810,519.860,628.900
5,1,114.240,22.295,116.110,133.410,150.710,160.650,193.440,226.230,191.160,227.610,264.070
5,2,114.240,22.295,170.740,202.880,235.010,249.880,299.440,349.000,283.570,350.830,418.100
5,3,114.240,22.295,207.320,249.350,291.380,311.170,375.380,439.590,342.750,433.500,524.250
5,4,114.240,22.295,233.680,283.850,334.010,358.250,435.850,513.450,390.170,505.370,620.570
5,5,114.240,22.295,252.000,306.390,360.790,386.640,473.310,559.980,424.650,548.700,672.750
5,6,114.240,22.295,268.090,327.000,385.910,405.070,499.880,594.690,451.140,582.780,714.410
5,9,114.240,22.295,301.030,375.950,450.870,451.930,565.490,679.050,507.360,648.020,788.680
5,12,114.240,22.295,314.080,395.430,476.780,478.800,605.780,732.760,545.350,691.020,836.690
5,18,114.240,22.295,331.470,418.970,506.470,503.670,638.470,773.270,594.420,748.250,902.070
5,24,114.240,22.295,345.470,439.230,532.980,523.920,668.100,812.270,621.790,789.360,956.930
5,48,114.240,22.295,377.490,483.730,589.960,564.520,716.080,867.630,657.890,845.850,1033.820
5,72,114.240,22.295,385.480,491.120,596.760,570.840,724.180,877.520,671.010,865.110,1059.210
5,96,114.240,22.295,386.990,489.620,592.250,578.580,729.700,880.830,682.180,876.300,1070.410
5,120,114.240,22.295,397.200,504.940,612.680,594.270,747.710,901.150,698.620,892.970,1087.320
5,144,114.240,22.295,403.240,514.430,625.620,629.240,792.850,956.470,714.930,913.120,1111.320
5,168,114.240,22.295,402.530,513.090,623.650,639.800,811.010,982.210,728.360,934.060,1139.770
10,1,114.240,22.295,137.430,159.880,182.320,197.890,245.420,292.950,232.390,285.370,338.350
10,2,114.240,22.295,207.090,255.010,302.930,306.800,376.570,446.350,352.580,463.240,573.910
10,3,114.240,22.295,253.530,318.360,383.200,385.030,476.490,567.940,429.670,587.860,746.050
10,4,114.240,22.295,287.600,366.940,446.280,446.180,558.870,671.560,492.970,701.260,909.540
10,5,114.240,22.295,311.100,397.200,483.300,483.800,611.930,740.060,536.720,759.970,983.230
10,6,114.240,22.295,331.880,425.780,519.670,510.210,654.050,797.890,571.800,808.730,1045.660
10,9,114.240,22.295,378.070,504.280,630.500,573.050,752.910,932.770,642.830,889.010,1135.190
10,12,114.240,22.295,395.800,536.200,676.610,611.340,817.720,1024.090,689.690,938.600,1187.510
10,18,114.240,22.295,417.790,570.050,722.310,645.520,865.130,1084.730,749.050,1005.330,1261.620
10,24,114.240,22.295,436.040,600.310,764.580,673.540,912.130,1150.710,787.060,1070.970,1354.870
10,48,114.240,22.295,474.570,663.080,851.590,725.110,974.410,1223.710,838.190,1167.600,1497.010
10,72,114.240,22.295,483.080,669.270,855.450,732.620,985.760,1238.910,852.680,1197.200,1541.720
10,96,114.240,22.295,485.430,665.880,846.330,740.900,987.760,1234.620,865.540,1207.550,1549.560
10,120,114.240,22.295,497.650,686.860,876.070,760.020,1008.720,1257.430,885.410,1222.850,1560.290
10,144,114.240,22.295,505.360,702.190,899.010,802.250,1065.730,1329.210,905.170,1246.990,1588.810
10,168,114.240,22.295,506.260,704.560,902.850,818.700,1098.420,1378.150,924.450,1281.460,1638.480
25,1,114.240,22.295,157.650,191.280,224.900,232.220,313.380,394.530,269.940,361.080,452.210
25,2,114.240,22.295,243.630,325.740,407.850,355.850,474.100,592.350,417.200,630.290,843.370
25,3,114.240,22.295,299.840,415.110,530.370,451.790,606.960,762.120,505.960,829.790,1153.620
25,4,114.240,22.295,341.640,486.090,630.530,527.100,720.810,914.510,583.110,1022.880,1462.650
25,5,114.240,22.295,371.520,528.520,685.520,574.720,797.880,1021.030,635.810,1105.060,1574.310
25,6,114.240,22.295,398.130,570.030,741.920,610.370,866.770,1123.180,680.850,1178.550,1676.250
25,9,114.240,22.295,458.040,702.870,947.700,685.570,1021.460,1357.350,769.390,1272.190,1774.980
25,12,114.240,22.295,479.100,759.240,1039.370,739.540,1130.900,1522.260,825.650,1322.320,1818.990
25,18,114.240,22.295,504.060,810.750,1117.450,787.810,1203.790,1619.770,891.030,1391.890,1892.760
25,24,114.240,22.295,524.740,858.690,1192.640,823.460,1282.010,1740.570,937.590,1501.900,2066.210
25,48,114.240,22.295,561.980,952.120,1342.260,889.580,1364.820,1840.060,1000.640,1678.500,2356.360
25,72,114.240,22.295,571.340,954.070,1336.790,897.790,1382.300,1866.810,1009.130,1729.270,2449.420
25,96,114.240,22.295,576.040,946.400,1316.760,909.860,1375.840,1841.820,1026.360,1735.080,2443.800
25,120,114.240,22.295,589.520,976.840,1364.160,930.830,1398.290,1865.760,1050.990,1740.240,2429.490
25,144,114.240,22.295,598.150,1004.150,1410.150,973.720,1467.510,1961.290,1072.540,1766.690,2460.850
25,168,114.240,22.295,600.990,1016.080,1431.160,995.670,1527.770,2059.870,1096.570,1826.160,2555.740
50,1,114.240,22.295,167.910,213.190,258.470,247.590,365.490,483.390,286.220,419.290,552.360
50,2,114.240,22.295,262.560,381.950,501.340,375.340,546.490,717.650,441.850,775.220,1108.580
50,3,114.240,22.295,322.960,494.470,665.980,480.710,705.740,930.760,524.190,1050.660,1577.130
50,4,114.240,22.295,367.940,585.990,804.040,562.780,845.810,1128.830,598.690,1329.810,2060.930
50,5,114.240,22.295,401.950,639.510,877.080,615.460,944.070,1272.680,655.040,1432.760,2210.480
50,6,114.240,22.295,432.300,693.110,953.920,655.590,1038.630,1421.680,705.560,1530.430,2355.300
50,9,114.240,22.295,496.220,881.980,1267.730,730.610,1246.470,1762.330,808.930,1626.850,2444.770
50,12,114.240,22.295,515.400,964.990,1414.570,793.950,1401.170,2008.400,873.350,1668.940,2464.530
50,18,114.240,22.295,538.900,1033.980,1529.060,853.240,1499.170,2145.100,940.160,1731.090,2522.030
50,24,114.240,22.295,557.500,1099.850,1642.200,890.660,1609.090,2327.510,985.440,1886.440,2787.440
50,48,114.240,22.295,582.930,1223.110,1863.290,968.160,1709.060,2449.970,1043.170,2150.790,3258.410
50,72,114.240,22.295,593.990,1219.030,1844.080,975.720,1732.980,2490.230,1037.580,2225.360,3413.130
50,96,114.240,22.295,602.310,1206.280,1810.250,994.400,1716.450,2438.490,1061.400,2224.100,3386.800
50,120,114.240,22.295,614.980,1245.880,1876.780,1015.110,1737.710,2460.320,1092.800,2212.930,3333.060
50,144,114.240,22.295,621.910,1286.690,1951.470,1051.890,1813.040,2574.180,1114.410,2238.080,3361.740
50,168,114.240,22.295,624.780,1310.810,1996.830,1074.170,1902.150,2730.140,1137.530,2323.630,3509.730
100,1,114.240,22.295,174.560,233.840,293.130,254.100,418.700,583.290,292.340,478.850,665.360
100,2,114.240,22.295,273.610,441.120,608.620,381.140,618.390,855.650,440.170,939.610,1439.050
100,3,114.240,22.295,334.550,580.290,826.030,492.150,805.500,1118.860,494.970,1312.370,2129.760
100,4,114.240,22.295,379.380,696.040,1012.700,576.900,974.140,1371.380,544.890,1707.570,2870.250
100,5,114.240,22.295,416.560,762.640,1108.720,631.560,1096.520,1561.490,601.430,1834.370,3067.310
100,6,114.240,22.295,449.530,830.750,1211.970,672.390,1222.050,1771.720,654.200,1962.400,3270.600
100,9,114.240,22.295,507.460,1091.980,1676.510,735.420,1494.190,2252.950,778.290,2052.060,3325.830
100,12,114.240,22.295,517.940,1210.950,1903.960,802.450,1706.330,2610.210,855.600,2075.910,3296.210
100,18,114.240,22.295,535.030,1302.040,2069.050,871.860,1835.730,2799.590,924.580,2119.580,3314.580
100,24,114.240,22.295,546.140,1391.050,2235.970,905.010,1986.160,3067.310,957.330,2333.230,3709.120
100,48,114.240,22.295,546.190,1551.590,2557.000,994.440,2104.970,3215.500,986.270,2716.390,4446.520
100,72,114.240,22.295,561.130,1538.110,2515.080,999.700,2137.300,3274.900,953.480,2823.830,4694.180
100,96,114.240,22.295,575.790,1518.080,2460.370,1029.910,2106.600,3183.290,989.000,2811.130,4633.270
100,120,114.240,22.295,585.290,1569.100,2552.910,1049.520,2124.100,3198.680,1034.050,2773.340,4512.620
100,144,114.240,22.295,586.520,1628.600,2670.670,1074.750,2202.020,3329.280,1055.800,2793.480,4531.150
100,168,114.240,22.295,586.200,1670.860,2755.520,1091.420,2328.640,3565.850,1071.140,2913.260,4755.380
