return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.555,91.080,105.270,119.460,100.820,118.980,137.140,128.630,148.030,167.430
2,2,114.210,22.555,126.670,147.590,168.520,151.420,180.810,210.200,190.260,221.030,251.800
2,3,114.210,22.555,146.120,172.450,198.790,179.740,217.350,254.970,234.500,273.380,312.260
2,4,114.210,22.555,163.060,194.300,225.530,199.920,242.600,285.290,262.130,307.210,352.300
2,5,114.210,22.555,173.560,206.720,239.880,218.460,265.890,313.320,284.610,334.150,383.700
2,6,114.210,22.555,179.150,214.190,249.240,233.770,285.230,336.690,299.520,352.930,406.330
2,9,114.210,22.555,196.270,231.640,267.000,261.790,320.350,378.900,340.670,404.410,468.160
2,12,114.210,22.555,213.050,251.230,289.420,277.070,339.420,401.760,358.310,428.180,498.060
2,18,114.210,22.555,217.620,258.540,299.460,297.300,366.380,435.450,378.980,457.100,535.210
2,24,114.210,22.555,228.180,272.650,317.120,314.030,386.060,458.090,393.440,474.830,556.230
2,48,114.210,22.555,254.160,303.300,352.440,335.500,414.590,493.690,407.620,492.080,576.530
2,72,114.210,22.555,268.230,317.460,366.690,354.370,435.990,517.610,420.950,508.120,595.290
2,96,114.210,22.555,291.400,345.460,399.520,363.800,444.710,525.620,435.570,522.190,608.810
2,120,114.210,22.555,306.730,360.790,414.850,371.420,451.950,532.490,448.680,538.610,628.550
2,144,114.210,22.555,314.520,368.810,423.090,384.440,469.250,554.070,455.470,546.730,637.990
2,168,114.210,22.555,321.510,376.860,432.220,391.420,478.720,566.030,464.110,558.300,652.500
5,1,114.210,22.555,134.370,161.150,187.940,155.520,194.060,232.600,188.100,219.400,250.700
5,2,114.210,22.555,190.160,233.850,277.530,238.690,296.780,354.880,285.200,336.610,388.010
5,3,114.210,22.555,225.330,287.870,350.400,292.290,367.350,442.400,354.030,419.220,484.420
5,4,114.210,22.555,256.600,332.490,408.380,328.760,416.540,504.320,401.290,481.000,560.720
5,5,114.210,22.555,274.160,356.260,438.360,361.730,457.310,552.900,437.270,525.180,613.100
