return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.02,22.28,227.09,287.11,347.12,305.61,390.80,475.99,322.88,404.75,486.61
5,5,114.02,22.28,243.18,310.69,378.19,325.45,423.51,521.56,352.89,444.87,536.84
5,6,114.02,22.28,258.87,331.91,404.94,342.58,447.48,552.39,379.94,479.27,578.60
5,9,114.02,22.28,283.25,366.48,449.71,383.15,502.89,622.62,424.90,542.69,660.49
5,12,114.02,22.28,299.17,388.08,477.00,407.18,542.70,678.21,456.59,583.10,709.61
5,18,114.02,22.28,314.75,410.32,505.90,432.24,580.35,728.46,495.99,629.39,762.80
5,24,114.02,22.28,331.39,433.86,536.33,453.80,606.22,758.64,529.37,672.06,814.74
5,48,114.02,22.28,365.88,474.66,583.44,482.05,648.22,814.39,569.41,734.73,900.04
5,72,114.02,22.28,379.48,490.37,601.26,489.26,656.22,823.18,580.41,741.08,901.76
5,96,114.02,22.28,385.31,496.48,607.66,497.12,664.57,832.02,592.58,748.50,904.43
5,120,114.02,22.28,390.35,501.69,613.03,515.13,688.22,861.31,616.67,773.55,930.43
5,144,114.02,22.28,393.95,505.25,616.54,529.02,712.80,896.57,620.70,777.78,934.86
5,168,114.02,22.28,396.82,506.72,616.63,532.93,722.13,911.33,628.96,791.68,954.40
10,1,114.02,22.28,143.99,185.09,226.19,190.21,240.66,291.10,188.46,235.86,283.26
10,2,114.02,22.28,210.76,279.78,348.81,283.97,361.24,438.51,289.34,380.01,470.69
10,3,114.02,22.28,255.16,342.09,429.02,346.26,454.51,562.77,347.88,466.04,584.20
10,4,114.02,22.28,286.11,390.70,495.29,389.20,533.65,678.09,405.02,543.17,681.31
10,5,114.02,22.28,307.94,428.37,548.79,418.68,592.65,766.63,443.76,601.17,758.58
10,6,114.02,22.28,328.56,459.90,591.24,441.56,629.45,817.34,475.91,644.90,813.89
10,9,114.02,22.28,362.22,514.95,667.68,494.72,710.05,925.38,537.77,745.98,954.19
10,12,114.02,22.28,381.82,545.77,709.72,529.97,780.91,1031.84,577.33,798.78,1020.23
10,18,114.02,22.28,402.57,580.09,757.61,563.13,843.20,1123.27,627.38,858.56,1089.75
10,24,114.02,22.28,424.28,615.40,806.52,590.44,875.03,1159.62,668.09,912.89,1157.69
10,48,114.02,22.28,465.98,665.59,865.19,628.36,943.85,1259.34,726.47,1019.48,1312.49
10,72,114.02,22.28,480.83,680.91,880.99,637.57,953.37,1269.18,739.58,1019.91,1300.24
10,96,114.02,22.28,487.41,687.03,886.65,646.86,961.84,1276.83,753.08,1019.30,1285.52
10,120,114.02,22.28,494.04,693.65,893.26,670.02,996.76,1323.49,779.22,1041.22,1303.22
10,144,114.02,22.28,498.21,697.05,895.89,688.75,1038.43,1388.12,785.48,1048.17,1310.87
10,168,114.02,22.28,502.12,697.41,892.71,697.01,1061.29,1425.57,801.31,1077.17,1353.03
25,1,114.02,22.28,170.58,247.42,324.26,228.86,316.54,404.22,221.83,305.36,388.90
25,2,114.02,22.28,250.55,385.35,520.14,338.02,474.99,611.97,344.26,516.83,689.39
25,3,114.02,22.28,307.24,477.69,648.15,412.94,616.02,819.11,415.25,647.58,879.90
25,4,114.02,22.28,346.26,556.61,766.96,465.02,752.19,1039.35,485.07,755.90,1026.72
25,5,114.02,22.28,373.69,621.79,869.90,503.43,864.59,1225.75,531.13,843.98,1156.82
25,6,114.02,22.28,399.56,672.35,945.14,532.68,925.53,1318.38,566.60,900.75,1234.90
25,9,114.02,22.28,445.40,768.43,1091.47,597.98,1049.55,1501.12,646.85,1073.56,1500.27
25,12,114.02,22.28,466.05,815.19,1164.32,642.65,1184.55,1726.45,694.22,1143.63,1593.04
25,18,114.02,22.28,489.89,871.78,1253.68,679.79,1298.65,1917.50,753.36,1219.74,1686.11
25,24,114.02,22.28,514.91,928.10,1341.29,713.70,1334.38,1955.05,797.98,1287.37,1776.76
25,48,114.02,22.28,558.03,985.46,1412.89,760.03,1458.58,2157.13,877.30,1480.82,2084.34
25,72,114.02,22.28,574.32,994.73,1415.14,772.80,1469.52,2166.24,901.53,1466.86,2032.20
25,96,114.02,22.28,580.96,998.76,1416.57,783.61,1474.76,2165.91,920.64,1445.19,1969.74
25,120,114.02,22.28,592.47,1008.44,1424.41,806.59,1528.43,2250.27,947.89,1451.28,1954.67
25,144,114.02,22.28,597.88,1010.57,1423.27,829.16,1605.66,2382.16,958.63,1463.73,1968.83
25,168,114.02,22.28,607.05,1008.87,1410.70,843.92,1662.58,2481.25,987.02,1524.37,2061.71
50,1,114.02,22.28,182.63,300.75,418.86,249.21,378.12,507.03,237.44,361.13,484.82
50,2,114.02,22.28,266.48,479.42,692.36,362.81,566.50,770.19,366.89,634.84,902.79
50,3,114.02,22.28,330.43,600.73,871.03,439.55,752.11,1064.66,441.26,809.74,1178.23
50,4,114.02,22.28,371.83,711.26,1050.68,488.74,947.16,1405.58,517.36,946.50,1375.65
50,5,114.02,22.28,399.62,806.57,1213.52,525.48,1118.95,1712.42,563.99,1063.79,1563.59
50,6,114.02,22.28,427.21,877.19,1327.17,556.70,1205.64,1854.58,598.95,1131.10,1663.25
50,9,114.02,22.28,479.42,1019.48,1559.53,625.06,1372.95,2120.84,684.56,1380.66,2076.75
50,12,114.02,22.28,496.24,1082.20,1668.15,665.58,1581.46,2497.34,735.79,1464.52,2193.25
50,18,114.02,22.28,517.24,1162.42,1807.60,693.68,1756.07,2818.46,798.55,1551.23,2303.91
50,24,114.02,22.28,540.25,1240.39,1940.54,733.68,1789.67,2845.66,841.96,1626.69,2411.42
50,48,114.02,22.28,578.54,1296.63,2014.72,776.86,1977.90,3178.95,927.14,1915.54,2903.95
50,72,114.02,22.28,597.64,1295.09,1992.54,793.77,1989.09,3184.41,969.95,1883.79,2797.63
50,96,114.02,22.28,604.14,1295.25,1986.36,806.65,1987.83,3169.00,999.88,1835.30,2670.72
50,120,114.02,22.28,621.89,1308.49,1995.09,821.65,2059.64,3297.64,1029.54,1817.59,2605.64
50,144,114.02,22.28,629.12,1308.51,1987.90,841.03,2178.20,3515.38,1044.81,1836.09,2627.36
50,168,114.02,22.28,646.37,1304.63,1962.90,856.78,2279.69,3702.60,1082.80,1932.43,2782.06
100,1,114.02,22.28,186.15,360.51,534.88,261.14,444.09,627.04,244.19,420.30,596.41
100,2,114.02,22.28,265.97,588.60,911.23,372.73,663.81,954.88,369.17,768.04,1166.91
100,3,114.02,22.28,333.84,745.73,1157.61,441.95,902.65,1363.36,438.24,998.32,1558.41
100,4,114.02,22.28,371.60,897.77,1423.94,473.79,1173.66,1873.53,516.50,1168.75,1821.00
100,5,114.02,22.28,393.10,1034.19,1675.28,494.09,1426.67,2359.24,557.03,1322.35,2087.67
100,6,114.02,22.28,418.60,1131.55,1844.50,522.18,1547.85,2573.51,588.50,1400.80,2213.10
100,9,114.02,22.28,470.33,1338.46,2206.59,584.56,1770.35,2956.15,664.34,1752.88,2841.42
100,12,114.02,22.28,476.98,1421.67,2366.37,600.68,2082.69,3564.70,717.69,1850.98,2984.27
100,18,114.02,22.28,487.39,1533.63,2579.86,599.00,2344.34,4089.68,781.96,1945.79,3109.62
100,24,114.02,22.28,501.76,1640.08,2778.39,649.17,2368.59,4088.01,821.08,2026.14,3231.19
100,48,114.02,22.28,531.27,1685.96,2840.65,671.52,2648.42,4625.32,893.10,2444.79,3996.47
100,72,114.02,22.28,557.56,1665.70,2773.83,694.94,2658.61,4622.27,968.34,2386.98,3805.62
100,96,114.02,22.28,564.59,1659.09,2753.60,712.63,2645.37,4578.10,1019.66,2298.84,3578.02
100,120,114.02,22.28,591.25,1677.40,2763.56,709.44,2739.75,4770.06,1056.90,2243.60,3430.30
100,144,114.02,22.28,601.75,1673.87,2745.99,714.10,2917.70,5121.30,1077.51,2270.26,3463.01
100,168,114.02,22.28,632.09,1667.09,2702.10,720.01,3088.26,5456.50,1122.51,2415.70,3708.89
