return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.070,22.495,81.720,96.710,111.690,98.090,116.350,134.610,101.430,118.760,136.090
2,2,114.070,22.495,126.100,149.620,173.140,151.110,179.760,208.410,160.780,189.040,217.290
2,3,114.070,22.495,144.010,171.820,199.620,183.640,218.560,253.490,194.170,231.710,269.240
2,4,114.070,22.495,158.650,189.320,219.990,203.180,243.100,283.020,217.080,261.020,304.970
2,5,114.070,22.495,168.010,200.330,232.660,214.320,257.680,301.030,231.880,281.520,331.160
2,6,114.070,22.495,175.620,210.260,244.910,220.780,266.760,312.740,242.140,296.830,351.520
2,9,114.070,22.495,186.040,225.560,265.070,238.490,291.820,345.160,269.560,333.120,396.670
2,12,114.070,22.495,191.950,233.780,275.610,253.090,311.900,370.710,283.510,351.140,418.760
2,18,114.070,22.495,202.310,246.460,290.620,268.110,331.300,394.490,305.380,378.400,451.420
2,24,114.070,22.495,211.760,257.480,303.190,276.180,341.720,407.270,311.540,387.020,462.500
2,48,114.070,22.495,234.930,282.430,329.940,290.390,360.400,430.420,322.090,402.650,483.220
2,72,114.070,22.495,245.310,293.190,341.070,302.640,372.620,442.600,329.460,411.200,492.940
2,96,114.070,22.495,250.890,299.250,347.600,310.190,381.120,452.060,336.930,418.320,499.710
2,120,114.070,22.495,257.020,303.600,350.190,319.000,393.340,467.690,347.410,430.090,512.770
2,144,114.070,22.495,264.450,311.370,358.300,329.270,408.360,487.460,354.570,439.770,524.980
2,168,114.070,22.495,270.550,317.660,364.770,338.400,418.920,499.430,358.850,445.320,531.800
5,1,114.070,22.495,127.380,156.040,184.700,152.570,182.100,211.630,154.160,184.500,214.840
5,2,114.070,22.495,197.800,240.670,283.540,238.000,285.890,333.780,246.270,296.170,346.080
5,3,114.070,22.495,228.990,283.870,338.750,289.460,347.680,405.900,305.030,369.780,434.530
5,4,114.070,22.495,252.500,315.750,379.010,324.740,393.330,461.910,346.200,422.780,499.370
5,5,114.070,22.495,266.800,336.060,405.330,346.220,421.530,496.850,376.810,463.670,550.530
5,6,114.070,22.495,280.590,355.480,430.380,361.400,442.160,522.930,400.990,498.350,595.710
5,9,114.070,22.495,303.140,389.920,476.700,400.260,497.140,594.020,452.300,561.980,671.660
5,12,114.070,22.495,315.140,408.050,500.960,428.800,534.560,640.320,478.110,592.170,706.220
5,18,114.070,22.495,331.260,425.730,520.200,456.900,573.100,689.300,516.080,639.350,762.610
5,24,114.070,22.495,345.750,440.170,534.590,472.650,595.520,718.390,530.660,663.220,795.780
5,48,114.070,22.495,376.540,471.840,567.140,502.750,640.770,778.790,560.080,721.960,883.840
